MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
483200,7.345411,0.201113,-0.909797,-12.176514,48.309326,-17.089844,37.326172
483240,5.516241,1.522712,-0.129287,-0.274658,43.121338,-11.962891,37.337891
483280,6.133945,1.350330,0.454898,26.611328,17.517090,-6.591797,37.324219
483320,7.785944,0.497994,0.363919,21.881104,-15.197754,3.448486,37.318359
483360,8.978256,0.785298,1.604115,8.789062,-6.042480,10.437012,37.322266
483400,10.467450,1.833959,1.939303,2.075195,19.134521,2.075195,37.316406
483440,12.473791,2.681506,1.613692,39.154053,9.796143,-14.465332,37.320312
483480,13.843274,0.612916,5.080496,39.520264,125.579834,2.258301,37.314453
483520,12.478580,1.594538,0.995988,-41.625977,2.746582,9.613037,37.316406
483560,10.477027,4.012682,-3.586514,26.977539,-36.102295,-0.213623,37.314453
483600,9.337387,1.991976,-2.705448,85.388184,-9.277344,-1.739502,37.326172
483640,10.242394,-0.368707,-4.405331,70.922852,-63.385010,12.420654,37.335938
483680,10.376471,0.354342,-2.949656,35.461426,-47.912598,-0.823975,37.316406
483720,8.485051,1.422156,0.746991,25.207520,-25.726318,8.972168,37.349609
483760,6.799533,1.197101,-0.114922,-0.885010,-25.634766,2.838135,37.324219
483800,6.545747,0.833182,-1.225831,10.620117,-35.766602,-5.706787,37.333984
483840,7.632715,1.288081,-0.153229,8.331299,-24.047852,-9.246826,37.324219
483880,8.810662,0.804452,0.545878,14.038086,-8.117676,-13.031006,37.330078
483920,9.811439,0.047884,0.124498,9.063721,-6.713867,-8.361816,37.335938
483960,11.554418,0.521936,0.536301,-19.622803,8.422852,0.610352,37.326172
484000,12.478580,-0.234632,0.019154,-17.700195,-0.762939,9.124756,37.335938
484040,13.623008,-0.138864,-1.005565,-25.848389,12.878418,17.791748,37.339844
484080,12.689269,0.579397,-1.211466,-26.367188,66.741943,12.969971,37.330078
484120,10.002975,2.293645,-3.706224,10.864258,29.174805,5.645752,37.339844
484160,9.457097,5.315128,-4.639963,24.261475,-4.943848,-8.911133,37.335938
484200,10.237606,4.381389,-1.843535,55.328369,8.789062,-13.977051,37.332031
484240,10.189722,1.101333,-0.210690,48.370361,42.083740,-8.789062,37.330078
484280,8.303091,-0.162806,-0.512359,-4.486084,42.846680,-4.333496,37.320312
484320,6.167464,1.163582,-0.416591,18.981934,33.813477,-9.307861,37.335938
484360,5.731719,1.675941,0.081403,31.005859,26.184082,-10.070801,37.349609
484400,6.895301,0.991199,0.143652,37.231445,1.892090,-3.448486,37.326172
484440,8.461109,0.699107,1.063026,28.015137,-14.099121,8.361816,37.324219
484480,10.285490,1.058237,2.509123,14.373779,-4.180908,9.155273,37.326172
484520,11.401189,1.805228,2.159570,27.984619,11.962891,-2.380371,37.341797
484560,11.334151,1.082179,3.557784,65.673828,42.327881,-3.234863,37.330078
484600,11.980585,-0.411803,4.276044,24.169922,77.148438,14.160156,37.330078
484640,11.693281,1.436521,-1.326388,-40.069580,-57.159424,19.134521,37.328125
484680,10.352529,3.706224,-3.706224,74.707031,50.750732,-12.878418,37.343750
484720,9.979033,1.000776,-3.974375,106.475830,-65.643311,13.458252,37.341797
484760,11.870452,-0.172383,-3.711013,47.973633,-29.998779,9.521484,37.355469
484800,11.018116,1.091756,-1.039083,46.813965,-42.449951,11.047363,37.316406
484840,8.513782,1.900996,0.517148,19.805908,-20.660400,7.720947,37.314453
484880,6.555324,1.776498,0.119710,4.577637,-22.033691,3.356934,37.341797
484920,6.133945,1.441309,-0.483629,10.009766,-35.217285,-2.746582,37.337891
484960,6.971915,0.694318,0.272939,-0.305176,-23.529053,-4.699707,37.330078
485000,8.068460,0.129287,0.105345,-2.166748,-18.127441,-3.784180,37.316406
485040,9.428367,0.172383,1.134852,-14.190674,-2.105713,-0.457764,37.335938
485080,10.271125,-0.009577,0.785298,-32.806396,15.258789,6.652832,37.345703
485120,10.975020,-1.063026,-0.110133,-11.505127,-17.974854,11.901855,37.333984
485160,12.191275,-1.192312,1.364695,-37.994385,-3.204346,19.714355,37.330078
485200,12.713211,-0.560243,-0.560243,-76.965332,81.817627,34.759521,37.343750
485240,11.300632,2.944868,-4.055778,-55.633545,33.020020,12.756348,37.349609
485280,10.017340,7.752425,-4.390966,31.677246,-29.266357,-33.050537,37.343750
485320,11.468226,5.913678,-2.561796,94.024658,-0.366211,-36.590576,37.330078
485360,12.516887,1.465251,-0.560243,30.487061,18.005371,-33.843994,37.339844
485400,10.256760,-0.071826,0.866701,-59.692383,72.387695,-32.104492,37.351562
485440,7.508216,1.403002,0.306458,5.126953,74.890137,-34.515381,37.353516
485480,6.861782,1.403002,-0.507571,13.244629,45.257568,-27.252197,37.361328
485520,6.751649,0.976834,1.565808,57.495117,-6.530762,-16.571045,37.335938
485560,8.398860,0.531513,3.792415,54.260254,5.401611,10.986328,37.326172
485600,11.789049,0.215478,3.730166,25.177002,35.156250,12.420654,37.322266
485640,12.813767,-0.392649,4.165911,55.541992,105.651855,35.064697,37.351562
485680,11.822568,2.877831,1.331176,-39.794922,-51.879883,28.381348,37.347656
485720,11.722012,5.300763,-2.695871,49.926758,-3.875732,28.320312,37.353516
485760,9.370906,3.682282,-2.336741,61.279297,-45.043945,32.958984,37.333984
485800,10.146626,1.034295,-3.045424,99.182129,-93.688965,32.806396,37.351562
485840,9.725247,0.531513,-3.021482,63.476562,-56.060791,10.894775,37.357422
485880,8.336611,1.259350,-1.120486,23.986816,-41.168213,8.300781,37.357422
485920,7.331046,1.254562,-0.028730,2.746582,-24.475098,3.356934,37.359375
485960,7.417237,1.029507,-1.110910,22.308350,-30.517578,-1.281738,37.347656
486000,8.303091,0.761356,-0.981623,28.259277,-22.857666,-6.042480,37.365234
486040,8.997410,0.143652,-0.019154,25.634766,-18.890381,-9.643555,37.343750
486080,9.399636,-0.268151,-0.723049,9.246826,-14.678955,-8.605957,37.345703
486120,10.419566,-0.014365,-1.235408,6.225586,-12.023926,-3.509521,37.343750
486160,11.990162,0.234632,-0.320823,7.049561,-10.711670,3.448486,37.339844
486200,12.536040,0.220267,1.005565,-29.541016,13.854980,7.598877,37.384766
486240,12.162544,0.105345,0.919373,-71.319580,47.607422,11.291504,37.357422
486280,11.324574,1.182736,-1.312023,-57.495117,72.387695,13.977051,37.349609
486320,9.227253,2.576161,-4.137180,1.251221,18.798828,-6.011963,37.335938
486360,8.523358,4.007894,-5.238513,36.163330,-22.491455,-18.310547,37.351562
486400,9.782708,4.381389,-2.624045,15.045166,-7.843018,-23.071289,37.351562
486440,10.548853,3.035848,0.584185,-3.051758,41.198730,-22.552490,37.357422
486480,9.418790,0.928950,0.114922,-5.523682,42.083740,-23.345947,37.353516
486520,7.675811,0.794875,-1.048660,-7.629395,34.149170,-23.223877,37.363281
486560,6.967127,1.561020,-0.263362,-18.035889,58.044434,-18.432617,37.349609
486600,7.450756,2.293645,0.253785,-5.065918,26.580811,-16.845703,37.367188
486640,8.001422,2.384625,1.331176,4.119873,-21.270752,1.647949,37.359375
486680,9.572019,1.632846,2.154782,-18.554688,-21.087646,12.390137,37.351562
486720,11.200075,1.915361,2.475605,-26.916504,19.317627,10.681152,37.367188
486760,11.324574,1.742979,2.772485,1.068115,15.014648,14.556885,37.357422
486800,10.563218,0.928950,3.078943,18.646240,-2.746582,33.020020,37.361328
486840,10.807426,1.570596,1.173159,-31.921387,-23.925781,44.403076,37.347656
486880,9.730036,4.587290,-2.662352,-71.258545,-28.137207,4.119873,37.355469
486920,8.015787,5.367800,-2.973598,9.643555,-15.258789,-17.913818,37.361328
486960,10.453085,2.925714,-1.082179,56.121826,-29.144287,4.638672,37.378906
487000,11.525687,0.483629,-0.775721,-61.096191,-36.651611,16.601562,37.363281
487040,9.782708,1.398214,0.047884,-83.465576,-24.139404,15.502930,37.351562
487080,7.872135,2.126051,-0.191536,-46.020508,-30.639648,9.796143,37.376953
487120,7.383718,1.388637,-0.890643,-64.361572,-35.064697,6.195068,37.349609
487160,8.149862,1.063026,-0.215478,-46.020508,-29.541016,3.173828,37.353516
487200,9.179369,1.005565,-0.067038,-36.041260,-25.115967,-1.159668,37.363281
487240,9.753978,0.746991,-0.038307,-29.144287,-28.106689,-1.342773,37.363281
487280,10.568007,0.584185,0.296881,-39.855957,-23.956299,3.631592,37.351562
487320,11.324574,0.866701,0.952892,-50.323486,-3.417969,8.514404,37.335938
487360,11.410766,1.244985,1.000776,-61.889648,30.792236,8.819580,37.343750
487400,11.755530,1.738190,-1.513135,-108.154297,51.116943,6.927490,37.363281
487440,9.576807,3.227384,-3.859453,-71.563721,-11.108398,-15.747070,37.376953
487480,8.815451,4.414908,-1.747767,-28.656006,16.754150,-23.254395,37.365234
487520,10.572795,3.193865,-0.100556,0.427246,16.693115,-31.799316,37.333984
487560,11.300632,0.995988,-0.536301,-53.314209,74.218750,-26.519775,37.332031
487600,9.198523,0.938527,0.095768,-60.638428,69.274902,-31.860352,37.369141
487640,6.866570,1.987187,1.106121,-16.601562,67.993164,-34.729004,37.347656
487680,6.349423,2.030283,1.053449,-8.666992,39.489746,-27.343750,37.359375
487720,6.737284,1.685518,1.532289,3.845215,-10.681152,-13.610840,37.378906
487760,7.752425,1.364695,2.456451,9.613037,-37.567139,4.577637,37.357422
487800,9.619903,1.532289,3.442862,8.575439,-13.916016,3.143311,37.373047
487840,11.401189,2.025495,3.754108,24.047852,16.540527,-6.683350,37.369141
487880,12.042834,1.699883,4.156334,31.402588,26.275635,2.471924,37.337891
487920,12.971785,2.719813,4.290410,31.524658,47.546387,-7.781982,37.373047
487960,11.760319,3.366248,3.112462,34.240723,36.926270,-15.167236,37.376953
488000,7.704541,3.950433,0.349553,-33.294678,-39.154053,12.817383,37.357422
488040,8.216900,3.749320,-1.249773,28.045654,-34.393311,31.738281,37.369141
488080,8.916007,1.963245,-3.433285,68.328857,-151.733398,59.143066,37.355469
488120,10.984597,1.149217,-2.413355,86.273193,-18.981934,5.706787,37.361328
488160,9.639056,1.115698,0.464475,47.485352,-29.998779,11.993408,37.371094
488200,7.991845,1.259350,-0.248997,19.714355,-48.583984,9.368896,37.359375
488240,7.206547,1.307234,-0.723049,22.766113,-22.644043,2.838135,37.378906
488280,7.714118,1.508347,0.057461,8.636475,-12.481689,0.640869,37.361328
488320,8.777143,1.278504,0.708684,1.586914,-6.317139,-0.244141,37.378906
488360,9.485827,0.905008,0.339977,8.361816,-9.521484,2.319336,37.402344
488400,10.400413,0.976834,-0.488417,-3.753662,-12.817383,7.995605,37.359375
488440,12.181698,1.125275,0.995988,-3.631592,-4.364014,7.690430,37.382812
488480,12.856863,0.679953,1.321599,-5.706787,9.368896,7.812500,37.373047
488520,12.976573,0.746991,0.028730,-67.871094,56.884766,13.031006,37.375000
488560,10.673351,2.571373,-2.212242,-27.923584,28.900146,2.868652,37.388672
488600,8.949526,4.486734,-5.396531,52.795410,-25.421143,-11.688232,37.363281
488640,9.773131,4.922479,-4.094085,29.296875,-8.575439,-19.531250,37.373047
488680,10.481815,3.260903,0.071826,-5.310059,33.569336,-21.545410,37.376953
488720,9.188946,1.106121,0.895431,-19.195557,60.760498,-23.101807,37.369141
488760,7.015011,0.938527,-0.402226,-18.157959,87.982178,-22.918701,37.363281
488800,5.985504,1.264138,-0.737414,10.589600,42.388916,-28.533936,37.384766
488840,6.445191,1.412579,0.086191,11.932373,10.131836,-28.137207,37.375000
488880,7.350199,1.479617,2.102109,29.205322,-6.896973,7.904053,37.373047
488920,9.303867,1.709460,3.548207,44.219971,16.693115,16.357422,37.382812
488960,12.138602,1.517924,3.356671,25.451660,29.449463,3.814697,37.361328
489000,12.866440,2.274492,3.371036,20.904541,43.090820,6.256104,37.382812
489040,13.828909,2.820370,4.060566,28.442383,94.177246,-25.756836,37.384766
489080,10.793061,3.825934,1.316811,-12.756348,20.996094,-12.329102,37.359375
489120,7.350199,4.908113,-1.072602,-37.139893,-52.215576,33.050537,37.388672
489160,9.327810,3.045424,-1.896208,40.924072,-79.223633,51.513672,37.388672
489200,10.941502,0.981623,-3.596091,91.461182,-130.432129,50.170898,37.376953
489240,10.462662,1.364695,-2.202666,57.342529,-12.969971,0.152588,37.382812
489280,7.886500,1.608904,1.063026,4.302979,-19.439697,13.061523,37.384766
489320,6.440403,1.455675,-0.162806,1.953125,-42.816162,4.547119,37.384766
489360,6.215348,0.991199,-0.196325,-1.373291,-16.601562,-2.593994,37.376953
489400,7.249643,0.948104,0.588974,6.469727,-19.592285,-5.065918,37.388672
489440,8.633492,0.636858,0.502782,17.028809,-17.578125,-5.004883,37.394531
489480,10.208876,0.632069,-0.153229,2.105713,-20.050049,3.936768,37.376953
489520,12.741941,1.168370,0.790087,-6.927490,-19.409180,10.101318,37.373047
489560,14.168885,0.435745,0.809240,-20.812988,-6.530762,13.092041,37.392578
489600,14.178462,0.713472,-0.426168,-81.878662,43.853760,19.012451,37.398438
489640,11.027693,1.604115,-1.474828,-56.518555,53.466797,11.260986,37.398438
489680,8.997410,4.486734,-5.391742,59.631348,-32.958984,-1.922607,37.382812
489720,9.437943,6.540959,-4.812346,14.373779,-4.302979,-23.101807,37.394531
489760,10.366894,4.141969,-0.263362,48.156738,36.193848,-20.690918,37.378906
489800,9.538500,0.325611,0.397437,-17.211914,58.532715,-18.890381,37.406250
489840,7.034164,0.881066,-0.215478,-31.768799,72.448730,-21.575928,37.398438
489880,5.248090,1.561020,0.220267,6.988525,53.985596,-14.343262,37.396484
489920,6.023811,1.197101,0.052672,25.787354,18.066406,-15.045166,37.394531
489960,7.311892,0.962469,1.177947,20.538330,-21.484375,4.699707,37.388672
490000,8.753201,1.719037,3.088520,41.320801,-4.669189,15.533447,37.408203
490040,11.516110,1.853112,3.064578,31.066895,36.987305,5.889893,37.417969
490080,13.115437,2.341529,3.495534,18.585205,46.417236,-6.164551,37.386719
490120,11.865664,1.273715,5.679047,32.714844,78.918457,23.010254,37.392578
490160,10.821792,2.815581,0.694318,-71.594238,-47.058105,16.510010,37.386719
490200,10.759542,4.970363,-4.127604,35.034180,-8.087158,-0.396729,37.408203
490240,10.108319,2.772485,-2.480393,61.950684,-23.773193,14.770508,37.421875
490280,11.133038,-0.359130,-2.317587,93.231201,-100.952148,26.397705,37.406250
490320,10.256760,-0.043096,-3.169923,57.922363,-58.898926,11.260986,37.384766
490360,7.910442,1.388637,-0.033519,-45.898438,-6.866455,8.239746,37.384766
490400,5.995081,1.824382,0.895431,-6.164551,-24.291992,2.380371,37.400391
490440,6.066907,1.067814,-0.521936,17.669678,-33.447266,-7.995605,37.392578
490480,7.742848,0.732626,-0.181959,10.375977,-21.057129,-12.390137,37.412109
490520,9.097966,0.387861,0.478840,16.540527,-19.775391,-13.122559,37.392578
490560,10.505757,0.330400,0.100556,0.823975,-11.230469,-7.537842,37.406250
490600,12.674904,0.105345,0.464475,-19.256592,-4.730225,6.988525,37.400391
490640,13.464991,-0.847547,0.248997,-3.479004,-11.322021,13.702393,37.416016
490680,13.431472,0.043096,0.272939,-50.720215,52.917480,18.890381,37.392578
490720,10.400413,1.493982,-1.656788,-18.157959,58.868408,14.923096,37.373047
490760,8.858546,3.351882,-5.659893,60.668945,-27.313232,0.549316,37.392578
490800,10.936713,5.181053,-4.994305,33.569336,-3.021240,-9.796143,37.417969
490840,11.616667,4.285621,-0.316035,17.517090,42.755127,-15.472412,37.398438
490880,9.423578,0.905008,1.024718,7.934570,59.326172,-16.265869,37.392578
490920,6.737284,0.761356,-0.718261,9.552002,57.800293,-14.129639,37.396484
490960,5.449203,1.259350,-0.526724,22.918701,54.107666,-14.984131,37.376953
491000,5.942409,1.307234,0.009577,35.919189,23.925781,-13.763428,37.394531
491040,7.350199,0.976834,1.067814,35.308838,-20.263672,5.096436,37.373047
491080,9.260772,1.273715,2.892196,32.592773,-10.162354,14.892578,37.414062
491120,11.635820,1.537078,2.614468,25.756836,11.779785,5.554199,37.373047
491160,12.895170,1.647211,3.337517,33.264160,30.212402,4.791260,37.412109
491200,13.599066,0.459687,5.037400,20.385742,99.395752,8.880615,37.412109
491240,12.066776,2.580950,0.517148,-32.745361,-13.153076,15.625000,37.416016
491280,10.108319,4.711789,-3.385401,14.312744,-29.296875,0.549316,37.412109
491320,9.141062,3.313575,-1.762132,78.094482,-6.103516,9.735107,37.382812
491360,10.314221,-0.201113,-3.313575,74.493408,-91.766357,17.150879,37.392578
491400,9.945514,0.445322,-3.385401,15.960693,-45.288086,-0.488281,37.380859
491440,7.991845,2.063802,1.048660,15.350342,-16.204834,7.690430,37.400391
491480,6.560112,1.455675,0.876278,-14.587402,-27.282715,1.129150,37.376953
491520,6.435614,0.842759,-0.598550,-8.026123,-35.888672,-5.554199,37.402344
491560,7.781156,1.359907,0.325611,3.570557,-23.712158,-10.345459,37.394531
491600,9.002198,0.402226,0.742203,21.697998,-16.998291,-12.542725,37.394531
491640,9.653421,-0.014365,-0.344765,2.258301,-23.468018,-5.615234,37.388672
491680,11.243171,0.804452,0.330400,-24.993896,-9.857178,8.544922,37.404297
491720,12.971785,0.541090,0.981623,-25.634766,-13.366699,11.901855,37.408203
491760,13.867216,0.598550,1.283292,-56.335449,5.889893,15.960693,37.394531
491800,12.785037,1.532289,-0.105345,-58.929443,84.136963,19.256592,37.404297
491840,9.481039,2.063802,-3.864242,31.768799,13.702393,10.681152,37.406250
491880,9.255983,4.036624,-6.282385,28.717041,-28.564453,-1.495361,37.369141
491920,10.998962,4.702212,-2.791639,4.486084,0.732422,-9.094238,37.414062
491960,10.869676,2.576161,1.474828,32.989502,61.889648,-11.718750,37.417969
492000,8.499416,0.143652,0.325611,29.571533,39.642334,-10.070801,37.400391
492040,6.291962,0.201113,-0.895431,-1.281738,54.412842,-11.169434,37.406250
492080,5.248090,1.221043,-0.215478,19.622803,39.154053,-10.620117,37.417969
492120,6.090849,1.043872,-0.062249,47.180176,5.249023,-4.669189,37.416016
492160,7.738060,0.632069,0.718261,35.278320,-23.681641,8.453369,37.421875
492200,9.873688,1.288081,2.609680,32.928467,-12.268066,14.648438,37.398438
492240,11.875240,1.671153,2.226608,7.446289,2.441406,1.281738,37.414062
492280,12.751518,1.053449,4.003105,64.178467,51.513672,-2.960205,37.394531
492320,13.431472,0.124498,5.018247,-1.708984,111.602783,1.068115,37.404297
492360,11.310209,3.141193,-1.125275,-39.184570,-92.407227,19.592285,37.404297
492400,9.792285,4.568137,-3.303998,41.015625,36.193848,-14.007568,37.410156
492440,9.701305,2.011129,-1.580173,67.108154,-34.240723,7.629395,37.406250
492480,11.209652,-0.378284,-3.806781,37.841797,-57.647705,7.843018,37.400391
492520,10.122684,1.029507,-2.164358,45.684814,-52.673340,5.615234,37.406250
492560,7.771579,1.862689,1.489193,-19.317627,-14.770508,10.620117,37.404297
492600,5.947197,1.350330,-0.086191,-24.322510,-30.700684,-0.030518,37.410156
492640,6.095637,0.790087,-0.679953,-4.608154,-33.569336,-7.781982,37.416016
492680,8.111555,0.842759,0.469264,6.500244,-28.839111,-11.962891,37.406250
492720,9.567230,0.138864,0.134075,3.204346,-27.130127,-6.286621,37.416016
492760,10.884041,0.555455,0.517148,-10.101318,-17.974854,0.793457,37.404297
492800,12.507310,0.416591,1.086968,-37.719727,-5.462646,11.932373,37.423828
492840,12.981361,-0.517148,1.029507,-54.229736,-4.791260,21.453857,37.419922
492880,12.966996,0.517148,-0.172383,-79.772949,72.753906,27.191162,37.431641
492920,10.165780,2.188300,-2.480393,-16.998291,43.823242,16.876221,37.392578
492960,9.897630,4.769250,-5.085284,27.191162,-9.460449,0.244141,37.417969
493000,10.917560,5.602432,-3.763685,40.100098,-10.742188,-11.840820,37.425781
493040,11.109096,3.217807,-0.521936,23.559570,14.038086,-19.317627,37.425781
493080,9.375694,0.244209,0.402226,30.517578,25.390625,-13.610840,37.398438
493120,7.201759,0.028730,-0.445322,-7.598877,37.475586,-14.221191,37.412109
