MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
316840,-11.224017,0.679953,3.318364,73.364258,-36.499023,8.575439,39.097656
316880,-13.565547,0.229843,0.986411,-69.274902,79.833984,-2.716064,39.126953
316920,-14.724340,-0.794875,-1.829170,64.453125,141.754150,-70.892334,39.117188
316960,-12.899959,1.862689,-1.000776,38.421631,150.665283,-116.912842,39.105469
317000,-13.287820,5.827487,2.217031,41.656494,157.318115,-118.713379,39.097656
317040,-15.179238,5.908890,-0.114922,170.288086,97.503662,-124.572754,39.101562
317080,-13.024457,1.019930,0.076614,-13.061523,134.094238,-99.914551,39.111328
317120,-8.485051,0.890643,1.355118,-37.658691,96.130371,-96.740723,39.121094
317160,-4.855441,2.054225,1.623269,-88.775635,65.277100,-88.409424,39.117188
317200,-4.419696,0.814029,1.307234,-122.558594,35.552979,-63.690186,39.113281
317240,-3.792415,2.595315,1.221043,-84.503174,-16.784668,-27.160645,39.128906
317280,-3.184288,4.252102,-0.301669,-73.699951,-43.060303,41.046143,39.119141
317320,-8.049306,0.153229,-6.502652,-39.642334,-17.425537,52.520752,39.130859
317360,-17.884687,-8.303091,-12.627020,2.655029,64.544678,-66.711426,39.117188
317400,-10.984597,-5.027823,-9.050082,-46.569824,-8.758545,-1.678467,39.138672
317440,-10.917560,-2.849100,-0.569820,116.149902,-126.708984,31.768799,39.134766
317480,-13.043611,3.730166,-0.100556,13.671875,-15.319824,3.021240,39.126953
317520,-4.414908,8.599973,1.374272,104.339600,-27.374268,105.072021,39.113281
317560,-8.614338,7.024588,2.829947,56.671143,-151.062012,166.656494,39.117188
317600,-11.453861,3.615245,2.178724,-71.166992,-138.336182,94.787598,39.115234
317640,-11.238382,-1.532289,0.976834,8.850098,-55.236816,107.696533,39.130859
317680,-9.126697,-0.943315,-0.799663,-72.998047,-72.082520,75.439453,39.117188
317720,-8.566454,0.191536,-0.397437,-118.011475,-21.331787,43.151855,39.136719
317760,-8.887277,-0.636858,0.837971,3.448486,-69.793701,-2.197266,39.109375
317800,-8.892065,0.493206,0.651223,22.827148,-111.968994,-2.593994,39.142578
317840,-8.647857,2.020706,0.464475,-21.423340,-69.427490,16.113281,39.121094
317880,-10.074800,2.159570,1.154005,97.778320,-42.724609,-1.281738,39.117188
317920,-11.094730,1.163582,2.068590,73.791504,-17.089844,34.149170,39.132812
317960,-13.819332,-0.612916,1.053449,-50.445557,67.138672,-4.730225,39.136719
318000,-14.580688,-0.938527,-1.599327,66.711426,115.295410,-78.643799,39.142578
318040,-12.516887,2.073379,-1.570596,31.494141,159.362793,-107.635498,39.136719
318080,-12.799402,5.525817,1.805228,79.711914,140.411377,-102.722168,39.132812
318120,-14.853627,6.646304,-0.268151,168.945312,79.254150,-114.868164,39.158203
318160,-12.732365,2.700660,0.014365,9.613037,110.443115,-93.170166,39.148438
318200,-8.437167,-0.234632,1.292869,-25.970459,88.134766,-93.566895,39.138672
318240,-4.659117,1.637634,1.513135,-78.308105,61.920166,-84.197998,39.156250
318280,-4.496311,0.852336,1.244985,-125.396729,38.085938,-65.948486,39.152344
318320,-4.568137,1.340753,1.110910,-92.590332,-10.528564,-37.536621,39.134766
318360,-3.754108,3.658340,0.023942,-84.289551,-47.424316,25.238037,39.140625
318400,-7.316680,1.479617,-5.281609,-35.766602,-41.992188,53.802490,39.132812
318440,-16.491261,-7.460332,-12.085930,0.396729,46.203613,-60.333252,39.150391
318480,-12.162544,-6.315904,-8.499416,-108.764648,53.070068,-24.627686,39.136719
318520,-7.857770,-2.169147,-1.115698,89.263916,-202.331543,41.198730,39.123047
318560,-14.949395,2.920926,-1.589750,76.202393,12.451172,28.594971,39.136719
318600,-8.441956,7.987057,-0.574608,23.590088,-26.092529,36.407471,39.140625
318640,-6.124368,7.479486,2.533065,97.137451,-133.880615,167.968750,39.113281
318680,-10.433931,5.865794,3.888184,-102.691650,-140.930176,99.914551,39.136719
318720,-11.152191,0.244209,2.676718,-58.593750,-74.859619,110.870361,39.132812
318760,-10.433931,-2.250550,-0.148441,69.122314,-103.332520,75.622559,39.138672
318800,-8.389283,0.536301,-1.034295,-78.399658,-33.355713,33.355713,39.125000
318840,-8.437167,0.177171,0.497994,-99.670410,-31.860352,16.082764,39.113281
318880,-9.179369,0.028730,0.861913,44.036865,-91.522217,-2.563477,39.136719
318920,-8.834604,1.019930,0.411803,8.880615,-80.688477,16.571045,39.128906
318960,-9.466674,1.594538,0.660800,34.484863,-34.515381,1.464844,39.140625
319000,-10.299856,1.628057,2.188300,127.838135,-50.598145,2.929688,39.144531
319040,-11.626244,1.470040,2.044648,-29.815674,38.635254,35.522461,39.136719
319080,-14.039598,-0.569820,-0.095768,25.909424,93.017578,-44.189453,39.148438
319120,-13.177686,0.392649,-1.968034,46.264648,143.920898,-95.153809,39.115234
319160,-12.698846,3.892972,0.521936,19.836426,147.888184,-114.685059,39.132812
319200,-14.743494,7.268796,1.110910,163.879395,90.850830,-119.720459,39.128906
319240,-13.962984,5.501875,-0.512359,97.686768,97.717285,-86.273193,39.123047
319280,-10.678140,-0.316035,0.574608,-16.174316,116.882324,-96.740723,39.140625
319320,-7.105990,1.048660,1.249773,-57.983398,71.838379,-95.031738,39.142578
319360,-4.256891,2.001553,1.450886,-87.829590,48.492432,-72.418213,39.136719
319400,-4.730943,1.106121,1.264138,-103.332520,9.307861,-56.213379,39.146484
319440,-3.442862,3.270479,1.010353,-85.876465,-32.073975,-9.094238,39.160156
319480,-4.252102,3.725378,-1.379060,-61.279297,-63.446045,59.204102,39.125000
319520,-12.847286,-3.538630,-9.720459,-10.589600,31.616211,-15.350342,39.130859
319560,-16.476896,-8.992621,-11.118672,-72.143555,56.365967,-37.811279,39.119141
319600,-8.638280,-3.423708,-5.947197,32.684326,-110.076904,13.488770,39.156250
319640,-11.262324,1.374272,0.694318,82.275391,-50.781250,51.055908,39.142578
319680,-12.454638,5.956774,0.268151,22.186279,-8.392334,11.169434,39.146484
319720,-5.367800,6.675035,2.006341,77.087402,-46.661377,141.296387,39.132812
319760,-9.490616,7.005434,2.806004,-10.559082,-191.864014,96.710205,39.156250
319800,-11.056423,3.035848,2.499547,-111.389160,-101.501465,97.534180,39.162109
319840,-10.726024,-1.192312,0.608127,-0.030518,-65.887451,104.919434,39.154297
319880,-8.202535,-0.081403,-0.569820,-46.722412,-73.822021,33.843994,39.150391
319920,-7.915231,0.043096,0.186748,-65.460205,-52.032471,20.477295,39.152344
319960,-8.686164,-0.588974,0.679953,62.622070,-83.251953,-16.632080,39.150391
320000,-9.294291,0.914585,0.502782,13.580322,-98.968506,7.965088,39.166016
320040,-9.184157,2.159570,0.454898,25.054932,-52.154541,15.991211,39.154297
320080,-10.017340,2.164358,1.924938,106.445312,-51.818848,10.620117,39.179688
320120,-11.094730,0.790087,2.126051,22.949219,10.986328,38.543701,39.160156
320160,-13.666103,-1.197101,0.292093,-4.180908,80.505371,-26.000977,39.169922
320200,-13.690045,-0.660800,-1.532289,70.007324,134.674072,-83.282471,39.169922
320240,-12.392388,2.126051,-0.071826,-3.051758,166.168213,-116.821289,39.166016
320280,-14.403518,6.421249,1.699883,131.500244,110.260010,-133.514404,39.162109
320320,-15.571888,7.038953,-0.272939,145.843506,80.017090,-104.461670,39.150391
320360,-12.612655,1.072602,0.282516,-12.420654,116.149902,-97.106934,39.171875
320400,-8.307879,0.086191,1.206678,-65.093994,85.784912,-90.148926,39.162109
320440,-3.950433,2.169147,1.613692,-89.843750,54.565430,-70.861816,39.169922
320480,-3.859453,0.794875,1.168370,-124.267578,20.294189,-50.445557,39.177734
320520,-3.663129,1.924938,0.627281,-93.872070,-18.707275,-18.157959,39.167969
320560,-3.600879,4.481946,-0.627281,-97.778320,-52.551270,40.588379,39.179688
320600,-9.327810,0.536301,-6.153099,-32.043457,-14.434814,29.693604,39.171875
320640,-16.587029,-8.010999,-12.090718,-7.781982,57.434082,-54.260254,39.179688
320680,-11.975797,-5.353435,-8.820239,-41.320801,-28.930664,-11.749268,39.162109
320720,-15.418659,-2.964022,-0.469264,114.654541,12.512207,-16.723633,39.166016
320760,-8.030152,7.287950,0.493206,-9.338379,-39.459229,25.329590,39.171875
320800,-3.462016,8.599973,3.265691,113.433838,-22.338867,202.728271,39.164062
320840,-12.483368,7.187394,2.997540,-65.582275,-204.742432,87.799072,39.175781
320880,-11.468226,0.847547,1.915361,-10.772705,-84.899902,70.220947,39.185547
320920,-10.836157,-1.584962,-0.196325,51.422119,-106.628418,88.500977,39.160156
320960,-8.619126,0.828394,-1.082179,-111.175537,-40.771484,88.958740,39.162109
321000,-8.250419,-0.019154,-0.225055,-150.665283,-13.916016,56.457520,39.177734
321040,-8.997410,-1.532289,0.799663,16.387939,-62.683105,-13.854980,39.150391
321080,-9.275137,0.282516,0.426168,55.450439,-137.145996,-26.275635,39.162109
321120,-8.418014,2.686294,0.316035,-15.411377,-62.377930,3.997803,39.156250
321160,-9.897630,3.222595,1.082179,109.649658,-42.510986,5.554199,39.160156
321200,-11.219229,0.881066,2.140416,42.175293,-0.610352,45.135498,39.156250
321240,-13.685257,-1.508347,0.794875,-56.182861,75.378418,-9.033203,39.169922
321280,-14.154520,-1.043872,-1.757344,60.211182,126.861572,-74.920654,39.175781
321320,-12.263102,1.671153,-1.063026,17.425537,165.130615,-112.701416,39.167969
321360,-13.584701,5.789180,1.991976,84.503174,121.246338,-120.788574,39.162109
321400,-15.346833,6.871359,-0.282516,198.547363,83.099365,-111.083984,39.171875
321440,-13.096283,2.298434,0.263362,-16.235352,114.074707,-104.553223,39.152344
321480,-9.093178,-0.876278,1.063026,-66.741943,92.315674,-98.236084,39.160156
321520,-4.879383,1.642422,1.594538,-97.351074,65.765381,-78.399658,39.152344
321560,-4.247314,1.082179,1.364695,-130.889893,31.738281,-58.746338,39.162109
321600,-4.003105,2.398990,1.115698,-97.320557,-11.840820,-34.881592,39.150391
321640,-3.275268,4.491522,0.100556,-80.505371,-42.022705,32.470703,39.162109
321680,-7.718906,1.632846,-5.353435,-21.453857,-26.336670,44.982910,39.171875
321720,-17.999609,-9.136273,-13.091495,12.390137,67.108154,-74.554443,39.179688
321760,-10.639832,-7.201759,-8.944737,-100.219727,33.233643,-24.230957,39.162109
321800,-6.483498,-2.542642,1.312023,101.501465,-203.460693,64.056396,39.171875
321840,-16.749836,4.165911,-3.471592,21.484375,22.155762,0.976562,39.175781
321880,-7.623138,6.833052,-0.248997,57.006836,-33.081055,54.473877,39.195312
321920,-6.665458,6.339846,3.543418,72.082520,-171.386719,156.158447,39.183594
321960,-11.530476,4.386178,2.729390,14.007568,-157.775879,84.899902,39.197266
322000,-11.449073,0.325611,1.742979,-81.298828,-12.420654,103.698730,39.187500
322040,-9.840169,-0.962469,-0.167594,-51.696777,-89.538574,76.965332,39.179688
322080,-7.905654,0.450110,-0.244209,-90.820312,-41.748047,41.107178,39.193359
322120,-8.360553,-0.670376,0.665588,21.270752,-59.448242,-6.744385,39.183594
322160,-8.872911,-0.110133,0.699107,51.696777,-110.961914,-7.659912,39.175781
322200,-8.576031,2.006341,-0.067038,-18.310547,-52.429199,24.444580,39.203125
322240,-9.686940,2.322376,1.149217,116.027832,-70.190430,15.716553,39.199219
322280,-10.491392,2.025495,2.308010,14.099121,-24.414062,43.975830,39.171875
322320,-12.085930,-0.306458,1.651999,-44.403076,35.308838,34.820557,39.193359
322360,-13.881581,-1.412579,-0.009577,42.327881,71.258545,-40.161133,39.181641
322400,-13.297397,-0.158017,-1.517924,51.391602,145.202637,-95.489502,39.205078
322440,-12.789825,3.835511,0.292093,22.033691,141.143799,-121.520996,39.191406
322480,-14.384364,6.928820,1.254562,138.122559,112.823486,-114.105225,39.175781
322520,-14.049175,5.918467,-0.579397,156.158447,74.462891,-83.831787,39.181641
322560,-10.984597,0.656011,0.837971,-36.926270,110.900879,-113.159180,39.203125
322600,-7.996634,-0.210690,1.340753,-59.570312,88.226318,-103.332520,39.207031
322640,-4.620809,1.920150,1.163582,-105.895996,49.072266,-83.038330,39.195312
322680,-4.735731,0.986411,1.082179,-105.804443,14.739990,-56.152344,39.183594
322720,-3.639187,3.122039,1.182736,-103.240967,-16.693115,-18.280029,39.201172
322760,-3.548207,3.677494,-0.675165,-65.704346,-59.234619,47.424316,39.208984
322800,-10.663774,-1.723825,-8.643068,-0.579834,4.394531,4.089355,39.181641
322840,-18.272547,-9.816227,-11.932701,-48.919678,73.242188,-60.699463,39.226562
322880,-8.475474,-4.994305,-7.105990,-28.961182,-28.198242,-3.723145,39.203125
322920,-6.411672,0.392649,2.595315,96.008301,-203.399658,87.554932,39.212891
322960,-17.377115,4.295198,-2.882619,64.086914,26.062012,1.098633,39.216797
323000,-7.048530,6.119579,-0.651223,32.470703,-36.560059,67.962646,39.212891
323040,-6.631939,6.823475,2.849100,52.917480,-162.536621,133.209229,39.212891
323080,-11.415554,4.908113,3.160346,-46.508789,-209.533691,83.007812,39.218750
323120,-11.243171,0.124498,1.910573,-11.352539,21.881104,114.257812,39.197266
323160,-9.390059,-0.809240,-0.320823,-6.164551,-92.926025,60.119629,39.201172
323200,-7.742848,0.766145,-0.239420,-75.592041,-42.419434,40.496826,39.201172
323240,-8.355764,-0.186748,0.459687,-4.608154,-35.583496,1.007080,39.187500
323280,-9.275137,-0.272939,0.727837,60.791016,-86.975098,-4.333496,39.207031
323320,-8.820239,1.302446,0.699107,-0.061035,-64.392090,20.050049,39.195312
323360,-9.773131,1.781286,1.426944,100.189209,-56.457520,5.493164,39.195312
323400,-10.917560,1.479617,2.126051,26.000977,-61.859131,20.721436,39.195312
323440,-12.612655,0.359130,0.555455,-42.755127,63.415527,14.038086,39.214844
323480,-14.369999,-1.139640,-0.919373,91.461182,107.971191,-66.101074,39.207031
323520,-13.239936,0.301669,-1.498770,39.672852,157.531738,-104.339600,39.185547
323560,-13.493721,4.328717,1.221043,19.775391,164.581299,-119.781494,39.185547
323600,-15.294161,6.890512,0.584185,237.121582,47.485352,-128.967285,39.197266
323640,-14.427460,2.839523,-0.129287,-65.765381,131.988525,-108.612061,39.201172
323680,-9.787497,-0.665588,1.015141,-30.853271,103.240967,-104.156494,39.208984
323720,-4.783615,2.178724,1.527501,-84.442139,74.737549,-87.036133,39.193359
323760,-4.194642,1.244985,1.139640,-120.819092,53.497314,-71.807861,39.181641
323800,-4.855441,1.221043,1.043872,-88.409424,-6.683350,-52.734375,39.205078
323840,-3.600879,3.471592,0.488417,-95.428467,-23.254395,20.904541,39.207031
323880,-5.080496,2.442086,-3.088520,-38.421631,-63.629150,68.572998,39.208984
323920,-14.796166,-5.923255,-11.903971,31.799316,19.226074,-32.806396,39.201172
323960,-14.427460,-7.666234,-9.744401,-108.337402,53.924561,-26.306152,39.214844
324000,-7.129933,-3.390190,-3.385401,95.306396,-174.591064,20.050049,39.207031
324040,-12.033257,2.844312,-1.182736,54.504395,-10.253906,103.485107,39.195312
324080,-14.006080,7.168240,0.067038,35.003662,-36.651611,-17.425537,39.212891
324120,-5.051765,6.268020,1.944092,66.223145,-42.175293,159.576416,39.205078
324160,-9.303867,6.435614,3.514688,1.037598,-205.047607,92.254639,39.212891
324200,-10.931925,2.159570,3.055001,-85.662842,-101.928711,92.193604,39.232422
324240,-10.587160,-1.795651,0.727837,57.983398,-69.885254,99.517822,39.246094
324280,-8.437167,0.167594,-0.751779,-5.249023,-68.206787,41.931152,39.222656
324320,-8.561666,0.483629,-0.071826,-60.516357,-40.954590,30.609131,39.218750
324360,-9.136273,-0.799663,0.593762,57.678223,-95.611572,-7.202148,39.232422
324400,-8.920795,0.402226,-0.052672,-14.770508,-60.394287,13.244629,39.218750
324440,-9.217676,1.728614,0.603339,46.936035,-17.517090,4.516602,39.228516
324480,-10.357317,1.661576,2.815581,128.692627,-62.072754,0.610352,39.214844
324520,-11.971008,1.249773,1.527501,-63.171387,45.379639,37.017822,39.224609
324560,-14.283808,-1.302446,-0.517148,46.417236,94.421387,-43.212891,39.222656
324600,-13.273455,-0.756568,-1.934515,50.720215,142.364502,-97.381592,39.218750
324640,-12.765883,3.385401,0.421380,-3.112793,158.569336,-123.107910,39.224609
324680,-15.298949,6.885724,1.168370,141.967773,86.456299,-126.098633,39.228516
324720,-14.920665,5.549759,-0.612916,54.748535,108.856201,-114.532471,39.218750
324760,-10.802638,0.047884,0.407014,-26.000977,101.379395,-111.633301,39.244141
324800,-6.636727,1.221043,1.307234,-61.737061,79.559326,-93.994141,39.224609
324840,-4.122815,1.675941,1.364695,-110.687256,55.358887,-74.096680,39.207031
324880,-4.252102,1.240196,1.278504,-99.822998,10.223389,-54.901123,39.238281
324920,-3.088520,3.485958,0.933739,-100.891113,-19.378662,6.622314,39.230469
324960,-3.979163,3.615245,-1.704672,-43.945312,-72.570801,69.885254,39.228516
325000,-13.627796,-4.616021,-10.836157,25.878906,29.449463,-31.494141,39.248047
325040,-16.510414,-9.097966,-11.156980,-78.063965,58.746338,-54.168701,39.228516
325080,-7.010222,-4.185065,-5.410896,80.963135,-162.780762,16.265869,39.212891
325120,-11.243171,0.775721,0.603339,47.180176,-71.868896,99.334717,39.220703
325160,-13.737929,7.460332,-1.944092,7.049561,-3.723145,10.009766,39.216797
325200,-5.559336,7.790732,1.584962,68.939209,-64.910889,154.510498,39.238281
325240,-9.394848,7.010222,3.960010,-56.671143,-187.774658,102.081299,39.250000
325280,-11.295844,1.810017,2.911349,-68.359375,-145.660400,106.323242,39.246094
325320,-10.946290,-2.049437,0.952892,75.073242,-47.180176,107.971191,39.232422
325360,-8.006210,-0.512359,-0.727837,-2.563477,-65.063477,34.606934,39.238281
325400,-8.192958,0.009577,-0.210690,-98.846436,-44.891357,16.784668,39.261719
325440,-9.069236,-0.181959,0.670376,26.519775,-71.594238,-10.040283,39.263672
325480,-8.911219,1.000776,0.593762,-9.948730,-79.711914,18.341064,39.212891
325520,-9.260772,1.680730,0.742203,16.357422,-37.841797,12.390137,39.234375
325560,-10.524911,1.810017,2.207454,133.728027,-71.838379,4.577637,39.228516
325600,-11.860875,1.043872,1.422156,-33.050537,28.442383,36.712646,39.232422
325640,-13.776237,-0.952892,-0.354342,42.724609,83.831787,-28.106689,39.242188
325680,-12.919112,-1.144428,-1.125275,41.015625,128.875732,-90.301514,39.216797
325720,-12.464214,2.384625,0.579397,-24.169922,172.149658,-127.288818,39.214844
325760,-15.069105,7.048530,1.350330,119.689941,84.716797,-139.160156,39.232422
325800,-14.939818,7.254431,-0.646434,148.529053,83.007812,-104.736328,39.234375
325840,-11.884817,0.852336,0.363919,-9.429932,108.062744,-119.995117,39.226562
325880,-8.068460,-0.134075,1.297657,-56.823730,76.721191,-98.907471,39.220703
325920,-4.410120,1.843535,1.752556,-120.605469,69.793701,-76.232910,39.228516
325960,-4.390966,1.460463,1.628057,-120.758057,34.637451,-56.793213,39.251953
326000,-3.299210,3.462016,0.876278,-105.010986,-5.004883,-17.883301,39.232422
326040,-3.466804,3.835511,-1.221043,-59.936523,-60.089111,47.271729,39.234375
326080,-10.802638,-2.686294,-9.318233,5.767822,-6.317139,1.251221,39.228516
326120,-17.037140,-9.844957,-11.827356,-61.096191,62.316895,-45.806885,39.228516
326160,-8.786720,-5.046977,-6.938396,2.655029,-83.343506,2.868652,39.230469
326200,-10.362105,0.785298,0.746991,99.273682,-110.290527,62.805176,39.220703
326240,-14.671668,5.612009,-0.248997,58.074951,-14.984131,-10.314941,39.250000
326280,-4.515464,6.938396,2.207454,36.499023,-37.719727,143.371582,39.224609
326320,-9.136273,7.129933,3.332729,11.993408,-219.268799,103.546143,39.246094
