MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
621280,10.285490,-5.013458,0.502782,-6.591797,15.106201,-2.166748,41.144531
621320,9.825804,-5.152322,-1.905785,-23.284912,16.754150,1.464844,41.128906
621360,9.016563,-5.104438,-2.063802,-34.454346,9.368896,3.082275,41.140625
621400,9.208099,-4.989516,-0.703895,-27.374268,12.969971,10.162354,41.162109
621440,8.916007,-3.940856,0.320823,-25.268555,8.850098,5.493164,41.138672
621480,6.722919,-3.213019,1.546654,-9.002686,-18.951416,7.568359,41.140625
621520,5.612009,-2.466028,2.298434,-15.045166,-9.887695,10.955811,41.148438
621560,6.493075,-2.054225,2.030283,-4.486084,4.638672,13.580322,41.156250
621600,8.398860,-2.226608,1.695095,-0.396729,4.333496,12.115479,41.140625
621640,9.437943,-2.762909,1.675941,-0.457764,-0.244141,9.155273,41.148438
621680,9.481039,-3.078943,2.001553,7.843018,-1.953125,4.699707,41.156250
621720,10.074800,-3.591303,2.451663,12.145996,13.305664,6.469727,41.136719
621760,11.276690,-3.816358,2.892196,18.493652,16.235352,0.518799,41.128906
621800,12.066776,-3.821146,3.969586,38.940430,7.873535,-8.850098,41.156250
621840,11.894394,-4.477157,4.180276,19.073486,12.847900,11.627197,41.140625
621880,10.448297,-3.873818,0.847547,14.556885,-6.011963,7.171631,41.140625
621920,8.590396,-3.112462,-1.168370,4.913330,-22.308350,-20.965576,41.144531
621960,7.867347,-4.189853,-0.718261,-29.388428,-1.190186,-21.667480,41.130859
622000,7.436390,-5.080496,0.679953,-30.914307,2.563477,0.152588,41.136719
622040,6.536170,-4.122815,1.862689,-14.739990,-5.310059,0.061035,41.146484
622080,5.114015,-3.490746,1.982399,-15.655518,-9.674072,5.004883,41.144531
622120,5.085284,-3.246537,1.618480,-17.181396,-9.429932,7.324219,41.126953
622160,6.770802,-3.485958,1.599327,-18.707275,6.896973,12.695312,41.134766
622200,8.494628,-3.524265,1.963245,-25.482178,15.808105,14.160156,41.128906
622240,9.658210,-3.409343,2.691083,-15.838623,16.479492,1.312256,41.125000
622280,10.457873,-3.452439,3.993528,-9.765625,18.737793,-13.397217,41.117188
622320,11.137826,-3.792415,4.802769,-6.805420,11.505127,-10.589600,41.138672
622360,11.812991,-3.821146,5.267244,-15.258789,-20.904541,-12.878418,41.142578
622400,11.640609,-4.280833,3.102885,18.249512,6.988525,-19.531250,41.128906
622440,10.716447,-4.616021,-0.545878,-16.052246,13.427734,-8.544922,41.128906
622480,8.485051,-4.472369,-2.212242,-51.422119,-1.708984,-21.270752,41.123047
622520,7.584831,-5.425261,-1.877054,-65.032959,-9.185791,-2.349854,41.136719
622560,9.174581,-5.147533,-0.220267,-50.170898,52.185059,12.268066,41.126953
622600,8.805874,-3.691859,0.684742,-24.353027,16.082764,-5.493164,41.152344
622640,6.076484,-3.011906,1.584962,-27.130127,-20.202637,-5.401611,41.152344
622680,5.214571,-2.413355,2.092532,-21.118164,-6.500244,-2.685547,41.142578
622720,6.315904,-2.375048,2.178724,-5.981445,16.540527,3.021240,41.150391
622760,8.001422,-2.964022,1.795651,0.396729,21.759033,11.016846,41.146484
622800,9.433155,-3.232172,1.608904,8.239746,7.781982,2.685547,41.136719
622840,10.199299,-3.969586,1.900996,7.568359,14.678955,-0.823975,41.146484
622880,11.046846,-4.850653,2.839523,18.310547,21.484375,2.136230,41.150391
622920,12.061988,-4.869806,4.108450,54.046631,9.338379,-3.173828,41.148438
622960,12.186486,-5.238513,4.127604,45.379639,-2.349854,16.265869,41.175781
623000,10.314221,-4.414908,0.536301,37.200928,-19.622803,-0.610352,41.160156
623040,8.178593,-4.146757,-1.283292,18.341064,-40.069580,-25.756836,41.148438
623080,7.690176,-5.391742,-0.282516,-11.566162,-28.228760,-12.695312,41.148438
623120,7.618350,-5.085284,2.140416,10.955811,-15.625000,4.028320,41.148438
623160,6.224925,-3.366248,2.580950,16.082764,-13.336182,5.920410,41.152344
623200,4.797980,-2.480393,1.680730,11.962891,-20.782471,5.035400,41.164062
623240,5.104438,-2.360683,1.407791,2.593994,-16.723633,3.997803,41.152344
623280,6.833052,-2.715025,1.766921,-2.227783,1.342773,4.699707,41.148438
623320,8.786720,-3.323152,2.825158,-13.305664,20.385742,6.622314,41.146484
623360,10.390836,-3.643975,3.840300,-5.462646,15.411377,-6.805420,41.146484
623400,11.453861,-4.625597,4.486734,3.417969,3.234863,-3.631592,41.146484
623440,11.884817,-4.525041,5.650316,35.217285,28.442383,-29.937744,41.156250
623480,10.807426,-4.936844,4.367024,3.997803,1.831055,-4.882812,41.148438
623520,10.132261,-5.181053,-0.579397,1.037598,-2.655029,7.476807,41.136719
623560,9.706094,-4.587290,-2.269703,-21.850586,2.075195,-11.138916,41.152344
623600,9.270349,-4.639963,-1.738190,-32.958984,16.540527,-6.317139,41.162109
623640,9.552865,-4.783615,-0.282516,-22.094727,9.185791,7.080078,41.150391
623680,8.188169,-3.591303,0.914585,-12.298584,-5.584717,-0.274658,41.148438
623720,5.612009,-2.767697,1.532289,-14.892578,-24.322510,4.638672,41.148438
623760,4.922479,-2.169147,1.862689,-13.336182,-12.420654,9.857178,41.150391
623800,6.167464,-2.140416,2.106898,-5.645752,6.958008,9.277344,41.148438
623840,8.135497,-2.595315,2.173935,-1.464844,6.469727,11.077881,41.160156
623880,9.275137,-2.930503,2.236184,0.427246,-3.295898,4.943848,41.150391
623920,10.295067,-3.888184,2.676718,8.880615,10.070801,0.305176,41.126953
623960,11.291056,-5.013458,4.228160,32.989502,21.453857,2.593994,41.121094
624000,12.607866,-5.458780,5.276821,44.464111,7.232666,17.028809,41.138672
624040,12.497733,-5.171476,2.379837,36.804199,4.211426,16.235352,41.113281
624080,9.782708,-4.041412,-0.933739,35.095215,-27.282715,-12.878418,41.148438
624120,8.537724,-4.893748,-1.288081,-2.014160,-36.499023,-15.319824,41.136719
624160,8.532935,-5.635951,0.541090,0.885010,-10.131836,3.265381,41.150391
624200,7.048530,-4.098873,1.498770,12.420654,-8.666992,3.356934,41.146484
624240,4.778827,-2.719813,1.144428,8.666992,-24.291992,6.378174,41.148438
624280,4.194642,-2.221819,1.058237,-9.399414,-26.855469,11.474609,41.146484
624320,5.635951,-2.245761,1.666364,-12.359619,-11.108398,10.589600,41.132812
624360,8.106767,-2.753332,2.738967,-18.859863,9.063721,11.322021,41.136719
624400,10.290278,-3.021482,4.237737,-7.720947,15.808105,-9.948730,41.138672
624440,11.180922,-4.027047,5.420473,0.732422,12.359619,-10.253906,41.138672
624480,11.736377,-4.505888,5.219360,20.782471,20.751953,-13.916016,41.136719
624520,11.702858,-4.453215,4.295198,14.923096,11.077881,-18.218994,41.142578
624560,11.027693,-5.410896,0.818817,-18.585205,8.972168,2.746582,41.130859
624600,10.089166,-5.056554,-1.891419,-14.526367,10.253906,-4.913330,41.140625
624640,8.537724,-4.616021,-2.561796,-29.510498,6.469727,-6.896973,41.130859
624680,8.978256,-4.386178,-1.407791,-29.174805,13.000488,-2.807617,41.121094
624720,9.634268,-3.864242,0.263362,-31.372070,22.125244,-4.821777,41.146484
624760,7.599196,-3.270479,1.599327,-18.524170,-6.347656,-6.317139,41.140625
624800,5.281609,-2.820370,2.130840,-31.707764,-15.319824,7.171631,41.142578
624840,5.334281,-2.039860,1.929727,-27.618408,3.417969,7.354736,41.156250
624880,6.564901,-2.126051,1.623269,-21.667480,18.402100,9.124756,41.138672
624920,8.269572,-2.762909,1.460463,-17.944336,14.221191,10.253906,41.126953
624960,9.610326,-3.251326,1.786075,-8.605957,7.019043,1.068115,41.150391
625000,10.994174,-4.012682,2.331953,28.198242,13.061523,-17.791748,41.144531
625040,11.717223,-4.630386,3.586514,72.570801,0.091553,-10.925293,41.138672
625080,11.994950,-4.357447,5.128380,38.848877,-19.378662,-23.620605,41.138672
625120,11.525687,-4.711789,4.089296,42.694092,7.354736,-11.016846,41.144531
625160,10.098742,-4.209007,0.598550,60.363770,105.285645,-44.097900,41.136719
625200,8.935161,-3.983952,0.110133,92.956543,128.540039,-77.728271,41.144531
625240,8.039729,-4.965574,1.249773,-19.989014,-25.695801,-12.847900,41.152344
625280,6.483498,-3.739743,1.584962,-9.216309,-33.264160,8.758545,41.160156
625320,5.554548,-1.613692,2.073379,-6.530762,-31.555176,12.329102,41.148438
625360,5.506664,-0.215478,2.762909,-21.606445,-27.618408,9.216309,41.128906
625400,6.464345,-0.421380,3.347094,-34.240723,-7.843018,17.456055,41.132812
625440,8.355764,-0.435745,4.055778,-30.517578,14.343262,12.023926,41.142578
625480,9.639056,-0.512359,4.769250,-33.966064,29.052734,-13.946533,41.134766
625520,10.012551,-1.556231,5.406107,-28.442383,-4.241943,-24.993896,41.144531
625560,10.826580,-3.093309,5.554548,-52.276611,-31.036377,-17.395020,41.142578
625600,12.243947,-4.343082,5.650316,-49.072266,-59.661865,-8.483887,41.160156
625640,12.215217,-5.473145,4.242526,22.735596,-8.514404,9.552002,41.138672
625680,10.668563,-4.965574,1.273715,33.569336,1.983643,1.831055,41.126953
625720,8.963891,-3.840300,-1.321599,44.342041,-19.012451,-13.305664,41.132812
625760,9.059659,-3.873818,-1.493982,-6.500244,-23.529053,6.561279,41.128906
625800,9.945514,-2.896984,0.172383,-30.364990,24.780273,3.204346,41.140625
625840,8.973468,-1.905785,0.933739,-7.690430,-3.753662,-8.636475,41.142578
625880,6.315904,-1.781286,0.770933,-20.324707,-25.512695,-7.263184,41.132812
625920,5.008670,-1.446098,1.206678,-23.834229,-15.075684,-8.880615,41.152344
625960,5.597643,-1.685518,1.934515,-17.456055,2.441406,-4.058838,41.132812
626000,7.297527,-2.260126,2.628834,-0.457764,10.742188,9.399414,41.126953
626040,9.543288,-2.398990,3.117251,11.932373,16.571045,7.507324,41.138672
626080,11.745954,-2.935291,3.533842,13.092041,20.629883,6.713867,41.146484
626120,12.823344,-3.203442,4.328717,30.639648,9.307861,0.610352,41.132812
626160,12.765883,-3.572149,5.808333,47.729492,17.456055,4.608154,41.132812
626200,12.081141,-3.840300,3.653552,66.528320,17.700195,31.280518,41.132812
626240,10.137050,-2.585738,-0.071826,64.788818,-2.655029,4.913330,41.119141
626280,8.470686,-3.011906,-1.312023,15.197754,-25.146484,-19.104004,41.146484
626320,8.269572,-4.141969,-0.478840,-31.005859,-24.139404,-8.514404,41.140625
626360,7.752425,-3.557784,1.900996,-27.282715,-5.950928,-0.396729,41.130859
626400,6.081272,-2.255338,2.705448,-13.153076,-8.758545,5.615234,41.128906
626440,4.783615,-1.570596,2.427721,-13.397217,-5.981445,7.385254,41.113281
626480,5.343858,-1.479617,2.159570,-16.815186,-3.143311,4.516602,41.138672
626520,7.422025,-1.896208,2.480393,-28.076172,7.995605,7.141113,41.119141
626560,9.366117,-2.193089,3.375824,-32.562256,14.495850,-0.518799,41.136719
626600,10.706870,-2.518700,4.668694,-17.303467,3.692627,-12.023926,41.126953
626640,11.822568,-3.289633,5.310339,-20.965576,-2.990723,-4.058838,41.134766
626680,12.473791,-3.567361,6.258443,-4.119873,9.033203,-8.758545,41.115234
626720,12.277467,-4.367024,3.845088,15.533447,12.908936,-2.014160,41.132812
626760,10.759542,-4.587290,0.019154,2.349854,-4.760742,-1.525879,41.128906
626800,8.753201,-4.070143,-1.714248,-11.688232,-15.899658,-12.573242,41.148438
626840,8.513782,-3.983952,-1.283292,-13.732910,-1.373291,-8.087158,41.128906
626880,9.859323,-3.797204,0.234632,-28.045654,29.602051,7.324219,41.138672
626920,8.810662,-2.523489,1.359907,-24.749756,12.512207,-4.272461,41.156250
626960,5.655105,-1.968034,1.675941,-21.057129,-7.659912,0.946045,41.140625
627000,4.659117,-1.709460,1.972822,-21.759033,-4.119873,8.880615,41.130859
627040,6.248867,-1.584962,2.896984,-9.582520,11.016846,6.195068,41.138672
627080,8.360553,-1.982399,3.366248,8.941650,14.343262,12.237549,41.126953
627120,9.706094,-2.207454,3.246537,24.169922,16.784668,8.239746,41.142578
627160,10.381259,-2.743755,3.050213,23.681641,13.732910,6.591797,41.152344
627200,11.238382,-3.184288,3.754108,27.679443,9.613037,4.211426,41.136719
627240,11.602302,-3.366248,6.033388,44.097900,5.035400,1.281738,41.128906
627280,11.271901,-4.041412,6.153099,73.333740,23.315430,29.785156,41.144531
627320,10.275913,-3.471592,1.225831,77.514648,0.122070,21.850586,41.117188
627360,9.006987,-3.074155,-0.766145,61.096191,-24.719238,-1.617432,41.160156
627400,8.662222,-3.778050,-0.679953,5.371094,-48.004150,-10.437012,41.136719
627440,8.370130,-3.471592,1.077391,-21.850586,-34.484863,-6.042480,41.132812
627480,7.067683,-2.346318,3.011906,-15.441895,-22.918701,-3.997803,41.115234
627520,5.286397,-2.044648,4.103662,-13.488770,0.213623,3.540039,41.126953
627560,4.821922,-1.939303,3.615245,0.366211,7.324219,10.650635,41.126953
627600,6.435614,-1.819593,2.772485,-2.716064,0.915527,7.598877,41.123047
627640,8.580819,-1.800440,3.136404,-14.068604,3.936768,-1.159668,41.132812
627680,10.218452,-1.838747,4.252102,-14.007568,3.265381,-9.063721,41.140625
627720,11.659762,-2.466028,4.855441,-24.536133,3.326416,-6.164551,41.140625
627760,12.636597,-3.423708,5.583278,-19.378662,-9.216309,-2.075195,41.134766
627800,12.885593,-4.496311,3.533842,-6.958008,3.570557,-1.586914,41.134766
627840,10.951078,-4.979939,0.339977,-35.003662,-0.396729,1.220703,41.136719
627880,9.342175,-4.525041,-0.952892,-22.277832,-5.279541,-6.835938,41.134766
627920,9.706094,-4.132392,-0.368707,-32.867432,18.524170,-3.631592,41.148438
627960,9.782708,-3.256114,0.866701,-38.513184,21.820068,-9.429932,41.150391
628000,7.254431,-2.403779,2.130840,-24.566650,-1.098633,-9.979248,41.136719
628040,4.616021,-2.006341,1.776498,-30.029297,-1.770020,5.889893,41.119141
628080,4.687847,-1.470040,1.704672,-33.386230,7.110596,7.781982,41.142578
628120,6.885724,-1.470040,2.571373,-27.618408,12.847900,3.845215,41.138672
628160,8.762778,-1.848324,3.418920,-7.019043,19.989014,4.150391,41.132812
628200,9.878476,-2.422932,2.940080,6.042480,24.932861,2.471924,41.132812
628240,10.850522,-3.538630,3.308787,0.915527,17.791748,2.105713,41.128906
628280,11.822568,-4.252102,4.683059,21.392822,1.556396,0.457764,41.142578
628320,13.350069,-4.783615,5.080496,53.924561,10.894775,12.176514,41.136719
628360,12.488156,-4.165911,2.298434,68.389893,-5.126953,7.049561,41.132812
628400,9.361329,-3.878607,0.105345,46.234131,-24.536133,-19.409180,41.136719
628440,7.742848,-4.927267,0.162806,-2.471924,-41.931152,-14.373779,41.146484
628480,7.465121,-4.572925,2.370260,10.803223,-38.238525,-3.143311,41.140625
628520,6.066907,-3.189077,3.438074,17.944336,-17.333984,3.265381,41.138672
628560,4.515464,-2.121263,2.609680,16.082764,-1.770020,9.582520,41.128906
628600,4.458004,-1.728614,1.604115,5.523682,-6.500244,10.162354,41.166016
628640,6.512228,-1.752556,1.537078,-12.878418,-2.197266,7.293701,41.146484
628680,9.222465,-2.006341,2.724602,-27.374268,8.392334,-0.366211,41.119141
628720,10.625467,-2.341529,4.553771,-24.658203,10.131836,-16.387939,41.136719
628760,11.118672,-3.428497,6.023811,-14.617920,-3.295898,-10.742188,41.117188
628800,11.305421,-3.706224,6.876147,13.275146,19.256592,-14.739990,41.125000
628840,10.606314,-3.912126,5.966351,30.212402,13.885498,-11.230469,41.130859
628880,10.419566,-4.256891,1.742979,22.674561,-0.488281,2.593994,41.126953
628920,10.137050,-4.209007,-1.283292,-12.359619,-11.505127,-9.429932,41.140625
628960,9.011775,-4.098873,-1.484405,-37.414551,-9.521484,-12.969971,41.134766
629000,9.476251,-4.319140,0.201113,-33.294678,12.054443,3.784180,41.126953
629040,9.710882,-3.509900,1.982399,-17.578125,5.828857,2.105713,41.140625
629080,6.909666,-2.355895,2.106898,-1.281738,-15.991211,-4.241943,41.154297
629120,4.496311,-1.896208,1.541866,-13.000488,-18.585205,6.927490,41.146484
629160,5.023035,-1.541866,2.030283,-16.387939,-7.110596,5.767822,41.132812
629200,7.082048,-1.824382,2.815581,-3.326416,-1.281738,10.314941,41.138672
629240,9.394848,-2.351106,2.815581,3.265381,-1.892090,9.307861,41.142578
629280,11.046846,-3.074155,3.155558,-11.535645,8.087158,0.762939,41.140625
629320,12.138602,-3.945644,4.577713,-22.308350,9.826660,5.004883,41.152344
629360,13.575124,-4.616021,5.856217,6.011963,16.052246,23.529053,41.150391
629400,13.239936,-4.165911,4.165911,45.623779,8.392334,30.273438,41.134766
629440,9.873688,-2.786851,1.484405,54.656982,-2.288818,-5.218506,41.142578
629480,8.054094,-4.304775,0.129287,38.970947,-18.341064,-4.821777,41.142578
629520,8.365341,-4.711789,0.746991,52.886963,-12.969971,8.422852,41.130859
629560,7.852982,-3.150769,0.900220,45.349121,-16.998291,3.936768,41.146484
629600,5.870583,-2.403779,0.272939,4.180908,-30.334473,6.286621,41.125000
629640,4.932055,-2.183512,1.015141,-25.573730,-19.866943,4.028320,41.148438
629680,5.339070,-2.317587,2.504335,-11.138916,-0.244141,4.486084,41.128906
629720,7.015011,-2.782062,3.677494,-9.674072,13.214111,5.310059,41.132812
629760,8.719683,-2.892196,4.797980,-7.812500,15.380859,-3.417969,41.146484
629800,10.371682,-3.418920,5.655105,3.570557,10.711670,-2.136230,41.136719
629840,12.502522,-3.667917,6.291962,15.747070,20.996094,-7.476807,41.136719
629880,11.870452,-3.447650,6.517017,31.524658,32.745361,-21.636963,41.125000
629920,9.849746,-3.902549,3.016694,24.688721,9.582520,-1.251221,41.134766
629960,9.375694,-3.620033,-0.574608,14.770508,-14.739990,-5.554199,41.148438
630000,9.753978,-3.730166,-1.460463,-24.047852,-14.190674,-13.610840,41.144531
630040,10.615891,-4.022259,-0.584185,-34.301758,22.277832,-4.913330,41.150391
630080,10.357317,-3.409343,1.043872,-33.996582,13.824463,-5.401611,41.123047
630120,7.331046,-2.336741,1.493982,-29.327393,-17.639160,-18.463135,41.142578
630160,4.209007,-2.044648,1.628057,-31.097412,-29.663086,-2.593994,41.152344
630200,4.031836,-1.953669,2.197877,-29.052734,-10.101318,7.080078,41.146484
630240,6.497863,-2.087744,2.925714,-13.610840,3.631592,11.810303,41.138672
630280,8.767567,-2.188300,2.844312,-3.997803,-2.532959,13.122559,41.144531
630320,10.160992,-2.480393,2.887407,-20.874023,2.929688,1.525879,41.136719
630360,11.559206,-3.433285,4.371812,-12.664795,4.486084,-0.549316,41.169922
630400,12.531252,-4.256891,6.430826,18.829346,7.598877,5.462646,41.148438
630440,13.297397,-4.970363,6.248867,53.436279,29.937744,29.113770,41.136719
630480,11.674128,-3.677494,1.757344,72.021484,14.160156,26.733398,41.130859
630520,8.657434,-2.829947,-1.446098,34.454346,-9.704590,-15.930176,41.130859
630560,8.743625,-4.410120,-0.766145,-11.810303,-23.986816,-12.512207,41.132812
630600,9.050082,-4.424485,2.044648,5.401611,-24.993896,2.990723,41.136719
630640,7.034164,-2.480393,2.518700,34.149170,-24.810791,0.427246,41.128906
630680,4.644751,-1.800440,1.599327,6.408691,-21.850586,7.812500,41.130859
630720,4.486734,-1.766921,1.867477,-4.974365,-15.014648,13.061523,41.146484
630760,6.382942,-1.886631,2.853889,-3.234863,-2.655029,8.331299,41.132812
630800,8.461109,-2.336741,3.806781,-12.817383,8.728027,3.479004,41.152344
630840,10.362105,-2.676718,5.046977,-4.791260,10.345459,-6.774902,41.134766
630880,11.678916,-3.505111,5.923255,2.502441,12.023926,-2.899170,41.128906
630920,11.678916,-3.438074,6.402095,23.376465,36.499023,-13.824463,41.138672
630960,10.615891,-3.634398,4.343082,35.461426,14.068604,-6.469727,41.146484
631000,10.232818,-3.926491,0.215478,8.544922,-4.577637,6.469727,41.130859
631040,10.194510,-3.763685,-1.728614,-25.146484,-3.082275,-11.260986,41.152344
631080,9.763555,-3.931279,-1.493982,-39.184570,-2.044678,-13.549805,41.140625
631120,10.223241,-3.916914,0.253785,-53.649902,15.960693,1.281738,41.128906
631160,9.236830,-2.748544,1.594538,-45.349121,-6.011963,-21.179199,41.152344
631200,5.626374,-2.255338,2.432509,-34.149170,-29.235840,-12.054443,41.130859
631240,3.447650,-1.886631,2.078167,-34.179688,-10.803223,9.460449,41.169922
631280,5.190629,-1.422156,2.130840,-37.506104,4.974365,13.977051,41.144531
631320,8.365341,-1.537078,2.777274,-27.801514,10.192871,13.061523,41.128906
631360,10.568007,-2.173935,3.021482,-14.404297,13.458252,-1.800537,41.107422
631400,11.530476,-3.548207,3.821146,2.075195,4.089355,-6.256104,41.138672
