MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
67160,9.078813,-0.531513,-3.763685,0.396729,-0.549316,0.396729,38.724609
67200,9.088389,-0.507571,-3.763685,0.488281,-0.030518,0.244141,38.722656
67240,9.069236,-0.474052,-3.763685,0.396729,-0.122070,0.061035,38.718750
67280,9.064447,-0.478840,-3.758897,0.335693,0.061035,-0.183105,38.720703
67320,9.054871,-0.483629,-3.758897,0.244141,-0.122070,-0.152588,38.710938
67360,9.064447,-0.474052,-3.754108,-0.122070,0.000000,-0.122070,38.710938
67400,9.069236,-0.474052,-3.768473,-0.366211,0.030518,0.244141,38.738281
67440,9.083601,-0.474052,-3.758897,-0.793457,0.640869,0.335693,38.730469
67480,9.050082,-0.497994,-3.773262,-1.098633,0.152588,0.427246,38.728516
67520,9.045294,-0.541090,-3.773262,-0.579834,-0.122070,0.122070,38.695312
67560,9.059659,-0.526724,-3.778050,-0.488281,-0.030518,-0.274658,38.724609
67600,9.016563,-0.512359,-3.787627,-0.335693,-0.396729,-0.183105,38.718750
67640,9.040505,-0.531513,-3.787627,0.000000,-0.549316,-0.152588,38.726562
67680,9.083601,-0.550666,-3.782839,0.518799,-0.396729,-0.274658,38.720703
67720,9.083601,-0.569820,-3.763685,0.946045,0.366211,-0.701904,38.720703
67760,9.035717,-0.565032,-3.778050,1.129150,-0.213623,-0.762939,38.732422
67800,9.030929,-0.531513,-3.778050,1.220703,-0.427246,-0.518799,38.730469
67840,9.069236,-0.502782,-3.768473,0.976562,-0.152588,-0.396729,38.720703
67880,9.064447,-0.512359,-3.768473,0.732422,0.061035,-0.244141,38.742188
67920,9.050082,-0.521936,-3.778050,0.427246,-0.091553,-0.030518,38.718750
67960,9.059659,-0.517148,-3.768473,0.244141,-0.030518,-0.030518,38.738281
68000,9.054871,-0.507571,-3.768473,-0.122070,-0.091553,0.091553,38.738281
68040,9.050082,-0.507571,-3.768473,-0.579834,-0.152588,0.213623,38.722656
68080,9.040505,-0.502782,-3.787627,-0.854492,-0.640869,0.335693,38.738281
68120,9.045294,-0.507571,-3.792415,-1.159668,-0.762939,0.396729,38.730469
68160,9.054871,-0.531513,-3.787627,-1.037598,-0.854492,0.213623,38.724609
68200,9.050082,-0.555455,-3.782839,-0.610352,-0.732422,0.122070,38.720703
68240,9.064447,-0.565032,-3.787627,-0.427246,-0.427246,0.000000,38.728516
68280,9.064447,-0.574608,-3.778050,-0.183105,-0.061035,-0.274658,38.720703
68320,9.040505,-0.560243,-3.792415,0.305176,-0.152588,-0.366211,38.730469
68360,9.045294,-0.545878,-3.797204,0.091553,-0.030518,-0.183105,38.722656
68400,9.040505,-0.531513,-3.806781,-0.030518,-0.152588,-0.030518,38.732422
68440,9.050082,-0.541090,-3.782839,0.457764,-0.122070,-0.427246,38.720703
68480,9.059659,-0.565032,-3.792415,0.793457,0.183105,-0.335693,38.734375
68520,9.050082,-0.560243,-3.792415,0.915527,0.213623,-0.427246,38.724609
68560,9.040505,-0.531513,-3.787627,0.579834,0.427246,-0.274658,38.740234
68600,9.050082,-0.517148,-3.801992,0.427246,0.335693,-0.061035,38.732422
68640,9.050082,-0.497994,-3.792415,0.030518,0.366211,-0.213623,38.734375
68680,9.045294,-0.493206,-3.797204,-0.335693,0.366211,-0.122070,38.728516
68720,9.054871,-0.512359,-3.801992,-0.305176,0.335693,-0.274658,38.726562
68760,9.045294,-0.521936,-3.801992,-0.366211,0.396729,-0.366211,38.750000
68800,9.045294,-0.541090,-3.792415,-0.152588,0.213623,-0.427246,38.748047
68840,9.064447,-0.565032,-3.792415,0.122070,0.610352,-0.549316,38.748047
68880,9.035717,-0.536301,-3.792415,0.305176,-0.061035,-0.732422,38.720703
68920,9.021352,-0.541090,-3.787627,0.152588,-0.549316,-0.488281,38.746094
68960,9.045294,-0.521936,-3.787627,0.061035,-0.518799,-0.274658,38.748047
69000,9.045294,-0.521936,-3.792415,0.000000,-0.701904,-0.061035,38.734375
69040,9.040505,-0.541090,-3.797204,0.122070,-0.915527,0.061035,38.744141
69080,9.059659,-0.545878,-3.787627,0.152588,-0.885010,0.061035,38.744141
69120,9.054871,-0.536301,-3.782839,0.183105,-0.793457,0.152588,38.759766
69160,9.054871,-0.517148,-3.773262,0.152588,-0.640869,0.122070,38.748047
69200,9.040505,-0.512359,-3.792415,-0.030518,-0.762939,0.091553,38.744141
69240,9.040505,-0.521936,-3.806781,0.213623,-0.762939,0.152588,38.730469
69280,9.054871,-0.521936,-3.806781,-0.366211,-0.518799,0.122070,38.728516
69320,9.035717,-0.541090,-3.811569,-0.335693,-0.305176,0.183105,38.732422
69360,9.040505,-0.545878,-3.816358,-0.061035,0.000000,-0.030518,38.751953
69400,9.035717,-0.545878,-3.840300,0.152588,-0.152588,-0.122070,38.740234
69440,9.006987,-0.569820,-3.835511,0.518799,-0.274658,0.000000,38.726562
69480,9.035717,-0.560243,-3.830723,0.579834,0.000000,-0.091553,38.730469
69520,9.054871,-0.560243,-3.830723,0.701904,0.000000,-0.335693,38.728516
69560,9.021352,-0.560243,-3.835511,0.610352,-0.091553,-0.335693,38.732422
69600,9.006987,-0.536301,-3.849876,0.366211,-0.488281,-0.152588,38.728516
69640,9.026140,-0.536301,-3.845088,0.427246,-0.610352,-0.152588,38.718750
69680,9.030929,-0.545878,-3.835511,0.091553,-0.427246,-0.122070,38.730469
69720,9.016563,-0.550666,-3.845088,-0.122070,-0.610352,0.122070,38.726562
69760,9.040505,-0.555455,-3.840300,-0.213623,-0.457764,0.030518,38.720703
69800,9.040505,-0.541090,-3.825934,-0.457764,0.183105,-0.030518,38.740234
69840,9.021352,-0.550666,-3.825934,-0.549316,-0.030518,-0.030518,38.750000
69880,9.030929,-0.565032,-3.835511,-0.427246,0.122070,-0.213623,38.742188
69920,9.030929,-0.560243,-3.845088,-0.366211,0.213623,-0.152588,38.738281
69960,9.016563,-0.560243,-3.840300,-0.366211,0.061035,-0.122070,38.740234
70000,9.035717,-0.569820,-3.830723,-0.396729,0.518799,-0.091553,38.724609
70040,9.021352,-0.550666,-3.849876,-0.549316,0.244141,0.000000,38.728516
70080,9.021352,-0.541090,-3.854665,-0.701904,-0.152588,-0.030518,38.738281
70120,9.016563,-0.560243,-3.854665,-0.457764,-0.244141,-0.152588,38.722656
70160,9.016563,-0.565032,-3.849876,-0.305176,-0.579834,-0.122070,38.744141
70200,9.011775,-0.584185,-3.864242,-0.152588,-1.129150,0.000000,38.753906
70240,9.035717,-0.593762,-3.845088,0.396729,-0.457764,-0.366211,38.736328
70280,8.997410,-0.574608,-3.859453,0.610352,-1.586914,-0.549316,38.730469
70320,8.959103,-0.584185,-3.869030,0.885010,-2.716064,-0.244141,38.740234
70360,9.016563,-0.555455,-3.859453,1.098633,-2.502441,-0.305176,38.740234
70400,9.059659,-0.512359,-3.845088,0.793457,-1.373291,-0.579834,38.734375
70440,9.045294,-0.526724,-3.840300,0.793457,-0.671387,-0.885010,38.722656
70480,9.078813,-0.521936,-3.840300,0.274658,0.854492,-0.915527,38.755859
70520,9.074024,-0.478840,-3.854665,-0.518799,2.197266,-0.701904,38.757812
70560,9.021352,-0.483629,-3.869030,-1.281738,2.319336,-0.244141,38.732422
70600,9.026140,-0.502782,-3.878607,-1.678467,2.593994,-0.091553,38.728516
70640,9.016563,-0.512359,-3.878607,-1.861572,2.624512,-0.061035,38.748047
70680,9.006987,-0.521936,-3.873818,-2.014160,2.502441,-0.030518,38.722656
70720,9.006987,-0.541090,-3.864242,-1.922607,1.831055,-0.152588,38.748047
70760,9.002198,-0.555455,-3.854665,-1.647949,1.220703,0.000000,38.742188
70800,9.002198,-0.579397,-3.840300,-0.946045,0.274658,0.122070,38.753906
70840,8.983045,-0.588974,-3.835511,-0.335693,-0.701904,0.549316,38.736328
70880,8.978256,-0.541090,-3.854665,-0.244141,-2.471924,1.098633,38.740234
70920,8.978256,-0.565032,-3.864242,0.000000,-3.967285,1.373291,38.738281
70960,9.002198,-0.584185,-3.849876,0.671387,-4.730225,1.220703,38.748047
71000,9.054871,-0.545878,-3.845088,0.946045,-3.234863,0.549316,38.761719
71040,9.035717,-0.493206,-3.859453,0.762939,-3.143311,0.518799,38.744141
71080,9.045294,-0.512359,-3.859453,0.305176,-2.014160,0.152588,38.722656
71120,9.064447,-0.521936,-3.892972,0.396729,-0.854492,-0.274658,38.738281
71160,8.987833,-0.545878,-3.892972,1.220703,-1.922607,-0.305176,38.740234
71200,8.896853,-0.560243,-3.926491,1.617432,-4.150391,0.000000,38.748047
71240,8.777143,-0.555455,-3.974375,1.220703,-7.751465,0.732422,38.738281
71280,8.882488,-0.545878,-4.017470,1.068115,-8.239746,1.281738,38.728516
71320,9.040505,-0.550666,-4.055778,1.007080,-6.408691,1.129150,38.744141
71360,9.006987,-0.627281,-4.065354,0.946045,-4.699707,0.946045,38.740234
71400,9.002198,-0.665588,-4.084508,0.518799,-2.471924,0.732422,38.740234
71440,8.978256,-0.675165,-4.103662,0.244141,-1.251221,0.457764,38.744141
71480,8.911219,-0.627281,-4.132392,-0.274658,-0.915527,0.762939,38.755859
71520,8.882488,-0.598550,-4.137180,-0.793457,-0.518799,0.976562,38.757812
71560,8.906430,-0.603339,-4.141969,-1.220703,0.579834,0.823975,38.761719
71600,8.916007,-0.612916,-4.170700,-1.586914,1.129150,0.793457,38.753906
71640,8.877700,-0.622492,-4.165911,-1.617432,0.946045,0.762939,38.738281
71680,8.882488,-0.670376,-4.156334,-1.037598,1.068115,0.396729,38.734375
71720,8.906430,-0.699107,-4.170700,-0.183105,1.495361,-0.183105,38.748047
71760,8.887277,-0.699107,-4.156334,0.457764,1.190186,-0.549316,38.750000
71800,8.892065,-0.689530,-4.141969,0.915527,1.586914,-0.854492,38.755859
71840,8.901642,-0.679953,-4.141969,1.068115,1.464844,-1.068115,38.740234
71880,8.872911,-0.656011,-4.132392,1.068115,0.915527,-0.762939,38.742188
71920,8.858546,-0.651223,-4.132392,0.885010,-0.030518,-0.640869,38.750000
71960,8.839393,-0.646434,-4.127604,0.732422,-1.312256,-0.335693,38.750000
72000,8.882488,-0.656011,-4.108450,0.305176,-1.312256,-0.122070,38.759766
72040,8.916007,-0.636858,-4.094085,0.183105,-0.946045,-0.061035,38.767578
72080,8.906430,-0.641646,-4.098873,0.061035,-0.793457,0.183105,38.750000
72120,8.916007,-0.603339,-4.122815,-0.488281,-1.068115,0.244141,38.734375
72160,8.920795,-0.593762,-4.122815,-0.885010,-0.213623,-0.030518,38.763672
72200,8.868123,-0.627281,-4.127604,-1.159668,-0.396729,0.518799,38.759766
72240,8.863335,-0.627281,-4.141969,-1.159668,-1.098633,0.885010,38.767578
72280,8.877700,-0.627281,-4.165911,-1.861572,-1.800537,0.976562,38.748047
72320,8.858546,-0.641646,-4.165911,-1.892090,-1.922607,1.007080,38.763672
72360,8.863335,-0.646434,-4.151546,-1.800537,-1.770020,1.037598,38.740234
72400,8.863335,-0.641646,-4.175488,-2.014160,-1.892090,1.159668,38.761719
72440,8.853758,-0.646434,-4.194642,-2.410889,-2.197266,1.251221,38.746094
72480,8.829816,-0.632069,-4.204218,-2.655029,-2.227783,1.495361,38.744141
72520,8.839393,-0.608127,-4.232949,-2.929688,-2.441406,1.831055,38.751953
72560,8.863335,-0.598550,-4.218584,-3.662109,-2.197266,2.166748,38.767578
72600,8.872911,-0.588974,-4.218584,-4.150391,-2.136230,2.349854,38.781250
72640,8.863335,-0.617704,-4.228160,-4.699707,-1.831055,2.471924,38.759766
72680,8.825027,-0.636858,-4.252102,-5.126953,-1.708984,2.624512,38.751953
72720,8.829816,-0.665588,-4.261679,-5.187988,-1.525879,2.563477,38.759766
72760,8.853758,-0.679953,-4.271256,-5.126953,-1.281738,2.502441,38.767578
72800,8.834604,-0.689530,-4.285621,-5.035400,-0.976562,2.319336,38.748047
72840,8.820239,-0.708684,-4.319140,-4.699707,-0.762939,2.014160,38.763672
72880,8.810662,-0.727837,-4.343082,-4.089355,-0.579834,1.800537,38.761719
72920,8.796297,-0.742203,-4.333505,-3.997803,-0.274658,1.586914,38.757812
72960,8.767567,-0.751779,-4.343082,-3.448486,-0.701904,1.342773,38.759766
73000,8.781932,-0.780510,-4.338294,-2.502441,-0.396729,0.854492,38.761719
73040,8.781932,-0.780510,-4.357447,-1.617432,-0.610352,0.518799,38.769531
73080,8.796297,-0.775721,-4.367024,-0.488281,-0.335693,-0.030518,38.773438
73120,8.791509,-0.785298,-4.352659,0.274658,-0.030518,-0.274658,38.759766
73160,8.781932,-0.746991,-4.352659,0.793457,-0.213623,-0.427246,38.748047
73200,8.791509,-0.732626,-4.352659,0.915527,0.335693,-0.488281,38.748047
73240,8.786720,-0.727837,-4.357447,1.129150,0.549316,-0.518799,38.751953
73280,8.772355,-0.708684,-4.367024,1.251221,0.091553,-0.427246,38.751953
73320,8.772355,-0.684742,-4.357447,1.007080,0.183105,-0.457764,38.738281
73360,8.781932,-0.675165,-4.352659,0.732422,0.152588,-0.305176,38.765625
73400,8.796297,-0.665588,-4.343082,0.457764,0.213623,-0.091553,38.769531
73440,8.791509,-0.665588,-4.347870,0.152588,-0.152588,-0.061035,38.763672
73480,8.796297,-0.675165,-4.328717,-0.091553,0.274658,-0.030518,38.763672
73520,8.781932,-0.670376,-4.333505,-0.274658,-0.091553,0.030518,38.763672
73560,8.781932,-0.660800,-4.338294,-0.701904,-0.427246,-0.061035,38.765625
73600,8.767567,-0.665588,-4.338294,-1.007080,-0.518799,0.000000,38.759766
73640,8.791509,-0.694318,-4.333505,-0.915527,-0.457764,0.030518,38.759766
73680,8.820239,-0.699107,-4.343082,-0.854492,-0.244141,0.152588,38.771484
73720,8.791509,-0.679953,-4.352659,-1.068115,-0.427246,0.122070,38.781250
73760,8.777143,-0.684742,-4.347870,-1.281738,-0.305176,0.152588,38.746094
73800,8.786720,-0.694318,-4.352659,-0.915527,-0.152588,-0.030518,38.769531
73840,8.796297,-0.713472,-4.333505,-0.732422,-0.213623,-0.061035,38.769531
73880,8.762778,-0.713472,-4.343082,-0.488281,-0.762939,0.000000,38.763672
73920,8.772355,-0.732626,-4.347870,0.518799,-0.946045,-0.274658,38.767578
73960,8.791509,-0.737414,-4.376601,1.068115,-0.854492,-0.274658,38.773438
74000,8.791509,-0.727837,-4.386178,1.586914,-0.732422,-0.305176,38.773438
74040,8.762778,-0.703895,-4.381389,1.403809,-0.854492,-0.030518,38.751953
74080,8.762778,-0.684742,-4.386178,1.190186,-0.915527,0.061035,38.755859
74120,8.772355,-0.689530,-4.400543,1.068115,-0.793457,0.000000,38.769531
74160,8.772355,-0.679953,-4.395754,0.579834,-0.549316,0.030518,38.777344
74200,8.753201,-0.703895,-4.395754,0.427246,-0.854492,-0.183105,38.765625
74240,8.743625,-0.718261,-4.414908,0.396729,-0.671387,-0.335693,38.750000
74280,8.743625,-0.703895,-4.429273,0.274658,-0.701904,-0.396729,38.769531
74320,8.748413,-0.708684,-4.424485,-0.213623,-0.488281,-0.518799,38.785156
74360,8.738836,-0.694318,-4.419696,-0.854492,-0.518799,-0.213623,38.763672
74400,8.753201,-0.684742,-4.424485,-0.671387,-0.457764,-0.152588,38.759766
74440,8.777143,-0.718261,-4.414908,-0.457764,0.305176,-0.152588,38.781250
74480,8.753201,-0.732626,-4.419696,-0.274658,0.213623,-0.122070,38.763672
74520,8.743625,-0.751779,-4.419696,0.091553,0.061035,-0.244141,38.779297
74560,8.777143,-0.742203,-4.410120,0.061035,0.701904,-0.274658,38.789062
74600,8.767567,-0.689530,-4.419696,-0.030518,0.732422,-0.244141,38.775391
74640,8.748413,-0.689530,-4.424485,0.000000,0.305176,-0.305176,38.777344
74680,8.729259,-0.713472,-4.405331,0.335693,-0.152588,-0.427246,38.773438
74720,8.762778,-0.718261,-4.400543,0.640869,-0.122070,-0.579834,38.763672
74760,8.762778,-0.713472,-4.414908,0.793457,0.091553,-0.701904,38.763672
74800,8.757990,-0.727837,-4.400543,0.823975,0.000000,-0.610352,38.773438
74840,8.786720,-0.684742,-4.381389,0.091553,0.366211,-0.335693,38.773438
74880,8.781932,-0.670376,-4.371812,-0.122070,0.915527,-0.244141,38.777344
74920,8.762778,-0.679953,-4.410120,0.122070,0.366211,-0.183105,38.781250
74960,8.767567,-0.675165,-4.405331,-0.091553,0.122070,-0.152588,38.763672
75000,8.762778,-0.679953,-4.381389,-0.244141,0.427246,0.030518,38.771484
75040,8.777143,-0.718261,-4.395754,0.091553,0.549316,-0.244141,38.771484
75080,8.772355,-0.737414,-4.395754,0.244141,0.396729,-0.366211,38.769531
75120,8.762778,-0.703895,-4.381389,-0.152588,0.671387,-0.305176,38.771484
75160,8.757990,-0.723049,-4.381389,0.549316,0.274658,-0.579834,38.775391
75200,8.767567,-0.746991,-4.381389,1.098633,0.335693,-0.885010,38.761719
75240,8.757990,-0.694318,-4.376601,0.854492,-0.274658,-0.488281,38.755859
75280,8.748413,-0.694318,-4.386178,1.098633,-0.976562,-0.549316,38.777344
75320,8.786720,-0.723049,-4.381389,1.586914,-0.213623,-0.885010,38.773438
75360,8.791509,-0.713472,-4.376601,1.373291,-0.061035,-0.793457,38.763672
75400,8.781932,-0.694318,-4.367024,1.220703,0.000000,-0.762939,38.785156
75440,8.767567,-0.694318,-4.376601,1.190186,-0.091553,-0.823975,38.798828
75480,8.767567,-0.699107,-4.390966,1.281738,0.305176,-0.976562,38.779297
75520,8.801085,-0.684742,-4.386178,0.823975,0.854492,-1.098633,38.783203
75560,8.767567,-0.651223,-4.367024,-0.061035,0.885010,-0.885010,38.787109
75600,8.772355,-0.651223,-4.352659,-0.579834,1.068115,-0.793457,38.792969
75640,8.805874,-0.651223,-4.347870,-0.854492,1.647949,-0.732422,38.779297
75680,8.801085,-0.684742,-4.347870,-0.549316,1.586914,-0.793457,38.787109
75720,8.796297,-0.699107,-4.338294,-0.122070,1.556396,-1.037598,38.763672
75760,8.820239,-0.694318,-4.314352,-0.335693,1.861572,-0.854492,38.783203
75800,8.796297,-0.656011,-4.295198,-0.152588,1.831055,-0.823975,38.777344
75840,8.801085,-0.651223,-4.295198,0.000000,1.770020,-0.671387,38.769531
75880,8.877700,-0.646434,-4.299986,-0.488281,2.899170,-0.549316,38.767578
75920,8.863335,-0.651223,-4.304775,-0.152588,3.234863,-0.640869,38.794922
75960,8.834604,-0.651223,-4.280833,0.061035,3.662109,-0.305176,38.783203
76000,8.777143,-0.641646,-4.285621,0.396729,2.410889,0.183105,38.785156
76040,8.834604,-0.679953,-4.261679,1.556396,2.532959,0.213623,38.789062
76080,8.848969,-0.751779,-4.232949,2.899170,2.532959,0.488281,38.783203
76120,8.820239,-0.833182,-4.237737,5.340576,1.556396,0.213623,38.759766
76160,8.844181,-0.866701,-4.194642,7.720947,1.525879,-0.671387,38.779297
76200,8.853758,-0.833182,-4.170700,8.728027,0.976562,-0.885010,38.787109
76240,8.872911,-0.799663,-4.161122,10.375977,-0.061035,-1.708984,38.785156
76280,8.925584,-0.761356,-4.122815,9.429932,-0.152588,-0.732422,38.802734
76320,8.944737,-0.727837,-4.132392,9.429932,-0.610352,-0.762939,38.771484
76360,8.906430,-0.770933,-4.103662,8.514404,-0.091553,-1.007080,38.787109
76400,8.863335,-0.766145,-4.060566,8.148193,0.701904,-1.983643,38.796875
76440,8.887277,-0.823605,-4.118027,9.307861,-0.335693,-2.777100,38.804688
76480,8.959103,-0.770933,-4.089296,8.026123,-0.152588,-1.831055,38.798828
76520,8.968679,-0.718261,-4.065354,6.988525,1.953125,-2.532959,38.812500
76560,8.944737,-0.756568,-4.065354,3.875732,2.227783,-0.213623,38.769531
76600,8.868123,-0.723049,-4.132392,1.068115,-0.366211,2.288818,38.783203
76640,8.949526,-0.823605,-4.175488,-2.288818,-5.950928,9.307861,38.794922
76680,8.911219,-0.914585,-4.228160,-1.953125,-5.584717,10.406494,38.806641
76720,8.781932,-0.938527,-4.199430,-3.143311,-5.676270,10.437012,38.802734
76760,8.719683,-0.986411,-4.199430,-0.244141,-4.455566,7.354736,38.789062
76800,8.690952,-0.991199,-4.118027,-1.373291,1.739502,2.166748,38.775391
76840,8.695741,-1.206678,-4.165911,-0.762939,2.319336,0.762939,38.794922
76880,8.877700,-1.307234,-4.199430,2.197266,-1.403809,3.295898,38.792969
76920,8.848969,-1.039083,-4.118027,1.586914,5.065918,-0.762939,38.798828
76960,8.667010,-1.168370,-4.252102,0.488281,0.122070,0.122070,38.791016
77000,8.772355,-1.187524,-4.194642,3.051758,-0.762939,1.831055,38.796875
77040,8.839393,-1.086968,-4.189853,4.882812,-1.800537,2.288818,38.806641
77080,8.738836,-1.474828,-4.256891,3.356934,-8.178711,6.927490,38.794922
77120,8.810662,-1.647211,-4.323928,15.777588,-14.801025,10.559082,38.787109
77160,8.872911,-1.072602,-4.266468,17.211914,-13.488770,9.887695,38.802734
77200,8.528147,-1.249773,-4.194642,6.408691,-7.019043,4.760742,38.810547
77240,8.437167,-1.479617,-4.299986,1.922607,-7.202148,-0.274658,38.789062
77280,8.652645,-1.450886,-4.443638,3.448486,-7.263184,-1.098633,38.808594
77320,8.700529,-1.484405,-4.410120,1.922607,-4.821777,-1.159668,38.806641
77360,8.628703,-1.584962,-4.424485,-2.319336,-0.579834,-2.502441,38.769531
77400,8.556877,-1.556231,-4.462792,-7.080078,3.479004,-3.082275,38.789062
77440,8.609550,-1.278504,-4.505888,-4.516602,-1.373291,-1.739502,38.777344
77480,8.667010,-1.283292,-4.520253,-6.011963,-1.922607,-0.854492,38.789062
77520,8.652645,-1.493982,-4.558560,-5.249023,-4.241943,0.732422,38.789062
77560,8.657434,-1.422156,-4.558560,-5.279541,-3.997803,1.831055,38.789062
77600,8.595184,-1.551443,-4.525041,-7.659912,-2.441406,1.312256,38.787109
77640,8.614338,-1.426944,-4.544195,-8.148193,1.068115,0.335693,38.804688
77680,8.566454,-1.460463,-4.616021,-7.293701,-0.488281,1.495361,38.783203
77720,8.499416,-1.379060,-4.587290,-10.406494,-1.464844,0.579834,38.783203
77760,8.446744,-1.168370,-4.572925,-13.427734,2.990723,-1.403809,38.796875
77800,8.532935,-1.048660,-4.687847,-12.725830,-0.762939,0.976562,38.771484
77840,8.614338,-1.230620,-4.625597,-15.625000,4.547119,1.495361,38.792969
77880,8.566454,-1.297657,-4.654328,-17.303467,5.126953,2.655029,38.787109
77920,8.461109,-1.168370,-4.687847,-15.930176,3.265381,1.647949,38.802734
77960,8.561666,-1.077391,-4.678270,-14.099121,0.885010,2.410889,38.806641
78000,8.719683,-1.077391,-4.687847,-12.725830,0.457764,4.455566,38.812500
78040,8.705317,-1.211466,-4.716578,-9.643555,1.342773,5.676270,38.796875
78080,8.561666,-1.297657,-4.687847,-8.483887,0.915527,5.371094,38.798828
78120,8.499416,-1.201889,-4.630386,-7.904053,1.739502,3.631592,38.791016
78160,8.561666,-1.168370,-4.606444,-6.866455,4.058838,2.044678,38.798828
78200,8.619126,-1.192312,-4.606444,-5.126953,3.692627,0.671387,38.787109
