MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
303800,0.905008,5.176264,-2.705448,11.596680,48.675537,-8.666992,39.529297
303840,1.331176,4.568137,3.251326,13.214111,48.217773,-17.333984,39.542969
303880,-0.770933,2.633622,3.816358,18.096924,-35.827637,34.118652,39.505859
303920,-0.775721,1.264138,2.571373,-6.469727,-70.526123,52.032471,39.529297
303960,10.247183,3.169923,-0.804452,-13.092041,-72.174072,-0.457764,39.535156
304000,13.560759,11.846510,-17.458519,-44.158936,-1.251221,59.295654,39.556641
304040,5.937620,13.010092,-17.085024,-19.256592,-23.651123,43.334961,39.539062
304080,3.648763,9.706094,-13.283031,-48.309326,-34.393311,68.634033,39.525391
304120,2.432509,6.526594,-12.076353,-36.254883,-57.647705,59.814453,39.552734
304160,1.465251,2.983175,-6.823475,-21.026611,-33.721924,28.442383,39.523438
304200,3.155558,-0.110133,-1.546654,-13.275146,-1.403809,14.709473,39.542969
304240,4.486734,-1.589750,1.106121,-23.040771,24.536133,-2.655029,39.505859
304280,3.821146,-2.643199,1.230620,-3.723145,20.782471,-33.172607,39.542969
304320,9.107543,0.588974,-0.392649,-27.679443,-33.233643,-50.750732,39.544922
304360,12.507310,10.946290,-14.920665,3.723145,98.022461,-32.958984,39.535156
304400,7.077260,13.962984,-18.430565,46.081543,51.147461,-27.648926,39.527344
304440,4.486734,9.011775,-14.494497,61.035156,82.336426,-63.751221,39.548828
304480,2.815581,7.019799,-12.205640,71.472168,48.675537,-73.974609,39.535156
304520,1.541866,5.722142,-6.143522,36.407471,53.039551,-29.449463,39.519531
304560,0.933739,4.879383,0.248997,-10.131836,38.238525,1.220703,39.537109
304600,0.407014,3.083732,3.778050,21.636963,27.618408,-4.852295,39.523438
304640,-0.373495,1.460463,4.261679,13.427734,-39.245605,30.212402,39.525391
304680,5.037400,2.269703,3.256114,-20.080566,-18.249512,26.062012,39.519531
304720,12.828133,12.334928,-9.538500,-95.947266,-74.066162,58.624268,39.542969
304760,9.102755,15.375564,-20.738575,-19.958496,-69.854736,78.094482,39.511719
304800,4.577713,11.334151,-14.556746,-50.292969,-64.544678,69.335938,39.539062
304840,2.887407,7.086837,-11.726800,-52.764893,-79.467773,77.728271,39.523438
304880,1.695095,2.729390,-8.298303,-22.460938,-51.666260,38.391113,39.539062
304920,3.136404,-0.718261,-2.695871,-5.249023,-13.580322,22.003174,39.529297
304960,4.352659,-2.178724,0.914585,-7.904053,46.936035,9.216309,39.525391
305000,2.949656,-2.379837,1.513135,4.882812,11.535645,-55.603027,39.529297
305040,9.399636,0.248997,0.943315,-31.646729,-45.349121,-51.422119,39.525391
305080,13.579912,9.677363,-14.283808,11.413574,67.687988,-37.445068,39.546875
305120,7.613562,14.010868,-19.230228,51.666260,49.285889,-33.935547,39.542969
305160,4.122815,9.050082,-14.815320,66.040039,72.753906,-60.974121,39.537109
305200,2.513912,6.526594,-11.314998,75.134277,54.199219,-73.303223,39.529297
305240,1.096544,5.137957,-4.960786,37.750244,52.703857,-17.486572,39.541016
305280,1.177947,5.075707,1.742979,-3.356934,32.287598,-12.115479,39.519531
305320,0.105345,3.701436,4.362236,17.425537,11.566162,-0.274658,39.519531
305360,-1.302446,1.762132,3.672705,-11.474609,-72.143555,50.415039,39.539062
305400,5.995081,2.614468,2.322376,-21.514893,-59.173584,33.477783,39.523438
305440,14.245501,12.665327,-15.045163,-83.801270,-58.563232,67.596436,39.515625
305480,8.097190,13.723564,-19.828779,-5.187988,-41.229248,54.138184,39.515625
305520,3.859453,10.946290,-13.986926,-52.642822,-46.661377,74.157715,39.515625
305560,2.111686,7.575254,-12.052411,-37.597656,-64.361572,58.502197,39.535156
305600,1.211466,2.451663,-7.067683,-3.143311,-19.348145,15.899658,39.523438
305640,3.303998,-1.766921,-1.403002,11.291504,16.967773,12.115479,39.525391
305680,4.639963,-2.853889,1.264138,5.950928,-2.807617,-1.251221,39.519531
305720,2.633622,-3.011906,0.972046,25.909424,21.148682,-61.584473,39.515625
305760,7.532158,1.570596,-0.038307,-32.745361,-31.982422,-50.567627,39.527344
305800,11.894394,11.511322,-13.575124,-8.880615,63.201904,-28.106689,39.542969
305840,8.145074,12.837709,-18.837580,56.152344,52.551270,-52.764893,39.537109
305880,4.414908,8.398860,-16.371552,58.715820,97.930908,-76.904297,39.529297
305920,1.939303,6.847417,-13.077129,67.779541,58.227539,-71.746826,39.519531
305960,0.938527,5.779603,-6.191406,39.642334,53.070068,-29.968262,39.541016
306000,1.388637,5.482722,1.086968,3.479004,49.926758,-21.331787,39.519531
306040,0.296881,4.209007,3.988740,14.007568,14.099121,-10.375977,39.523438
306080,-0.852336,2.025495,3.447650,-13.549805,-43.914795,43.914795,39.523438
306120,4.539406,2.375048,2.154782,-26.214600,-17.700195,43.975830,39.529297
306160,13.867216,11.894394,-12.243947,-97.290039,-62.500000,81.085205,39.523438
306200,9.227253,14.537593,-20.494366,-16.693115,-34.759521,60.638428,39.525391
306240,3.864242,10.362105,-13.967772,-53.253174,-49.957275,79.284668,39.513672
306280,1.896208,6.670246,-11.702858,-46.783447,-68.176270,66.650391,39.550781
306320,1.187524,2.408567,-7.469909,-19.714355,-35.583496,30.822754,39.533203
306360,3.107674,-0.962469,-1.647211,-3.601074,-5.828857,19.256592,39.529297
306400,4.338294,-2.015918,1.465251,-13.214111,37.933350,0.915527,39.505859
306440,2.930503,-2.236184,1.355118,-1.129150,4.425049,-47.607422,39.550781
306480,9.069236,0.699107,0.158017,-31.921387,-54.840088,-51.055908,39.531250
306520,13.982138,10.414778,-14.705187,5.035400,91.247559,-29.754639,39.542969
306560,7.522582,13.733141,-19.948488,55.755615,45.959473,-29.785156,39.525391
306600,3.538630,8.614338,-14.848839,73.089600,64.971924,-61.096191,39.554688
306640,1.666364,6.823475,-11.118672,72.906494,44.738770,-76.873779,39.513672
306680,1.383849,5.827487,-4.927267,22.399902,48.828125,-19.165039,39.513672
306720,1.872266,5.329493,1.369483,-23.712158,40.649414,2.868652,39.539062
306760,0.387861,3.117251,3.835511,14.617920,4.669189,10.284424,39.535156
306800,-0.837971,1.355118,3.548207,-3.906250,-62.347412,45.562744,39.523438
306840,6.684611,2.748544,2.925714,-20.599365,-32.775879,30.914307,39.523438
306880,13.972561,13.996503,-14.346057,-82.366943,-69.061279,63.995361,39.531250
306920,7.570466,14.575900,-20.561403,-5.920410,-63.537598,66.986084,39.519531
306960,3.155558,10.261548,-13.560759,-47.454834,-64.208984,68.084717,39.501953
307000,1.671153,6.162675,-11.185710,-39.703369,-76.568604,58.898926,39.525391
307040,2.149993,1.762132,-6.449979,-11.505127,-29.296875,27.770996,39.537109
307080,4.620809,-1.508347,-0.962469,0.030518,22.094727,27.801514,39.539062
307120,4.156334,-2.255338,1.417367,14.526367,47.637939,-33.752441,39.521484
307160,2.576161,-1.963245,1.316811,1.403809,16.143799,-46.813965,39.513672
307200,9.399636,3.126827,-1.618480,-66.192627,-105.987549,-57.434082,39.539062
307240,12.914324,13.297397,-16.668432,11.383057,95.672607,-33.599854,39.541016
307280,6.167464,13.215993,-18.320431,44.403076,37.200928,-27.740479,39.515625
307320,2.868254,8.173804,-14.638149,62.225342,77.728271,-63.049316,39.515625
307360,2.082955,6.224925,-11.243171,70.037842,68.847656,-67.871094,39.515625
307400,1.302446,5.018247,-4.031836,29.510498,58.959961,-19.195557,39.527344
307440,2.106898,4.917690,2.456451,2.838135,72.967529,-13.153076,39.519531
307480,0.124498,2.959233,4.094085,40.283203,14.190674,16.235352,39.503906
307520,0.014365,2.442086,3.265691,-21.606445,-47.180176,56.396484,39.525391
307560,10.247183,7.690176,-2.643199,-85.205078,-97.045898,28.656006,39.521484
307600,11.827356,12.536040,-17.094601,-30.578613,-18.859863,68.084717,39.527344
307640,5.176264,10.975020,-15.413871,-34.973145,-27.954102,52.276611,39.525391
307680,2.489970,8.595184,-12.234370,-50.140381,-52.947998,62.683105,39.519531
307720,0.900220,5.204995,-9.208099,-20.782471,-55.450439,23.925781,39.517578
307760,2.063802,0.713472,-3.907337,7.843018,-19.500732,-1.190186,39.525391
307800,5.214571,-1.819593,0.536301,-16.204834,15.136719,1.647949,39.519531
307840,5.750873,-2.935291,2.097321,-15.594482,8.422852,-42.633057,39.521484
307880,12.507310,2.810793,1.307234,-61.035156,-41.290283,-85.510254,39.535156
307920,13.958196,13.441049,-14.355634,6.042480,87.860107,-23.468018,39.513672
307960,8.145074,14.331692,-19.177555,56.610107,40.008545,-16.387939,39.515625
308000,7.465121,9.524135,-18.219875,83.618164,95.153809,-64.575195,39.535156
308040,5.947197,7.843405,-13.680469,79.132080,91.461182,-74.768066,39.521484
308080,3.955221,7.053318,-2.408567,43.457031,103.149414,-19.744873,39.527344
308120,0.234632,5.770026,3.998317,53.741455,20.080566,6.103516,39.525391
308160,-3.337517,4.692636,3.907337,-9.857178,-73.059082,74.768066,39.515625
308200,-2.044648,2.858677,3.811569,-15.838623,-49.255371,78.125000,39.513672
308240,4.338294,5.037400,2.820370,-60.333252,-32.745361,42.480469,39.513672
308280,10.414778,10.357317,-10.165780,-140.716553,-116.485596,101.043701,39.513672
308320,10.175357,9.366117,-18.722658,-37.048340,-32.623291,66.345215,39.542969
308360,5.267244,7.575254,-12.832921,-65.368652,-68.481445,70.404053,39.533203
308400,3.107674,4.917690,-10.204087,-28.137207,-74.890137,40.954590,39.527344
308440,0.986411,1.225831,-7.460332,12.023926,-45.684814,-14.068604,39.521484
308480,3.021482,-1.489193,-2.576161,-3.143311,-40.039062,4.699707,39.527344
308520,6.009446,-2.231396,0.373495,-26.306152,-15.899658,28.808594,39.542969
308560,6.387730,-2.164358,1.766921,-11.779785,36.041260,-24.230957,39.537109
308600,10.160992,2.633622,-1.541866,-30.364990,-9.979248,-65.856934,39.519531
308640,11.133038,10.730812,-15.040375,11.840820,59.967041,-19.714355,39.537109
308680,8.101978,10.955867,-15.907076,62.713623,31.768799,-56.884766,39.544922
308720,6.172252,7.584831,-15.456966,83.465576,82.611084,-94.238281,39.515625
308760,3.581726,6.081272,-12.559982,77.270508,65.551758,-76.965332,39.525391
308800,1.407791,5.396531,-4.788404,39.794922,50.903320,-34.576416,39.544922
308840,1.503559,5.425261,2.576161,20.263672,54.351807,-27.008057,39.521484
308880,-0.708684,4.060566,4.319140,40.161133,-16.387939,20.782471,39.539062
308920,-1.211466,2.806004,3.447650,-4.028320,-71.685791,58.563232,39.513672
308960,6.847417,3.758897,0.555455,-42.236328,-86.456299,18.371582,39.498047
309000,13.350069,9.758766,-14.437037,-77.606201,-11.413574,76.293945,39.523438
309040,7.402872,11.075577,-18.181568,-11.230469,-40.100098,47.454834,39.505859
309080,4.951209,10.366894,-13.464991,-63.171387,-50.445557,83.709717,39.525391
309120,2.825158,7.120356,-12.186486,-29.113770,-64.697266,39.825439,39.525391
309160,1.292869,2.149993,-7.910442,-3.021240,-38.269043,-1.495361,39.517578
309200,4.165911,-1.321599,-2.298434,-2.899170,-13.183594,7.110596,39.517578
309240,5.899313,-2.566584,0.459687,5.798340,20.660400,-18.218994,39.511719
309280,4.343082,-2.212242,1.230620,14.251709,58.166504,-50.018311,39.525391
309320,9.950302,4.812346,-1.312023,-64.819336,-56.304932,-50.659180,39.509766
309360,10.850522,12.641385,-15.782578,27.038574,64.178467,-35.797119,39.503906
309400,7.240066,11.338940,-16.759413,49.591064,54.687500,-39.642334,39.509766
309440,4.625597,7.685388,-14.935030,65.368652,90.759277,-76.660156,39.535156
309480,2.681506,6.746861,-11.678916,66.894531,57.617188,-56.091309,39.490234
309520,1.024718,5.300763,-4.122815,31.433105,50.933838,-19.317627,39.474609
309560,0.593762,4.826711,2.542642,24.566650,41.107178,-17.425537,39.494141
309600,-1.034295,3.596091,4.027047,30.029297,-21.057129,8.697510,39.484375
309640,-1.192312,2.011129,3.016694,-4.974365,-66.406250,57.281494,39.500000
309680,8.647857,3.687071,1.154005,-34.179688,-66.131592,12.176514,39.500000
309720,13.455414,11.621455,-15.078682,-70.281982,-13.671875,58.715820,39.496094
309760,6.124368,12.138602,-17.535133,-19.653320,-47.210693,43.212891,39.498047
309800,4.276044,10.778696,-13.445837,-62.408447,-61.340332,72.570801,39.496094
309840,3.074155,8.034941,-12.291832,-34.149170,-72.357178,47.058105,39.484375
309880,1.364695,2.920926,-7.182605,1.892090,-25.329590,-5.035400,39.484375
309920,3.687071,-1.211466,-1.517924,-6.378174,-10.437012,8.666992,39.503906
309960,5.784391,-2.973598,0.612916,-5.371094,-1.190186,-6.591797,39.494141
310000,3.720589,-2.949656,0.416591,28.961182,52.368164,-66.314697,39.490234
310040,7.570466,1.450886,0.617704,-27.862549,17.578125,-57.739258,39.464844
310080,12.694057,11.631032,-12.828133,-0.457764,76.416016,-37.658691,39.474609
310120,8.154651,13.201628,-18.013973,58.319092,54.046631,-31.219482,39.474609
310160,4.113238,8.293514,-15.184027,61.737061,94.268799,-64.025879,39.488281
310200,2.106898,7.762002,-13.067553,69.091797,71.624756,-81.146240,39.476562
310240,1.192312,7.570466,-7.570466,49.011230,51.605225,-37.994385,39.496094
310280,0.114922,5.243302,-1.163582,24.597168,22.155762,-3.265381,39.470703
310320,0.402226,3.897760,3.371036,30.822754,15.045166,-9.643555,39.476562
310360,-0.766145,2.456451,3.605668,2.136230,-37.597656,39.703369,39.470703
310400,3.351882,1.666364,4.256891,-23.620605,-5.157471,46.295166,39.486328
310440,13.263878,7.728483,-4.692636,-68.908691,-59.234619,1.739502,39.472656
310480,12.009315,14.034810,-19.191921,-23.956299,-0.793457,52.520752,39.500000
310520,5.391742,12.310986,-15.342045,-38.360596,-38.024902,59.051514,39.482422
310560,4.237737,9.251195,-12.617443,-51.757812,-49.224854,79.650879,39.476562
310600,2.020706,5.894525,-10.668563,-17.456055,-51.086426,33.508301,39.486328
310640,0.895431,1.254562,-5.295974,16.235352,-15.136719,-11.871338,39.484375
310680,3.552995,-1.580173,-0.545878,-1.678467,-16.845703,10.650635,39.494141
310720,4.390966,-2.293645,0.933739,5.615234,8.880615,-28.015137,39.484375
310760,3.447650,-2.092532,0.924162,15.167236,28.564453,-57.769775,39.470703
310800,10.448297,3.165135,-0.842759,-33.782959,-28.625488,-69.061279,39.488281
310840,12.061988,12.670115,-15.940595,26.580811,96.099854,-39.428711,39.484375
310880,6.248867,13.029245,-18.162415,45.318604,41.809082,-35.247803,39.472656
310920,3.591303,8.245630,-15.150508,69.091797,84.838867,-73.425293,39.486328
310960,2.628834,7.455544,-12.603078,67.321777,51.391602,-70.648193,39.486328
311000,1.522712,5.951985,-5.343858,11.840820,48.950195,-10.437012,39.468750
311040,1.288081,4.525041,1.666364,9.552002,42.755127,-8.697510,39.476562
311080,-0.181959,3.169923,3.974375,38.909912,-5.279541,-8.148193,39.474609
311120,-0.641646,1.891419,3.610456,-2.929688,-43.853760,36.071777,39.484375
311160,6.876147,2.873042,2.011129,-18.646240,-33.966064,13.519287,39.453125
311200,12.943054,13.091495,-13.589489,-75.134277,-35.064697,58.105469,39.486328
311240,6.919243,13.781025,-17.793707,-20.690918,-57.556152,62.225342,39.478516
311280,4.635174,10.208876,-13.369223,-51.818848,-54.901123,79.681396,39.490234
311320,3.131616,7.527370,-12.114660,-42.205811,-65.460205,63.842773,39.464844
311360,1.431733,3.380613,-7.963115,-7.751465,-27.496338,14.038086,39.468750
311400,2.595315,-0.847547,-2.806004,4.943848,1.007080,7.110596,39.476562
311440,4.572925,-2.758120,0.416591,1.953125,7.324219,1.251221,39.470703
311480,3.964798,-2.896984,1.201889,16.967773,22.552490,-39.764404,39.496094
311520,7.613562,1.489193,0.416591,-19.683838,-33.721924,-50.872803,39.505859
311560,12.215217,11.066000,-13.249513,-1.922607,79.803467,-50.872803,39.462891
311600,7.800309,12.674904,-18.507179,53.741455,56.579590,-38.574219,39.480469
311640,4.616021,8.461109,-16.256630,66.864014,90.423584,-75.347900,39.472656
311680,3.418920,7.350199,-13.455414,73.333740,74.035645,-74.890137,39.470703
311720,1.292869,5.899313,-6.622362,52.246094,72.540283,-37.658691,39.486328
311760,0.526724,5.616797,1.307234,16.662598,84.136963,-31.097412,39.474609
311800,-1.173159,4.577713,4.467580,35.369873,7.904053,-10.620117,39.478516
311840,-2.494758,2.394202,3.045424,-8.422852,-80.047607,56.152344,39.490234
311880,5.999869,1.924938,2.049437,-9.582520,-46.966553,23.315430,39.486328
311920,13.292608,10.879252,-12.363658,-95.397949,-20.996094,50.354004,39.484375
311960,9.361329,11.903971,-17.257406,-4.028320,-16.632080,37.475586,39.460938
312000,4.965574,10.462662,-13.316550,-40.283203,-34.484863,72.113037,39.486328
312040,3.955221,8.010999,-11.382035,-33.691406,-46.966553,54.809570,39.494141
312080,1.781286,4.022259,-7.939173,-6.958008,-29.754639,20.019531,39.457031
312120,1.556231,-0.086191,-3.232172,15.136719,-19.866943,4.211426,39.480469
312160,4.170700,-2.087744,0.598550,1.922607,7.659912,7.110596,39.458984
312200,3.993528,-2.987964,1.278504,26.824951,11.291504,-52.246094,39.470703
312240,4.223372,-1.517924,0.928950,3.356934,36.407471,-44.403076,39.478516
312280,14.235924,8.494628,-6.603208,-59.906006,13.519287,-58.319092,39.468750
312320,9.849746,15.002068,-20.053833,60.089111,78.643799,-39.215088,39.464844
312360,5.348647,10.836157,-17.889475,59.814453,72.692871,-33.966064,39.455078
312400,3.246537,7.618350,-14.791378,77.667236,71.868896,-76.171875,39.464844
312440,1.661576,6.799533,-8.949526,52.246094,56.610107,-33.325195,39.462891
312480,0.732626,5.870583,-1.082179,11.779785,47.180176,-6.530762,39.476562
312520,-0.201113,4.826711,3.572149,20.507812,-2.655029,-13.336182,39.470703
312560,-2.279280,3.098097,3.371036,-5.157471,-61.981201,39.031982,39.458984
312600,0.497994,1.355118,3.979163,-24.078369,-29.144287,59.906006,39.468750
312640,13.776237,7.000646,-2.054225,-58.380127,-61.401367,-19.531250,39.472656
312680,13.354857,13.867216,-19.929335,-24.871826,-11.932373,51.971436,39.457031
312720,6.449979,12.038046,-16.907852,-21.606445,-45.227051,60.211182,39.449219
312760,3.979163,9.337387,-11.923124,-35.522461,-50.354004,59.936523,39.484375
312800,2.073379,5.659893,-9.236830,-10.589600,-37.689209,23.132324,39.484375
312840,1.551443,1.211466,-4.276044,4.547119,-9.368896,5.279541,39.470703
312880,4.247314,-1.063026,0.177171,-2.380371,-4.364014,11.840820,39.449219
312920,3.663129,-1.321599,1.019930,7.934570,28.045654,-45.013428,39.494141
312960,5.329493,-1.441309,1.101333,-14.221191,26.336670,-41.137695,39.441406
313000,13.134590,6.086061,-8.154651,-23.834229,5.584717,-81.420898,39.457031
313040,8.796297,12.914324,-18.377892,58.685303,84.259033,-53.161621,39.470703
313080,3.960010,11.415554,-15.701175,59.753418,58.746338,-63.049316,39.462891
313120,3.275268,7.920019,-13.383588,75.531006,82.153320,-109.619141,39.468750
313160,2.145205,6.770802,-8.710106,49.346924,60.821533,-57.434082,39.460938
313200,0.162806,5.228937,-1.939303,19.866943,30.700684,-9.429932,39.466797
313240,0.158017,3.916914,4.022259,45.166016,37.078857,-23.162842,39.466797
313280,-0.995988,2.398990,4.472369,17.761230,-19.592285,28.564453,39.472656
313320,1.436521,2.317587,3.562572,-20.538330,-33.813477,23.834229,39.457031
313360,13.584701,8.829816,-5.477933,-45.410156,10.070801,-34.667969,39.490234
313400,11.563994,14.168885,-17.879898,-8.392334,-5.432129,21.575928,39.458984
313440,5.468357,13.503298,-14.791378,-41.351318,-19.317627,51.116943,39.480469
