MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
692280,3.466804,1.182736,-2.284068,-99.334717,-9.429932,29.907227,40.753906
692320,14.274231,0.995988,-3.169923,-70.678711,-11.505127,21.942139,40.744141
692360,20.743364,4.175488,-3.600879,-107.360840,-38.116455,33.142090,40.720703
692400,21.902157,5.128380,-1.800440,-143.371582,-34.667969,44.982910,40.730469
692440,18.612524,4.582502,0.234632,-167.785645,75.927734,53.436279,40.759766
692480,10.165780,2.619257,-2.671929,-107.330322,65.429688,15.899658,40.748047
692520,2.600103,-1.690306,-3.643975,32.165527,45.532227,17.456055,40.755859
692560,-2.552219,-4.893748,-3.706224,200.103760,-18.920898,92.224121,40.736328
692600,-4.256891,-3.715801,-1.867477,141.479492,-102.905273,45.043945,40.738281
692640,1.197101,-3.778050,0.119710,-36.315918,-83.831787,-160.522461,40.736328
692680,21.873426,-2.394202,-6.421249,140.167236,22.308350,-17.303467,40.742188
692720,23.300371,3.481169,-4.343082,133.697510,-8.972168,-33.538818,40.751953
692760,21.068975,2.078167,-4.841076,153.015137,-41.931152,-29.876709,40.726562
692800,14.149732,4.070143,-2.528277,177.490234,-12.939453,-68.389893,40.740234
692840,6.306327,3.993528,1.345541,53.283691,61.981201,-46.813965,40.744141
692880,-2.398990,3.888184,0.790087,-9.918213,15.655518,-43.426514,40.726562
692920,-3.787627,1.584962,-1.115698,-53.131104,17.730713,6.591797,40.734375
692960,1.455675,1.407791,-2.633622,-87.219238,-5.737305,33.966064,40.748047
693000,11.123461,3.514688,-3.490746,-107.635498,-22.888184,0.000000,40.753906
693040,19.211075,3.299210,-4.103662,-71.929932,-33.447266,18.280029,40.753906
693080,21.677103,4.328717,-2.657564,-167.175293,-21.820068,42.877197,40.744141
693120,20.317196,3.797204,-0.464475,-167.724609,55.114746,75.836182,40.736328
693160,12.047623,2.954445,-2.365471,-164.978027,103.088379,67.749023,40.742188
693200,3.744531,1.695095,-3.754108,33.264160,34.790039,2.532959,40.736328
693240,-1.939303,-3.677494,-4.022259,214.843750,-52.703857,35.522461,40.742188
693280,-4.127604,-6.047753,-0.785298,81.237793,12.817383,75.164795,40.753906
693320,-1.417367,-4.582502,-0.646434,-32.623291,-93.841553,-61.920166,40.740234
693360,16.371552,-0.746991,-3.897760,81.970215,66.619873,-40.588379,40.734375
693400,23.434446,2.394202,-3.682282,136.962891,-74.279785,-33.752441,40.710938
693440,23.740904,0.569820,-3.222595,108.276367,20.172119,-7.019043,40.755859
693480,16.989256,3.797204,-2.954445,190.704346,-27.923584,-76.324463,40.753906
693520,10.371682,3.284845,-0.550666,116.027832,60.302734,-47.546387,40.742188
693560,2.025495,3.677494,0.718261,6.225586,56.793213,-16.815186,40.751953
693600,-5.846641,3.438074,-0.325611,-56.823730,2.746582,-4.119873,40.773438
693640,-2.480393,2.188300,-0.569820,-91.705322,11.688232,15.899658,40.734375
693680,4.501099,1.829170,-2.533065,-112.884521,-15.136719,31.982422,40.750000
693720,15.658079,-0.167594,-3.418920,-41.290283,-14.099121,13.458252,40.755859
693760,21.068975,3.246537,-3.236961,-115.203857,-93.017578,29.449463,40.753906
693800,22.294806,3.945644,0.517148,-173.309326,19.470215,64.270020,40.744141
693840,16.615759,2.600103,-1.110910,-148.071289,24.017334,69.366455,40.753906
693880,8.571242,2.475605,-2.614468,-61.340332,81.268311,9.948730,40.753906
693920,1.221043,-0.780510,-2.236184,48.339844,79.772949,16.998291,40.755859
693960,-2.892196,-4.960786,-3.792415,246.643066,-8.300781,119.171143,40.763672
694000,-4.726154,-5.382165,-1.939303,-9.033203,-179.656982,42.449951,40.746094
694040,5.817910,-4.065354,-1.101333,0.305176,5.645752,-210.632324,40.759766
694080,22.146366,0.938527,-5.813122,138.000488,-104.309082,-16.479492,40.744141
694120,23.501484,0.282516,-2.662352,90.454102,33.050537,-15.533447,40.726562
694160,20.317196,2.006341,-4.309563,174.316406,-107.910156,-58.929443,40.720703
694200,12.263102,3.438074,-1.474828,141.235352,30.914307,-76.782227,40.744141
694240,4.209007,3.232172,0.861913,55.969238,15.075684,-60.211182,40.750000
694280,-2.245761,3.260903,0.110133,-10.559082,9.521484,-35.858154,40.750000
694320,-1.719037,2.159570,-1.455675,-68.054199,11.535645,5.737305,40.757812
694360,2.906561,1.786075,-3.404555,-113.342285,26.519775,30.670166,40.750000
694400,11.171345,2.173935,-3.667917,-88.928223,-22.155762,-1.281738,40.750000
694440,18.933348,3.615245,-3.825934,-69.396973,-61.401367,6.011963,40.744141
694480,22.687456,4.721366,-2.035071,-157.653809,-16.632080,50.964355,40.744141
694520,19.589357,4.319140,-0.632069,-157.409668,39.062500,74.188232,40.750000
694560,11.291056,3.725378,-2.379837,-146.575928,105.590820,64.208984,40.763672
694600,4.031836,2.298434,-3.691859,3.997803,72.143555,-2.593994,40.775391
694640,-0.292093,-4.309563,-4.965574,262.634277,-53.405762,99.212646,40.755859
694680,-3.921702,-6.598420,-0.627281,65.460205,-0.671387,130.767822,40.751953
694720,-3.294421,-4.194642,0.521936,-53.283691,-44.494629,-45.104980,40.740234
694760,11.726800,-0.287304,-3.442862,37.658691,11.871338,-154.968262,40.744141
694800,23.290794,2.288857,-4.865018,139.831543,-107.696533,-54.046631,40.738281
694840,23.980324,-0.474052,-3.308787,85.968018,20.355225,-0.244141,40.730469
694880,17.166426,4.304775,-3.639187,182.708740,-82.397461,-91.064453,40.746094
694920,10.697293,3.711013,-0.440533,92.498779,41.625977,-63.781738,40.750000
694960,3.687071,3.509900,1.043872,12.268066,45.135498,-44.158936,40.765625
695000,-3.399766,2.461239,-0.665588,-47.088623,7.598877,-9.185791,40.750000
695040,-2.341529,1.570596,-1.833959,-82.275391,6.011963,20.904541,40.740234
695080,4.711789,2.389413,-2.303222,-106.292725,20.843506,29.724121,40.753906
695120,14.494497,2.753332,-2.786851,-79.528809,-12.695312,14.465332,40.744141
695160,18.780119,4.429273,-3.232172,-130.645752,-41.412354,35.614014,40.753906
695200,20.585346,5.377377,-1.733402,-189.483643,-65.338135,59.234619,40.761719
695240,17.070658,4.228160,-0.325611,-167.846680,70.587158,61.004639,40.746094
695280,8.868123,2.355895,-3.495534,-64.697266,37.536621,8.941650,40.750000
695320,2.600103,-1.881842,-3.993528,90.240479,8.270264,16.784668,40.732422
695360,-2.269703,-5.731719,-3.098097,192.443848,-27.038574,51.696777,40.734375
695400,-3.830723,-5.224148,-0.512359,41.473389,-44.555664,32.257080,40.750000
695440,3.251326,-2.561796,-1.182736,-23.529053,-53.314209,-99.029541,40.736328
695480,19.934124,1.848324,-6.282385,134.246826,-44.525146,7.354736,40.750000
695520,20.140024,1.752556,-3.519476,86.944580,-47.058105,-36.682129,40.763672
695560,21.844696,-0.234632,-5.688623,144.989014,-111.022949,-31.372070,40.750000
695600,15.945383,2.767697,-1.867477,109.741211,14.923096,-59.478760,40.736328
695640,8.111555,3.447650,0.368707,87.371826,42.419434,-56.518555,40.759766
695680,-0.004788,3.351882,-0.057461,5.828857,25.543213,-39.276123,40.746094
695720,-3.682282,2.279280,-0.756568,-52.581787,19.897461,-2.868652,40.734375
695760,0.234632,1.647211,-2.518700,-96.252441,15.197754,25.085449,40.740234
695800,8.298303,2.250550,-4.170700,-112.396240,15.533447,-2.075195,40.761719
695840,16.754623,1.632846,-4.520253,-36.254883,-25.573730,-5.004883,40.738281
695880,20.685904,2.844312,-3.691859,-134.033203,-40.588379,38.635254,40.744141
695920,20.154390,4.778827,-0.852336,-161.163330,13.244629,54.779053,40.744141
695960,14.556746,4.276044,-0.943315,-186.401367,61.798096,71.807861,40.757812
696000,7.819463,1.905785,-2.868254,-64.086914,87.707520,22.705078,40.759766
696040,1.498770,-1.968034,-2.930503,74.707031,48.492432,62.652588,40.755859
696080,-2.217031,-4.458004,-3.241749,159.545898,-31.585693,206.420898,40.763672
696120,-3.332729,-3.974375,-2.398990,84.045410,-107.849121,72.601318,40.759766
696160,4.419696,-5.137957,-1.886631,-78.399658,-1.861572,-338.958740,40.726562
696200,23.463177,0.823605,-6.057330,178.924561,-21.972656,-49.011230,40.730469
696240,22.816742,1.096544,-2.753332,62.469482,1.434326,3.448486,40.753906
696280,19.258959,1.934515,-4.477157,173.828125,-87.219238,-41.870117,40.755859
696320,11.482592,4.994305,-1.403002,153.442383,6.286621,-69.641113,40.753906
696360,4.314352,3.778050,1.776498,25.299072,65.521240,-39.337158,40.759766
696400,-3.256114,3.299210,-0.177171,-29.571533,12.145996,-25.878906,40.755859
696440,-3.208230,2.082955,-1.714248,-61.431885,0.274658,7.049561,40.742188
696480,3.083732,2.197877,-2.647987,-113.800049,17.669678,36.743164,40.742188
696520,13.345281,2.260126,-3.256114,-80.810547,-2.655029,-2.746582,40.763672
696560,19.220652,2.571373,-4.271256,-77.667236,-40.618896,26.580811,40.750000
696600,21.361067,4.659117,-2.446874,-167.541504,-39.459229,57.861328,40.746094
696640,18.545486,5.003881,-0.296881,-194.091797,37.780762,70.556641,40.765625
696680,10.438720,3.399766,-2.705448,-107.330322,49.621582,21.728516,40.763672
696720,3.892972,-0.881066,-3.476381,47.454834,24.963379,12.908936,40.750000
696760,-2.432509,-5.329493,-3.270479,134.002686,14.709473,48.278809,40.759766
696800,-5.190629,-4.505888,-1.699883,66.467285,-41.412354,19.226074,40.765625
696840,1.900996,-2.470816,-0.866701,-24.932861,-57.342529,-48.156738,40.740234
696880,20.776882,-0.033519,-6.512228,145.172119,-31.127930,-13.854980,40.759766
696920,22.778435,-0.699107,-3.778050,112.365723,5.950928,-21.392822,40.775391
696960,20.015526,1.877054,-4.558560,132.385254,-82.366943,-44.982910,40.716797
697000,13.843274,4.122815,-2.446874,148.681641,-22.277832,-80.108643,40.742188
697040,7.714118,3.016694,0.258574,76.385498,48.858643,-67.901611,40.746094
697080,-0.617704,3.021482,0.124498,-5.371094,12.145996,-48.156738,40.775391
697120,-3.912126,1.982399,-0.905008,-62.652588,5.157471,4.669189,40.732422
697160,0.474052,1.283292,-1.647211,-82.977295,29.449463,37.445068,40.750000
697200,8.930372,1.302446,-3.859453,-59.173584,38.909912,23.925781,40.744141
697240,17.506403,1.939303,-4.917690,-56.427002,-54.107666,23.590088,40.736328
697280,21.025879,6.153099,-1.752556,-163.452148,-26.336670,67.504883,40.753906
697320,19.986795,6.660669,-0.234632,-199.493408,36.407471,63.262939,40.734375
697360,13.900735,3.950433,-2.758120,-137.481689,26.123047,32.714844,40.769531
697400,6.320693,-0.023942,-3.945644,-27.587891,47.485352,2.105713,40.769531
697440,-0.287304,-5.200206,-4.280833,133.636475,13.732910,30.517578,40.773438
697480,-3.581726,-5.530606,-2.652776,140.289307,2.685547,66.162109,40.734375
697520,-2.389413,-2.796427,-0.426168,3.601074,-81.298828,-47.607422,40.746094
697560,11.779472,-0.689530,-1.086968,-27.008057,72.967529,-17.089844,40.750000
697600,21.413740,1.302446,-6.315904,152.709961,-143.615723,-18.554688,40.750000
697640,22.807165,-1.268927,-3.332729,82.580566,54.931641,-1.831055,40.748047
697680,18.267759,3.093309,-4.357447,184.967041,-101.043701,-65.887451,40.734375
697720,11.281479,4.654328,-1.221043,123.931885,17.852783,-71.868896,40.744141
697760,2.925714,3.648763,1.048660,18.432617,27.862549,-55.267334,40.744141
697800,-3.576937,2.643199,-0.014365,-33.752441,-3.662109,-21.942139,40.755859
697840,-1.666364,1.776498,-1.058237,-79.132080,-7.751465,16.876221,40.736328
697880,3.342306,1.920150,-2.542642,-117.004395,0.457764,27.435303,40.740234
697920,12.976573,1.379060,-3.912126,-103.637695,-8.880615,15.319824,40.748047
697960,19.934124,3.792415,-4.893748,-117.492676,-25.177002,24.139404,40.736328
698000,22.610842,5.487510,-2.695871,-172.821045,-18.768311,47.088623,40.753906
698040,18.622101,4.165911,-0.627281,-175.079346,34.606934,78.643799,40.761719
698080,9.600749,2.782062,-2.437297,-124.450684,64.788818,55.328369,40.744141
698120,1.977611,0.373495,-3.083732,29.846191,51.513672,31.616211,40.751953
698160,-2.753332,-3.758897,-4.520253,184.478760,-29.144287,82.916260,40.755859
698200,-3.414132,-5.272032,-1.953669,61.492920,-49.407959,30.090332,40.740234
698240,3.093309,-5.181053,-0.780510,-105.041504,-58.288574,-156.097412,40.755859
698280,19.905394,1.130063,-5.702989,102.691650,-6.256104,-2.624512,40.775391
698320,22.969971,0.191536,-3.620033,115.386963,-29.388428,-40.222168,40.753906
698360,21.926100,0.459687,-4.510676,123.352051,-13.214111,-39.794922,40.753906
698400,13.508086,4.836287,-2.858677,183.471680,-52.490234,-96.374512,40.755859
698440,6.737284,3.318364,1.474828,37.536621,106.445312,-58.074951,40.757812
698480,-1.829170,3.371036,0.612916,-18.371582,-0.793457,-40.008545,40.771484
698520,-4.118027,2.264915,-1.312023,-73.272705,2.685547,1.098633,40.750000
698560,0.306458,1.589750,-1.513135,-94.696045,8.422852,15.106201,40.744141
698600,7.431602,2.025495,-2.662352,-117.248535,2.624512,24.963379,40.755859
698640,17.832014,2.853889,-4.060566,-48.065186,-49.713135,10.528564,40.757812
698680,21.806389,4.793192,-2.647987,-152.770996,-45.959473,42.175293,40.779297
698720,21.605276,4.295198,-0.804452,-142.913818,-0.061035,60.485840,40.755859
698760,15.016433,3.821146,-1.173159,-169.464111,79.315186,64.331055,40.761719
698800,6.655881,2.178724,-3.241749,-35.095215,36.590576,6.347656,40.765625
698840,0.158017,-2.643199,-3.658340,94.085693,24.658203,25.360107,40.759766
698880,-4.831499,-5.195418,-2.959233,155.303955,-25.756836,46.691895,40.773438
698920,-3.615245,-4.165911,-0.531513,21.026611,-78.918457,-33.416748,40.757812
698960,9.830592,-2.734178,-1.905785,7.812500,55.023193,-40.557861,40.750000
699000,21.902157,1.369483,-6.785168,192.810059,-125.274658,-36.804199,40.744141
699040,23.444023,-0.057461,-3.136404,103.027344,56.427002,-10.009766,40.753906
699080,18.832790,3.993528,-4.252102,159.118652,-87.249756,-53.405762,40.742188
699120,11.745954,5.420473,-0.876278,134.490967,9.490967,-84.564209,40.759766
699160,4.520253,3.447650,1.537078,31.158447,55.053711,-55.267334,40.750000
699200,-3.026271,2.983175,-0.167594,-26.733398,0.640869,-26.885986,40.750000
699240,-2.312799,1.877054,-1.489193,-68.878174,-19.287109,4.852295,40.742188
699280,3.016694,1.651999,-2.293645,-97.656250,2.014160,16.632080,40.753906
699320,11.362882,2.059013,-4.486734,-103.210449,26.336670,4.547119,40.765625
699360,18.737022,3.189077,-4.572925,-45.440674,-46.844482,20.355225,40.753906
699400,20.513519,5.501875,-2.255338,-150.848389,-44.921875,46.386719,40.746094
699440,19.761742,5.070919,-0.129287,-156.616211,23.620605,69.976807,40.748047
699480,12.502522,3.993528,-1.642422,-148.956299,78.704834,65.887451,40.769531
699520,4.879383,2.221819,-2.585738,-37.963867,78.277588,12.207031,40.750000
699560,-0.723049,-2.892196,-3.979163,126.159668,-17.303467,88.043213,40.746094
699600,-3.136404,-4.999093,-3.351882,167.449951,-36.102295,126.800537,40.750000
699640,-2.906561,-3.758897,0.732626,-53.436279,-81.298828,-48.339844,40.744141
699680,11.611878,-2.236184,-1.924938,-29.266357,52.001953,-189.331055,40.736328
699720,24.339455,2.547431,-6.119579,186.157227,-80.505371,-11.444092,40.748047
699760,24.248474,0.718261,-2.580950,100.219727,86.059570,2.227783,40.771484
699800,17.089811,5.439626,-3.845088,165.710449,-86.334229,-61.859131,40.757812
699840,10.208876,5.257667,-0.062249,110.015869,26.733398,-71.075439,40.744141
699880,4.185065,2.829947,1.819593,-0.762939,63.629150,-38.757324,40.771484
699920,-3.438074,2.451663,-0.598550,-39.276123,4.577637,-14.587402,40.746094
699960,-3.390190,1.551443,-2.130840,-78.826904,5.432129,14.617920,40.750000
700000,2.853889,2.240973,-2.413355,-91.400146,-32.379150,18.737793,40.738281
700040,13.532028,3.639187,-2.394202,-82.824707,-28.961182,6.134033,40.750000
700080,19.053057,6.090849,-3.371036,-106.994629,-52.947998,20.294189,40.765625
700120,20.906170,6.038177,-1.316811,-180.236816,-38.055420,50.628662,40.773438
700160,18.497602,4.381389,-0.474052,-167.297363,27.282715,68.359375,40.769531
700200,11.109096,3.481169,-2.116474,-126.037598,32.623291,50.231934,40.765625
700240,4.113238,0.464475,-3.639187,-5.859375,9.552002,25.390625,40.785156
700280,-2.035071,-3.691859,-3.696647,118.804932,9.063721,59.783936,40.765625
700320,-4.639963,-4.103662,-1.881842,106.262207,-7.507324,74.005127,40.759766
700360,-1.589750,-2.667141,0.167594,-28.320312,-98.358154,-81.237793,40.755859
700400,15.251065,-0.986411,-3.845088,47.424316,21.972656,-55.969238,40.753906
700440,22.064962,2.169147,-5.975927,157.104492,-84.625244,-22.918701,40.753906
700480,23.070528,1.139640,-3.936068,106.536865,43.701172,-4.913330,40.755859
700520,16.821661,4.960786,-3.821146,146.545410,-62.133789,-49.713135,40.759766
700560,9.849746,5.540183,-0.320823,107.879639,39.154053,-73.791504,40.779297
700600,3.624821,3.055001,1.431733,3.601074,78.735352,-44.219971,40.763672
700640,-3.859453,2.456451,-0.770933,-45.501709,-0.793457,-20.294189,40.781250
700680,-2.944868,1.565808,-1.460463,-83.831787,3.112793,15.289307,40.761719
700720,3.275268,1.958457,-2.470816,-102.935791,-9.979248,16.571045,40.769531
700760,13.555970,2.681506,-2.786851,-66.162109,-26.245117,-7.507324,40.789062
700800,20.475212,5.688623,-3.102885,-102.966309,-44.586182,27.252197,40.763672
700840,22.515072,6.057330,-1.302446,-149.414062,-24.383545,53.558350,40.763672
700880,19.019539,5.971139,0.359130,-165.740967,67.749023,69.824219,40.769531
700920,9.543288,4.299986,-2.370260,-132.904053,48.889160,52.032471,40.773438
700960,2.442086,0.799663,-2.973598,11.749268,57.434082,34.240723,40.785156
701000,-1.470040,-3.667917,-3.514688,189.544678,-18.218994,100.433350,40.769531
701040,-2.255338,-5.343858,-1.829170,123.687744,4.150391,117.889404,40.773438
701080,-1.082179,-3.739743,0.435745,-89.599609,-72.753906,-82.397461,40.785156
701120,15.227123,-0.363919,-3.236961,5.981445,-5.310059,-92.163086,40.791016
701160,23.827095,3.112462,-3.409343,157.989502,-81.604004,-27.679443,40.789062
701200,23.539791,0.608127,-2.116474,88.745117,48.370361,-11.566162,40.802734
701240,15.078682,5.018247,-2.001553,181.854248,-31.341553,-84.411621,40.812500
701280,7.939173,4.328717,1.034295,88.623047,51.605225,-67.810059,40.794922
701320,0.507571,3.275268,0.957681,-14.190674,33.691406,-41.564941,40.775391
701360,-4.194642,2.068590,-1.403002,-63.659668,-1.068115,-0.152588,40.773438
701400,-0.617704,1.503559,-1.982399,-105.834961,2.899170,30.395508,40.777344
701440,8.571242,3.356671,-2.743755,-123.779297,-50.384521,32.684326,40.787109
701480,17.774553,3.782839,-1.599327,-84.014893,-5.676270,10.955811,40.769531
701520,20.360291,6.560112,-2.183512,-132.202148,-72.937012,17.028809,40.800781
701560,21.777658,4.381389,-0.086191,-173.370361,16.906738,62.927246,40.765625
701600,14.618996,3.797204,-1.292869,-156.738281,19.012451,52.124023,40.781250
701640,6.392519,2.130840,-2.336741,-63.537598,56.549072,20.111084,40.759766
701680,-0.296881,-2.853889,-3.533842,35.034180,29.754639,39.245605,40.755859
701720,-4.874595,-5.003881,-3.931279,123.260498,-27.648926,29.907227,40.785156
701760,-2.801216,-2.983175,-0.325611,68.328857,-19.622803,-22.094727,40.779297
701800,6.780379,-2.049437,0.411803,5.340576,-16.357422,-29.113770,40.773438
701840,19.756952,1.675941,-5.937620,126.495361,-88.378906,-15.777588,40.773438
