MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
712280,3.313575,2.533065,1.154005,47.424316,17.486572,-41.595459,37.906250
712320,-3.562572,2.758120,-0.794875,-30.975342,6.835938,-1.281738,37.906250
712360,-1.742979,1.661576,-1.393425,-90.484619,25.939941,30.151367,37.892578
712400,3.964798,2.030283,-2.126051,-105.895996,27.587891,41.076660,37.921875
712440,14.121001,4.156334,-2.279280,-86.395264,-76.293945,16.357422,37.914062
712480,23.400927,3.936068,-2.025495,-124.877930,-14.953613,3.204346,37.886719
712520,22.414516,2.159570,-0.287304,-129.272461,16.906738,41.290283,37.912109
712560,15.222335,2.202666,-0.397437,-126.464844,20.751953,60.180664,37.894531
712600,5.985504,2.935291,-1.125275,-55.450439,52.459717,15.777588,37.912109
712640,-0.129287,-1.355118,-2.355895,39.550781,4.852295,56.396484,37.884766
712680,-3.045424,-5.176264,-4.754885,171.417236,-56.182861,64.880371,37.912109
712720,-2.719813,-4.228160,-1.450886,46.417236,-118.988037,-17.425537,37.898438
712760,10.338163,-2.346318,0.727837,-20.385742,133.850098,-19.592285,37.902344
712800,24.870968,-0.905008,-4.276044,164.794922,-92.742920,-27.832031,37.892578
712840,23.602041,-0.804452,-2.652776,95.001221,-9.002686,-49.194336,37.919922
712880,17.429789,2.518700,-1.848324,158.355713,-4.913330,-83.343506,37.902344
712920,9.916783,3.093309,0.651223,111.175537,20.751953,-74.920654,37.896484
712960,0.617704,3.409343,0.339977,14.892578,13.519287,-41.564941,37.912109
713000,-4.927267,1.905785,-0.751779,-62.164307,8.117676,11.016846,37.916016
713040,-1.091756,1.498770,-1.307234,-58.990479,-5.218506,23.864746,37.890625
713080,5.453991,2.705448,-1.517924,-74.249268,-8.270264,27.832031,37.917969
713120,16.567875,4.122815,-2.983175,-106.597900,-48.248291,5.249023,37.914062
713160,24.918852,4.079720,-2.437297,-124.267578,-3.692627,11.322021,37.900391
713200,22.840685,2.202666,-0.014365,-132.171631,13.763428,62.133789,37.906250
713240,13.565547,2.949656,-1.268927,-133.789062,23.498535,57.006836,37.900391
713280,4.606444,2.437297,-2.303222,-67.993164,53.741455,24.841309,37.892578
713320,-2.135628,-3.074155,-4.094085,90.789795,-72.692871,30.883789,37.900391
713360,-4.338294,-5.535394,-2.518700,171.661377,-10.162354,27.801514,37.916016
713400,-0.871489,-3.289633,1.450886,-3.417969,-29.602051,-41.809082,37.896484
713440,13.211205,-1.599327,-2.207454,29.266357,63.537598,17.456055,37.902344
713480,24.947582,-0.253785,-4.027047,139.984131,-43.762207,-23.712158,37.896484
713520,22.457611,-0.545878,-2.858677,94.909668,-7.171631,-42.816162,37.900391
713560,16.486473,2.604892,-1.776498,163.696289,-24.536133,-74.279785,37.906250
713600,9.418790,3.337517,1.292869,96.221924,37.353516,-63.262939,37.914062
713640,-0.028730,3.758897,0.354342,-4.241943,17.456055,-38.635254,37.896484
713680,-4.458004,2.015918,-0.861913,-67.657471,11.016846,10.589600,37.925781
713720,-0.636858,1.714248,-1.225831,-78.460693,-5.004883,27.526855,37.939453
713760,7.086837,2.796427,-1.953669,-95.367432,-9.765625,23.620605,37.894531
713800,17.592594,2.920926,-2.734178,-103.668213,-57.617188,0.152588,37.912109
713840,24.052151,3.821146,-1.742979,-126.312256,-18.554688,23.864746,37.917969
713880,22.984337,3.409343,0.517148,-164.489746,47.271729,59.417725,37.900391
713920,14.341269,3.758897,-0.593762,-189.331055,56.732178,59.844971,37.906250
713960,4.414908,1.513135,-3.045424,-75.561523,23.681641,20.538330,37.904297
714000,-2.073379,-3.897760,-4.031836,98.541260,-55.480957,34.881592,37.906250
714040,-4.209007,-4.716578,-3.026271,137.939453,-33.752441,3.662109,37.902344
714080,-0.268151,-3.945644,0.656011,-21.514893,-76.049805,-58.135986,37.921875
714120,13.517663,-2.786851,-1.944092,52.764893,114.227295,25.482178,37.925781
714160,21.586123,1.221043,-4.587290,163.879395,-87.310791,-20.233154,37.910156
714200,23.784000,-1.024718,-2.657564,100.982666,12.176514,-9.399414,37.935547
714240,17.453730,3.447650,-2.384625,171.508789,-48.126221,-78.704834,37.925781
714280,10.137050,3.471592,0.234632,103.637695,29.541016,-57.617188,37.933594
714320,2.600103,3.505111,1.374272,11.962891,15.930176,-40.222168,37.908203
714360,-3.763685,2.288857,-0.646434,-63.140869,13.977051,3.936768,37.935547
714400,-1.637634,1.489193,-1.139640,-79.925537,9.796143,21.575928,37.912109
714440,4.185065,2.691083,-1.685518,-90.057373,-7.110596,25.604248,37.925781
714480,15.164873,3.050213,-2.494758,-72.509766,-35.125732,-4.547119,37.931641
714520,22.491131,4.357447,-2.628834,-136.535645,-58.319092,15.655518,37.900391
714560,23.238121,2.475605,-0.708684,-154.327393,19.622803,58.135986,37.925781
714600,15.978902,1.982399,-1.474828,-156.433105,20.019531,79.284668,37.921875
714640,7.556100,2.561796,-2.561796,-51.330566,43.823242,19.989014,37.929688
714680,0.718261,-1.666364,-3.179500,37.384033,14.404297,5.828857,37.929688
714720,-4.620809,-4.970363,-3.217807,92.407227,-43.701172,-5.493164,37.912109
714760,-2.480393,-4.472369,-0.019154,57.647705,6.225586,-17.272949,37.912109
714800,8.092402,-2.959233,0.344765,41.198730,92.742920,33.386230,37.921875
714840,20.465635,1.580173,-4.539406,135.589600,-89.630127,-8.483887,37.935547
714880,24.085669,-0.909797,-1.800440,92.742920,6.011963,-6.011963,37.921875
714920,19.570204,2.403779,-1.532289,154.632568,-12.908936,-71.624756,37.927734
714960,12.095507,3.232172,-0.296881,127.044678,-3.967285,-68.267822,37.916016
715000,5.190629,2.796427,1.623269,47.271729,17.120361,-54.199219,37.925781
715040,-2.877831,2.327164,-0.086191,-43.640137,-5.554199,-18.035889,37.921875
715080,-2.743755,1.513135,-1.058237,-70.678711,2.716064,13.092041,37.925781
715120,1.388637,1.900996,-1.517924,-79.681396,-14.862061,21.514893,37.917969
715160,9.270349,2.303222,-2.351106,-74.859619,-37.811279,11.413574,37.916016
715200,21.250935,2.992752,-3.126827,-99.975586,-58.349609,19.378662,37.939453
715240,24.009054,4.299986,-1.139640,-130.218506,-5.279541,39.154053,37.921875
715280,20.077776,3.873818,0.569820,-152.252197,46.936035,55.023193,37.910156
715320,11.171345,2.968810,-1.872266,-115.631104,37.750244,39.794922,37.916016
715360,2.954445,-0.148441,-3.313575,10.528564,41.534424,7.446289,37.919922
715400,-3.308787,-4.783615,-3.505111,145.477295,-31.127930,14.038086,37.945312
715440,-4.865018,-4.568137,-0.799663,62.133789,-27.404785,-21.881104,37.933594
715480,2.944868,-3.629610,0.416591,31.066895,7.781982,-14.709473,37.941406
715520,17.008410,-0.584185,-4.266468,107.849121,-38.238525,19.622803,37.935547
715560,23.994690,0.593762,-2.336741,148.498535,-5.889893,-21.972656,37.919922
715600,22.610842,1.340753,-2.724602,124.206543,-39.398193,-30.395508,37.906250
715640,15.069105,4.692636,-1.613692,151.977539,-16.693115,-79.650879,37.943359
715680,8.169016,3.878607,1.599327,77.789307,39.703369,-66.741943,37.955078
715720,-1.211466,2.853889,1.000776,-18.615723,23.345947,-27.709961,37.951172
715760,-3.418920,1.671153,-0.799663,-66.375732,-0.274658,16.021729,37.941406
715800,0.584185,1.714248,-1.570596,-93.292236,1.159668,34.942627,37.919922
715840,7.340622,3.050213,-2.906561,-106.536865,-22.796631,9.735107,37.935547
715880,18.708292,2.911349,-2.710236,-89.599609,-69.030762,10.650635,37.910156
715920,23.865402,4.371812,-1.407791,-141.662598,-6.164551,43.365479,37.919922
715960,21.662737,5.003881,0.416591,-183.044434,38.116455,61.218262,37.935547
716000,12.636597,2.782062,-1.752556,-178.009033,28.594971,68.145752,37.923828
716040,3.418920,0.612916,-3.524265,-24.993896,20.904541,9.552002,37.935547
716080,-2.604892,-3.845088,-4.089296,133.544922,-57.434082,6.866455,37.945312
716120,-4.242526,-5.961562,-1.479617,86.578369,-22.796631,-16.082764,37.923828
716160,1.149217,-4.328717,0.603339,15.197754,-1.831055,-20.629883,37.929688
716200,14.705187,-0.814029,-3.002329,70.526123,45.349121,25.451660,37.916016
716240,23.755270,0.818817,-3.916914,129.608154,-43.670654,-21.087646,37.925781
716280,23.271641,-0.344765,-2.901772,119.293213,-13.488770,-23.681641,37.919922
716320,15.950171,4.448427,-1.192312,161.437988,-18.402100,-83.953857,37.931641
716360,8.250419,3.835511,1.048660,69.580078,36.010742,-59.295654,37.947266
716400,-0.162806,2.882619,0.746991,-20.507812,5.157471,-29.266357,37.945312
716440,-3.552995,1.489193,-1.187524,-71.166992,5.218506,11.230469,37.945312
716480,-0.248997,1.393425,-1.762132,-90.454102,0.335693,25.726318,37.935547
716520,6.971915,2.255338,-2.264915,-88.867188,-5.432129,18.707275,37.931641
716560,17.803284,2.509123,-2.676718,-81.756592,-76.629639,9.063721,37.941406
716600,23.472754,4.788404,-1.283292,-152.343750,-28.503418,41.748047,37.957031
716640,22.682667,3.246537,0.138864,-166.992188,39.184570,73.364258,37.917969
716680,14.034810,2.317587,-2.035071,-115.600586,16.418457,55.603027,37.945312
716720,5.655105,0.962469,-3.112462,-30.426025,47.241211,8.026123,37.929688
716760,-1.766921,-3.639187,-3.835511,52.734375,16.906738,4.852295,37.949219
716800,-5.434838,-4.606444,-2.595315,71.716309,-29.937744,-14.434814,37.931641
716840,0.057461,-3.581726,0.378284,61.889648,6.500244,-27.923584,37.949219
716880,12.176909,-1.154005,-2.695871,84.899902,1.220703,-2.288818,37.951172
716920,22.792801,-0.435745,-3.816358,153.564453,-37.933350,-16.296387,37.949219
716960,23.640348,-0.435745,-2.863465,128.875732,-13.854980,-13.702393,37.945312
717000,17.061081,4.975151,-2.039860,178.131104,-36.468506,-84.777832,37.945312
717040,9.624691,4.108450,0.464475,103.912354,36.590576,-68.725586,37.929688
717080,1.877054,3.184288,0.995988,12.298584,31.555176,-40.130615,37.935547
717120,-4.113238,1.929727,-0.689530,-55.267334,10.620117,2.990723,37.937500
717160,-1.177947,1.149217,-1.364695,-74.279785,-5.310059,24.017334,37.935547
717200,5.257667,2.068590,-2.121263,-85.357666,-23.498535,23.162842,37.921875
717240,16.021997,3.026271,-2.341529,-89.050293,-42.877197,12.390137,37.933594
717280,22.701820,4.721366,-2.355895,-131.317139,-23.956299,28.656006,37.931641
717320,22.663513,4.424485,-0.038307,-155.670166,10.711670,49.407959,37.945312
717360,15.710752,3.457227,-0.545878,-187.286377,59.844971,67.474365,37.955078
717400,6.066907,1.446098,-3.323152,-67.626953,17.028809,24.658203,37.943359
717440,-0.919373,-2.997540,-4.122815,96.649170,-37.384033,20.202637,37.953125
717480,-4.180276,-5.420473,-2.849100,146.514893,-51.513672,-1.373291,37.933594
717520,-1.043872,-4.644751,0.708684,14.739990,-16.662598,-35.278320,37.916016
717560,12.023681,-3.007117,-1.115698,39.459229,126.770020,36.621094,37.945312
717600,21.375433,2.025495,-4.750096,150.787354,-95.977783,-8.178711,37.947266
717640,23.376986,-0.699107,-2.604892,115.509033,8.392334,-22.827148,37.929688
717680,18.018763,2.245761,-2.217031,168.395996,-49.194336,-74.798584,37.917969
717720,10.141838,3.543418,0.445322,115.173340,8.178711,-62.927246,37.939453
717760,1.848324,3.825934,1.355118,16.784668,16.784668,-52.734375,37.931641
717800,-3.711013,2.504335,-0.488417,-65.185547,16.143799,-9.094238,37.962891
717840,-1.120486,1.398214,-1.403002,-91.461182,11.291504,19.042969,37.935547
717880,3.907337,2.121263,-2.264915,-91.247559,-12.878418,26.214600,37.951172
717920,15.399506,3.294421,-2.159570,-86.425781,-36.712646,-0.091553,37.941406
717960,23.597252,4.266468,-2.427721,-124.481201,-50.201416,22.399902,37.951172
718000,23.793577,4.276044,-0.114922,-163.696289,34.820557,52.673340,37.935547
718040,15.868769,2.489970,-1.225831,-172.119141,40.679932,78.277588,37.953125
718080,6.033388,1.422156,-3.074155,-47.668457,23.101807,23.193359,37.964844
718120,-0.933739,-1.934515,-3.394978,80.596924,-17.639160,0.030518,37.962891
718160,-4.381389,-5.544971,-2.825158,100.402832,-37.445068,-2.899170,37.962891
718200,-1.340753,-5.003881,-0.129287,47.515869,-13.000488,-9.063721,37.939453
718240,10.319010,-2.130840,-0.378284,42.358398,95.031738,38.604736,37.964844
718280,21.887793,1.048660,-4.592079,152.099609,-84.167480,-20.141602,37.939453
718320,24.296358,-1.790863,-2.729390,100.189209,-8.148193,-7.751465,37.958984
718360,18.861521,3.045424,-1.446098,165.954590,-15.625000,-76.873779,37.939453
718400,10.927136,3.677494,0.421380,112.304688,34.851074,-69.702148,37.962891
718440,2.054225,3.428497,1.297657,17.517090,26.153564,-50.781250,37.937500
718480,-4.644751,2.193089,-0.526724,-55.786133,-3.082275,-6.164551,37.929688
718520,-1.685518,1.182736,-1.297657,-69.915771,-0.244141,16.510010,37.933594
718560,4.055778,1.991976,-1.695095,-82.458496,-6.866455,25.817871,37.962891
718600,14.192827,2.169147,-2.308010,-71.166992,-60.485840,11.962891,37.941406
718640,22.486341,4.601655,-2.293645,-123.840332,-35.919189,33.081055,37.958984
718680,23.511061,4.486734,0.000000,-158.203125,30.334473,54.992676,37.970703
718720,16.697163,3.031059,-0.833182,-145.935059,29.144287,51.727295,37.970703
718760,7.474698,1.043872,-2.925714,-61.218262,49.255371,16.174316,37.955078
718800,-0.732626,-3.457227,-3.821146,83.435059,-6.225586,15.869141,37.955078
718840,-5.051765,-4.912902,-2.796427,109.222412,-32.440186,4.486084,37.976562
718880,-2.197877,-3.169923,0.426168,44.250488,-34.576416,-33.843994,37.972656
718920,9.299079,-2.580950,0.220267,23.315430,84.350586,21.148682,37.964844
718960,21.365856,0.885855,-4.750096,148.742676,-111.267090,-4.211426,37.972656
719000,24.918852,-1.393425,-2.389413,112.396240,15.808105,-8.148193,37.935547
719040,19.311630,2.743755,-2.260126,158.294678,-37.628174,-70.526123,37.941406
719080,11.348516,3.936068,-0.354342,133.117676,10.437012,-72.448730,37.953125
719120,3.165135,3.260903,1.278504,47.027588,32.958984,-53.771973,37.960938
719160,-3.864242,2.571373,0.282516,-37.353516,11.871338,-7.507324,37.955078
719200,-1.733402,1.604115,-0.756568,-74.188232,-3.662109,22.766113,37.941406
719240,2.758120,2.001553,-1.345541,-95.977783,0.976562,28.472900,37.947266
719280,11.851298,2.968810,-2.446874,-95.886230,-36.315918,2.807617,37.949219
719320,21.734564,3.792415,-2.796427,-125.122070,-81.542969,19.287109,37.937500
719360,24.296358,4.194642,-0.646434,-164.062500,19.866943,48.248291,37.929688
719400,18.665197,3.217807,-0.306458,-188.232422,73.364258,68.359375,37.941406
719440,8.374918,2.202666,-2.250550,-109.161377,35.095215,34.820557,37.951172
719480,0.579397,-0.526724,-2.877831,48.065186,-8.026123,5.493164,37.939453
719520,-3.485958,-5.037400,-3.620033,170.013428,-80.078125,9.552002,37.929688
719560,-2.978387,-5.181053,-0.708684,35.827637,-50.567627,-16.723633,37.958984
719600,8.638280,-3.926491,0.105345,-15.869141,87.860107,4.150391,37.943359
719640,22.036232,1.379060,-6.244078,141.784668,-91.888428,-13.793945,37.935547
719680,24.621971,-1.455675,-3.481169,106.658936,21.667480,-12.603760,37.958984
719720,19.096153,2.657564,-2.413355,167.999268,-35.278320,-70.983887,37.970703
719760,10.927136,4.486734,-0.723049,120.544434,11.291504,-71.807861,37.955078
719800,3.768473,2.801216,1.805228,22.003174,41.107178,-45.227051,37.945312
719840,-3.356671,2.418144,-0.134075,-39.428711,-1.892090,-11.901855,37.955078
719880,-2.398990,1.608904,-1.211466,-79.223633,5.371094,22.003174,37.955078
719920,2.858677,2.169147,-1.757344,-104.217529,-14.221191,33.782959,37.949219
719960,13.876793,2.944868,-2.485181,-81.573486,-19.195557,3.967285,37.955078
720000,21.734564,3.840300,-3.423708,-137.756348,-45.989990,33.538818,37.972656
720040,23.099258,3.902549,-1.149217,-160.980225,9.124756,53.405762,37.949219
720080,17.448942,2.422932,-1.039083,-156.707764,41.839600,66.467285,37.929688
720120,8.197746,1.920150,-2.523489,-66.009521,44.860840,18.859863,37.955078
720160,0.320823,-1.929727,-3.136404,14.892578,23.773193,10.742188,37.958984
720200,-4.960786,-5.243302,-3.562572,85.357666,-33.111572,1.159668,37.964844
720240,-2.317587,-4.175488,-0.617704,60.058594,-3.967285,-19.592285,37.966797
720280,8.317456,-2.786851,-0.114922,45.776367,74.768066,15.167236,37.945312
720320,20.585346,1.058237,-4.687847,152.343750,-95.092773,-13.488770,37.986328
720360,24.851814,-1.216254,-1.786075,115.966797,19.744873,-7.232666,37.953125
720400,19.230228,3.236961,-1.594538,170.013428,-36.804199,-67.749023,37.958984
720440,10.984597,4.127604,0.584185,123.260498,34.027100,-73.547363,37.958984
720480,2.662352,2.762909,1.426944,40.374756,22.796631,-50.628662,37.953125
720520,-3.960010,2.264915,-0.478840,-42.541504,-5.859375,-9.155273,37.960938
720560,-1.848324,1.661576,-1.154005,-72.937012,-5.950928,13.854980,37.949219
720600,3.160346,2.059013,-2.049437,-87.280273,-17.333984,21.697998,37.968750
720640,14.470555,2.753332,-2.035071,-72.357178,-45.135498,3.265381,37.960938
720680,22.965183,4.295198,-2.135628,-125.061035,-43.029785,28.381348,37.955078
720720,23.367409,4.850653,-0.301669,-141.510010,13.397217,44.799805,37.978516
720760,17.147272,3.782839,-0.138864,-171.478271,47.180176,62.103271,37.982422
720800,7.441179,1.886631,-2.595315,-90.179443,25.787354,32.775879,37.958984
720840,0.052672,-2.264915,-3.251326,60.791016,-14.831543,21.789551,37.986328
720880,-4.185065,-5.181053,-3.620033,153.808594,-47.241211,9.918213,37.960938
720920,-2.298434,-4.022259,-0.239420,31.555176,-39.337158,-19.622803,37.964844
720960,8.547300,-2.959233,0.129287,2.655029,103.637695,10.986328,37.957031
721000,21.016302,1.254562,-4.721366,148.437500,-78.765869,-11.566162,37.964844
721040,24.947582,-1.278504,-2.063802,123.168945,24.749756,-13.000488,37.968750
721080,19.124884,3.169923,-1.982399,164.337158,-34.637451,-76.812744,37.964844
721120,11.247959,4.304775,0.225055,116.271973,16.510010,-70.556641,37.962891
721160,3.706224,3.371036,1.987187,32.501221,37.139893,-52.337646,37.958984
721200,-3.538630,2.513912,-0.359130,-54.809570,6.103516,-7.141113,37.974609
721240,-2.092532,1.556231,-1.580173,-88.073730,11.688232,20.446777,37.982422
721280,3.864242,2.470816,-1.742979,-100.006104,-22.460938,28.839111,37.974609
721320,15.116989,3.529053,-1.460463,-80.291748,-44.128418,-0.915527,37.955078
721360,22.146366,4.448427,-1.642422,-142.395020,-45.562744,28.137207,37.964844
721400,22.845472,3.806781,0.162806,-179.565430,24.261475,60.821533,37.972656
721440,15.327680,2.566584,-1.005565,-167.144775,35.186768,69.091797,37.968750
721480,6.023811,1.230620,-2.647987,-53.192139,23.742676,19.653320,37.955078
721520,-0.928950,-2.896984,-3.155558,46.020508,-3.814697,8.514404,37.972656
721560,-4.683059,-4.970363,-3.327940,97.503662,-53.314209,-9.979248,37.953125
721600,-0.474052,-4.165911,-0.239420,50.750732,-7.598877,-26.367188,37.988281
721640,12.732365,-1.762132,-1.958457,51.391602,43.334961,17.669678,37.958984
721680,22.984337,1.010353,-3.404555,152.343750,-45.837402,-30.395508,37.976562
721720,23.712173,-0.723049,-1.857901,107.147217,2.319336,-16.204834,37.962891
721760,16.960526,4.400543,-1.029507,171.020508,-2.227783,-85.327148,37.945312
721800,9.418790,3.366248,1.130063,98.144531,47.668457,-69.366455,37.974609
721840,0.861913,2.662352,0.708684,22.857666,8.087158,-46.051025,37.974609
721880,-4.826711,2.068590,-0.986411,-58.227539,-5.004883,1.434326,37.958984
721920,-1.221043,1.379060,-1.465251,-66.894531,-1.831055,20.904541,37.962891
