MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
16080,-4.295198,-4.213795,-1.939303,133.514404,-27.404785,68.878174,41.152344
16120,0.311246,-2.858677,0.943315,-21.209717,-104.370117,-91.125488,41.144531
16160,18.622101,-0.909797,-5.324705,102.813721,-9.490967,-77.667236,41.160156
16200,25.694572,1.340753,-2.446874,146.026611,-20.446777,-32.348633,41.128906
16240,23.123199,1.455675,-2.619257,132.690430,-0.946045,-30.487061,41.144531
16280,14.427460,4.730943,-0.981623,175.933838,26.245117,-86.791992,41.123047
16320,6.416461,3.754108,1.647211,80.017090,76.110840,-64.941406,41.140625
16360,-2.858677,2.992752,0.301669,-5.554199,4.852295,-32.196045,41.146484
16400,-4.165911,1.953669,-1.134852,-62.835693,-10.070801,14.953613,41.158203
16440,1.115698,1.881842,-1.881842,-81.481934,-23.223877,29.357910,41.140625
16480,11.329363,3.107674,-2.212242,-88.836670,-46.203613,9.124756,41.156250
16520,19.555840,5.664681,-2.681506,-71.380615,-21.301270,-6.011963,41.142578
16560,22.448034,6.727707,-1.723825,-149.475098,-46.905518,27.740479,41.132812
16600,20.465635,4.352659,0.924162,-184.753418,84.167480,64.117432,41.162109
16640,10.884041,3.342306,-1.810017,-168.304443,63.201904,52.856445,41.156250
16680,2.528277,1.216254,-2.710236,-30.761719,66.650391,23.132324,41.144531
16720,-1.776498,-4.046201,-4.213795,196.624756,-60.180664,118.774414,41.136719
16760,-2.930503,-5.861006,-2.791639,164.764404,2.227783,124.450684,41.148438
16800,-1.398214,-3.327940,0.981623,-78.826904,-64.270020,-73.577881,41.107422
16840,14.283808,-0.885855,-2.370260,26.306152,-9.124756,-177.124023,41.140625
16880,25.996243,3.663129,-2.509123,127.410889,-40.557861,-19.470215,41.146484
16920,24.837448,1.972822,-2.212242,111.083984,4.272461,-22.949219,41.140625
16960,15.868769,4.544195,-1.819593,168.609619,43.823242,-71.441650,41.128906
17000,7.326257,4.817134,0.972046,94.390869,62.988281,-69.427490,41.132812
17040,-0.761356,3.864242,1.340753,-4.302979,-1.190186,-44.769287,41.119141
17080,-3.955221,1.426944,-0.426168,-66.619873,2.014160,15.258789,41.125000
17120,-0.282516,0.708684,-1.015141,-92.651367,17.608643,43.457031,41.136719
17160,6.354211,3.399766,-1.249773,-99.914551,-45.898438,38.726807,41.160156
17200,15.715540,5.094861,-0.684742,-107.147217,-17.456055,13.458252,41.140625
17240,21.950041,6.813898,-1.048660,-123.687744,-74.707031,10.559082,41.132812
17280,22.969971,4.141969,1.312023,-186.645508,7.293701,70.251465,41.152344
17320,13.996503,3.026271,-0.656011,-161.651611,29.052734,58.807373,41.142578
17360,5.358223,2.140416,-2.403779,-70.129395,48.400879,10.223389,41.166016
17400,-0.397437,-2.303222,-3.280056,61.035156,10.833740,41.870117,41.132812
17440,-3.845088,-4.946421,-3.351882,157.623291,-45.867920,38.269043,41.138672
17480,-0.861913,-4.955997,-0.703895,36.926270,-104.461670,-46.417236,41.142578
17520,15.447390,-1.498770,-2.896984,35.919189,17.791748,-13.793945,41.132812
17560,23.851038,1.719037,-2.806004,164.794922,-40.313721,-39.733887,41.158203
17600,22.874203,1.120486,-2.408567,108.215332,-0.183105,-21.453857,41.136719
17640,15.318103,4.932055,-1.541866,175.811768,-6.958008,-86.242676,41.126953
17680,8.441956,3.964798,1.015141,100.036621,49.499512,-70.129395,41.136719
17720,0.090980,3.452439,0.689530,-1.220703,26.397705,-41.503906,41.142578
17760,-4.357447,1.647211,-0.972046,-66.375732,4.913330,9.796143,41.126953
17800,-0.627281,1.201889,-1.517924,-74.432373,-3.814697,31.494141,41.146484
17840,7.963115,2.901772,-1.757344,-90.759277,-24.993896,31.127930,41.132812
17880,17.013197,3.936068,-2.327164,-86.120605,-29.968262,10.284424,41.140625
17920,21.040245,6.090849,-1.455675,-95.123291,-67.535400,11.657715,41.166016
17960,22.064962,4.031836,1.206678,-171.356201,39.062500,69.763184,41.156250
18000,14.188039,3.098097,-0.948104,-185.180664,49.896240,79.071045,41.146484
18040,4.989516,2.322376,-2.815581,-57.159424,33.905029,11.535645,41.146484
18080,0.071826,-2.025495,-2.796427,125.183105,29.174805,36.041260,41.123047
18120,-2.858677,-5.453991,-3.538630,192.565918,-41.015625,83.007812,41.146484
18160,-2.695871,-4.668694,-0.263362,-10.406494,-60.943604,-10.955811,41.152344
18200,9.648633,-2.106898,-0.847547,-13.763428,23.895264,-111.236572,41.142578
18240,22.778435,2.853889,-4.280833,143.524170,-106.170654,-24.444580,41.148438
18280,25.076868,0.493206,-2.015918,88.806152,44.311523,-13.122559,41.150391
18320,19.397821,3.529053,-2.159570,155.548096,-19.592285,-75.897217,41.148438
18360,10.860099,3.969586,0.320823,117.279053,14.190674,-70.922852,41.148438
18400,2.494758,3.749320,1.623269,28.167725,47.271729,-61.401367,41.142578
18440,-4.390966,2.715025,-0.253785,-57.067871,-0.061035,-13.153076,41.144531
18480,-2.082955,0.952892,-1.594538,-89.447021,9.490967,31.219482,41.128906
18520,3.672705,1.455675,-2.173935,-92.651367,-13.580322,42.846680,41.160156
18560,13.608643,3.663129,-1.312023,-76.843262,-10.070801,2.563477,41.144531
18600,20.475212,5.693412,-2.106898,-66.406250,-49.377441,-8.209229,41.148438
18640,23.961170,4.865018,0.560243,-140.502930,-1.342773,49.774170,41.144531
18680,18.382681,4.199430,0.445322,-210.266113,60.913086,81.359863,41.148438
18720,7.987057,2.896984,-2.442086,-113.220215,15.838623,44.006348,41.156250
18760,1.158794,-0.181959,-2.030283,-5.432129,46.905518,33.142090,41.125000
18800,-3.126827,-4.347870,-3.682282,179.290771,-34.881592,81.115723,41.148438
18840,-3.691859,-4.845864,-1.800440,80.932617,-65.887451,26.641846,41.142578
18880,4.592079,-4.074931,0.608127,-67.260742,-28.167725,-97.229004,41.158203
18920,22.596476,0.234632,-5.607220,177.551270,-93.475342,-32.440186,41.123047
18960,25.292347,-0.124498,-2.135628,94.024658,23.834229,-6.866455,41.136719
19000,20.187908,2.983175,-2.403779,159.027100,-9.948730,-69.213867,41.132812
19040,12.430696,3.725378,-0.627281,145.721436,26.763916,-80.017090,41.126953
19080,4.443638,2.873042,1.565808,51.818848,60.485840,-51.940918,41.130859
19120,-3.921702,3.141193,0.038307,-34.057617,-9.002686,-23.132324,41.126953
19160,-3.476381,1.963245,-1.561020,-70.037842,-8.941650,15.563965,41.142578
19200,2.734178,1.623269,-2.015918,-91.644287,-4.425049,32.745361,41.142578
19240,12.622231,2.288857,-1.953669,-83.343506,-10.986328,13.031006,41.136719
19280,19.503166,4.563348,-2.145205,-94.482422,-46.661377,12.725830,41.123047
19320,23.185450,5.415684,-0.751779,-138.732910,-35.614014,35.369873,41.160156
19360,19.972431,3.600879,0.531513,-175.079346,38.970947,65.948486,41.156250
19400,10.218452,2.758120,-1.719037,-118.316650,58.746338,34.637451,41.123047
19440,1.580173,-0.675165,-3.222595,-10.711670,62.622070,18.768311,41.128906
19480,-2.935291,-4.711789,-3.720589,135.528564,3.417969,111.785889,41.148438
19520,-3.873818,-3.792415,-2.738967,164.855957,-55.725098,60.546875,41.142578
19560,-0.095768,-2.647987,0.900220,-27.313232,-84.442139,-102.935791,41.128906
19600,17.128119,-1.254562,-4.089296,62.011719,15.747070,-104.431152,41.136719
19640,25.555710,1.695095,-2.130840,159.942627,-41.656494,-28.686523,41.160156
19680,24.004267,1.623269,-2.657564,117.248535,8.483887,-15.686035,41.140625
19720,14.753071,5.640739,-1.259350,178.680420,14.953613,-83.740234,41.146484
19760,6.359000,4.390966,1.881842,69.641113,62.652588,-68.725586,41.138672
19800,-1.905785,2.916138,0.105345,-9.368896,0.244141,-33.874512,41.126953
19840,-3.351882,1.628057,-1.326388,-69.396973,9.338379,14.923096,41.126953
19880,0.995988,1.671153,-1.920150,-92.590332,2.075195,29.022217,41.132812
19920,10.678140,3.380613,-1.637634,-93.902588,-29.815674,8.880615,41.167969
19960,19.072210,4.946421,-2.044648,-84.899902,-19.012451,-6.805420,41.150391
20000,22.562958,5.908890,-0.861913,-130.737305,-61.096191,36.132812,41.148438
20040,20.628443,4.568137,1.216254,-192.657471,57.739258,76.995850,41.146484
20080,11.338940,3.323152,-1.273715,-187.103271,72.387695,67.077637,41.140625
20120,2.590526,1.091756,-3.011906,-29.174805,44.219971,18.157959,41.138672
20160,-1.422156,-3.706224,-3.107674,158.477783,-29.174805,111.602783,41.148438
20200,-2.882619,-5.018247,-3.825934,196.899414,-69.366455,104.522705,41.160156
20240,-1.283292,-3.174711,0.253785,-86.059570,-109.222412,-80.871582,41.132812
20280,15.322891,-1.388637,-2.413355,25.787354,5.493164,-149.597168,41.130859
20320,26.039337,1.288081,-3.184288,153.228760,-48.492432,-20.568848,41.136719
20360,23.975536,1.201889,-3.035848,97.869873,49.011230,-5.035400,41.128906
20400,15.404294,5.415684,-1.766921,172.149658,-13.916016,-77.575684,41.138672
20440,7.924808,3.845088,1.254562,91.186523,68.145752,-60.729980,41.142578
20480,-1.182736,3.059790,1.283292,3.051758,2.105713,-36.041260,41.144531
20520,-5.051765,2.264915,-1.086968,-57.922363,-12.664795,7.873535,41.136719
20560,-0.593762,1.924938,-1.364695,-83.435059,-8.300781,25.573730,41.136719
20600,7.105990,3.495534,-2.518700,-105.743408,-33.599854,33.294678,41.154297
20640,17.525557,3.720589,-3.126827,-46.112061,-35.064697,-0.457764,41.152344
20680,21.413740,5.147533,-2.518700,-119.873047,-47.607422,24.810791,41.160156
20720,21.959618,4.338294,0.363919,-162.872314,19.134521,67.230225,41.128906
20760,14.695610,4.098873,-1.134852,-162.689209,16.235352,62.744141,41.169922
20800,6.995857,3.021482,-2.126051,-68.511963,61.798096,16.174316,41.162109
20840,0.201113,-2.097321,-3.409343,46.142578,28.442383,39.947510,41.152344
20880,-4.553771,-5.679047,-3.811569,138.671875,-24.291992,70.861816,41.142578
20920,-3.409343,-4.271256,-0.660800,51.086426,-65.856934,-19.744873,41.146484
20960,9.481039,-1.699883,-0.909797,-4.730225,47.882080,-38.513184,41.142578
21000,22.371420,1.407791,-5.161899,159.698486,-112.182617,-24.841309,41.150391
21040,24.468740,0.263362,-2.126051,100.433350,26.214600,-12.176514,41.148438
21080,18.468872,3.730166,-2.106898,169.586182,-30.731201,-79.315186,41.152344
21120,11.295844,4.041412,0.474052,120.819092,44.830322,-78.796387,41.164062
21160,3.552995,3.514688,1.403002,28.442383,60.974121,-57.189941,41.136719
21200,-4.774038,2.408567,-0.440533,-52.124023,7.171631,-9.552002,41.136719
21240,-2.892196,1.091756,-1.551443,-71.258545,-7.415771,24.505615,41.167969
21280,3.797204,1.862689,-2.078167,-100.585938,-14.343262,34.545898,41.160156
21320,15.241488,3.691859,-2.020706,-94.085693,-32.440186,3.570557,41.142578
21360,21.102493,5.645528,-2.987964,-73.730469,-56.549072,2.685547,41.148438
21400,23.587675,5.090073,0.373495,-156.921387,1.922607,47.363281,41.140625
21440,18.157625,3.169923,0.541090,-200.164795,75.927734,81.848145,41.148438
21480,7.326257,1.877054,-2.355895,-106.689453,30.548096,47.821045,41.130859
21520,0.129287,-0.526724,-1.910573,3.662109,74.554443,48.187256,41.148438
21560,-2.743755,-3.758897,-3.739743,160.217285,-70.098877,110.687256,41.138672
21600,-2.806004,-3.955221,-3.768473,153.320312,-69.244385,-0.610352,41.154297
21640,4.659117,-3.778050,0.957681,-81.024170,-25.299072,-204.193115,41.142578
21680,22.108059,0.574608,-4.869806,166.412354,-83.740234,-31.188965,41.138672
21720,25.526979,0.972046,-1.915361,118.927002,56.335449,-18.249512,41.142578
21760,19.656397,3.643975,-3.438074,186.523438,-26.000977,-59.814453,41.130859
21800,10.793061,5.329493,-0.632069,149.353027,43.029785,-73.303223,41.158203
21840,3.734955,3.739743,2.384625,47.149658,37.017822,-49.072266,41.144531
21880,-3.078943,3.615245,-0.277727,-30.761719,-1.586914,-20.080566,41.148438
21920,-2.360683,1.642422,-2.087744,-85.205078,6.439209,29.418945,41.158203
21960,4.539406,2.442086,-2.255338,-106.292725,-15.350342,42.449951,41.138672
22000,15.279796,5.161899,-1.345541,-89.721680,-31.738281,0.671387,41.146484
22040,20.101717,6.794744,-2.355895,-108.642578,-57.983398,11.047363,41.152344
22080,22.831108,4.553771,-0.469264,-184.661865,3.570557,74.584961,41.146484
22120,16.261417,3.260903,-1.039083,-202.514648,42.480469,83.496094,41.146484
22160,6.488286,2.873042,-2.461239,-88.806152,56.610107,28.350830,41.132812
22200,-0.488417,-1.134852,-2.370260,41.961670,43.884277,60.485840,41.177734
22240,-3.485958,-5.315128,-3.567361,173.095703,-40.771484,114.898682,41.166016
22280,-3.433285,-5.281609,-1.671153,40.985107,-65.399170,7.202148,41.146484
22320,6.555324,-3.347094,0.105345,-36.499023,13.793945,-98.999023,41.156250
22360,21.380220,1.848324,-4.855441,170.043945,-90.270996,-63.323975,41.156250
22400,25.383326,-0.057461,-1.623269,99.487305,25.726318,-7.202148,41.132812
22440,20.551826,3.236961,-2.489970,158.477783,-27.221680,-62.225342,41.146484
22480,12.717999,4.635174,-0.162806,134.765625,31.372070,-79.925537,41.144531
22520,5.219360,3.198653,1.537078,43.151855,50.689697,-58.197021,41.128906
22560,-4.113238,2.418144,-0.316035,-35.583496,-14.190674,-18.402100,41.146484
22600,-3.830723,1.206678,-0.837971,-73.730469,13.336182,26.824951,41.136719
22640,2.427721,2.073379,-1.517924,-77.117920,-11.474609,29.754639,41.138672
22680,12.061988,3.385401,-1.848324,-88.256836,-24.810791,21.545410,41.136719
22720,19.613300,5.190629,-2.298434,-102.172852,-40.954590,6.774902,41.148438
22760,23.319525,5.592855,-0.603339,-158.233643,-51.025391,33.721924,41.164062
22800,19.838356,2.676718,0.268151,-194.122314,55.145264,79.711914,41.126953
22840,9.864111,2.686294,-1.886631,-100.708008,41.900635,33.660889,41.146484
22880,2.212242,0.497994,-2.782062,-16.754150,49.316406,7.995605,41.134766
22920,-2.652776,-4.869806,-3.864242,161.315918,-11.199951,51.757812,41.152344
22960,-4.079720,-5.511452,-1.651999,96.099854,-37.200928,28.900146,41.117188
23000,2.638410,-3.658340,0.656011,-25.177002,-48.706055,-47.882080,41.154297
23040,18.492813,1.254562,-4.874595,108.245850,-63.385010,-27.343750,41.138672
23080,24.545357,0.320823,-1.561020,134.063721,9.246826,-37.445068,41.128906
23120,22.476765,1.000776,-3.313575,137.145996,-41.015625,-51.544189,41.130859
23160,14.566323,4.548983,-1.019930,155.975342,3.295898,-88.653564,41.148438
23200,7.149086,3.442862,1.728614,72.387695,59.692383,-64.666748,41.132812
23240,-2.140416,3.169923,0.143652,-16.601562,4.302979,-31.158447,41.140625
23280,-4.285621,1.498770,-1.101333,-72.540283,6.408691,18.585205,41.132812
23320,1.379060,1.867477,-1.580173,-70.404053,-10.192871,24.780273,41.156250
23360,10.587160,3.236961,-2.135628,-95.825195,-19.042969,22.827148,41.136719
23400,17.879898,4.299986,-2.600103,-90.209961,-47.027588,3.448486,41.132812
23440,22.931664,5.209783,-0.545878,-142.944336,-33.386230,32.684326,41.146484
23480,20.848709,2.959233,0.708684,-183.776855,67.596436,84.075928,41.130859
23520,11.128249,3.265691,-2.020706,-120.086670,27.984619,41.992188,41.109375
23560,3.543418,1.321599,-2.269703,-44.708252,76.080322,6.713867,41.125000
23600,-1.910573,-4.462792,-3.859453,117.675781,4.364014,55.511475,41.128906
23640,-4.113238,-5.080496,-2.432509,139.526367,-40.405273,66.009521,41.138672
23680,-0.517148,-3.490746,0.143652,-18.280029,-99.578857,-64.880371,41.117188
23720,17.836803,-0.335188,-4.515464,60.760498,-34.515381,-37.536621,41.152344
23760,25.517403,0.742203,-1.723825,144.409180,-1.129150,-31.250000,41.142578
23800,23.420080,0.694318,-2.997540,135.437012,-12.512207,-36.712646,41.148438
23840,15.040375,4.510676,-1.307234,180.725098,10.284424,-81.085205,41.152344
23880,7.158663,3.715801,1.259350,48.980713,91.186523,-48.736572,41.152344
23920,-1.441309,3.040636,0.052672,-10.070801,13.854980,-34.240723,41.136719
23960,-4.405331,1.910573,-0.986411,-65.917969,-11.322021,4.913330,41.123047
24000,0.478840,1.479617,-1.067814,-74.951172,-9.490967,24.444580,41.132812
24040,8.307879,2.422932,-2.068590,-79.223633,-47.912598,28.472900,41.152344
24080,17.257406,3.849876,-1.900996,-90.057373,-33.355713,13.641357,41.142578
24120,22.562958,5.391742,-0.957681,-130.187988,-32.653809,28.686523,41.140625
24160,21.499931,3.979163,0.201113,-165.405273,4.821777,67.108154,41.125000
24200,13.187263,2.633622,-1.565808,-136.260986,12.054443,64.208984,41.148438
24240,5.262455,1.489193,-2.044648,-69.824219,79.895020,21.759033,41.144531
24280,-0.933739,-2.734178,-3.236961,46.112061,22.399902,39.825439,41.130859
24320,-3.672705,-4.730943,-3.438074,150.024414,-15.625000,91.918945,41.136719
24360,-2.767697,-3.380613,0.138864,55.755615,-70.495605,-42.785645,41.130859
24400,10.256760,-3.246537,-1.201889,19.104004,18.249512,-83.831787,41.117188
24440,24.626759,2.054225,-5.003881,159.362793,-96.954346,-45.532227,41.142578
24480,25.483883,0.493206,-2.557007,99.426270,26.519775,-18.127441,41.148438
24520,18.148048,3.964798,-1.666364,180.328369,13.732910,-84.106445,41.156250
24560,10.084377,4.486734,1.082179,112.762451,78.887939,-78.033447,41.146484
24600,0.905008,3.538630,0.943315,10.925293,36.895752,-51.300049,41.130859
24640,-5.377377,1.690306,-0.837971,-60.058594,-3.112793,1.373291,41.142578
24680,-1.853112,0.972046,-0.900220,-70.251465,-3.417969,24.841309,41.160156
24720,4.285621,2.106898,-1.379060,-76.782227,-24.658203,28.686523,41.142578
24760,15.298949,4.084508,-1.623269,-48.614502,-61.859131,0.640869,41.140625
24800,23.070528,7.436390,-1.666364,-119.689941,-42.236328,4.394531,41.142578
24840,24.353819,4.855441,0.138864,-164.672852,-6.622314,56.060791,41.169922
24880,16.898275,3.327940,0.459687,-197.387695,103.851318,73.333740,41.158203
24920,5.817910,2.346318,-2.925714,-79.681396,40.832520,22.338867,41.146484
24960,-0.383072,-1.972822,-3.040636,82.641602,27.740479,62.347412,41.150391
25000,-3.251326,-4.888960,-4.314352,230.865479,-77.239990,105.224609,41.154297
25040,-3.912126,-3.711013,-0.258574,41.259766,-64.361572,1.800537,41.142578
25080,5.602432,-3.916914,0.507571,-52.246094,-29.327393,-158.477783,41.132812
25120,23.218967,1.762132,-5.367800,140.777588,-99.761963,-35.308838,41.144531
25160,26.111164,2.351106,-1.417367,109.466553,57.769775,-21.331787,41.150391
25200,20.714634,3.610456,-3.232172,155.120850,-69.610596,-63.598633,41.148438
25240,11.654974,4.228160,0.756568,113.861084,59.265137,-66.131592,41.142578
25280,2.557007,3.093309,1.163582,29.357910,57.281494,-55.847168,41.167969
25320,-4.453215,2.580950,-0.656011,-49.560547,6.164551,-12.298584,41.156250
25360,-2.331953,1.431733,-1.762132,-93.505859,-4.852295,20.843506,41.144531
25400,3.811569,1.757344,-1.953669,-88.836670,-8.178711,28.411865,41.146484
25440,14.341269,3.706224,-1.489193,-65.277100,-29.602051,3.723145,41.138672
25480,20.934900,6.229713,-1.661576,-97.106934,-68.206787,-0.915527,41.142578
25520,23.865402,4.903325,0.651223,-152.130127,18.432617,51.483154,41.136719
25560,17.444153,3.361459,0.081403,-198.120117,70.129395,73.455811,41.148438
25600,6.756437,2.667141,-2.403779,-105.224609,30.395508,33.905029,41.152344
25640,0.043096,-0.818817,-2.523489,34.759521,46.417236,61.737061,41.146484
25680,-3.375824,-4.453215,-4.596867,225.708008,-83.435059,120.330811,41.166016
25720,-3.921702,-3.974375,-0.876278,71.960449,-62.042236,20.904541,41.144531
25760,4.094085,-4.199430,0.689530,-81.756592,-77.941895,-132.995605,41.142578
25800,22.883780,1.254562,-6.636727,185.363770,-36.712646,-110.748291,41.164062
25840,27.447128,1.029507,-2.264915,102.020264,56.335449,-1.403809,41.156250
25880,20.116083,4.103662,-2.987964,148.498535,-27.526855,-54.473877,41.142578
25920,11.463438,5.444415,0.225055,131.164551,40.985107,-82.031250,41.146484
25960,4.141969,3.390190,1.513135,40.130615,66.070557,-58.441162,41.142578
26000,-4.367024,2.341529,-0.660800,-42.022705,-2.471924,-12.817383,41.154297
26040,-3.174711,1.173159,-1.810017,-70.556641,-3.112793,23.345947,41.136719
26080,4.730943,1.953669,-1.537078,-64.941406,-35.491943,35.278320,41.126953
