MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
457640,-3.490746,-2.250550,2.135628,57.128906,-7.720947,17.700195,39.300781
457680,-2.303222,2.030283,2.949656,-60.546875,-56.457520,44.189453,39.294922
457720,-6.861782,18.856733,2.384625,-15.655518,-103.698730,175.109863,39.320312
457760,-5.568913,25.933992,-7.508216,43.579102,-80.749512,8.453369,39.300781
457800,-4.290410,15.672444,-6.833052,18.463135,-107.696533,-15.411377,39.310547
457840,-1.853112,10.730812,-5.693412,41.595459,-98.419189,8.697510,39.300781
457880,0.210690,6.306327,-4.055778,45.288086,-53.680420,-12.023926,39.300781
457920,2.317587,4.094085,1.321599,-21.484375,-49.163818,13.824463,39.324219
457960,3.011906,1.570596,3.294421,-15.411377,-1.159668,-94.665527,39.312500
458000,3.964798,-0.196325,0.469264,0.244141,100.067139,-80.688477,39.314453
458040,1.714248,7.747637,3.275268,-158.447266,46.386719,-0.488281,39.310547
458080,-3.505111,22.764071,0.938527,109.069824,-84.350586,211.944580,39.312500
458120,-2.466028,24.210167,-6.703765,-28.747559,128.692627,-81.787109,39.306641
458160,-2.729390,16.112978,-8.236053,-11.230469,106.048584,1.251221,39.310547
458200,-2.499547,10.189722,-5.621585,4.791260,98.937988,-12.878418,39.314453
458240,-2.992752,5.204995,-0.430956,4.669189,42.480469,-56.304932,39.300781
458280,-3.021482,2.624045,3.074155,-63.629150,32.318115,-149.108887,39.310547
458320,-4.563348,-1.441309,4.711789,85.449219,76.232910,10.803223,39.322266
458360,-3.533842,-0.756568,2.647987,17.456055,-57.800293,45.135498,39.312500
458400,-8.178593,6.641516,4.721366,-64.178467,-174.530029,6.225586,39.281250
458440,-7.886500,23.108835,-2.892196,18.310547,-80.291748,132.904053,39.312500
458480,-3.050213,22.993914,-7.570466,28.808594,-70.220947,9.002686,39.302734
458520,-1.651999,13.646950,-5.712565,18.188477,-79.559326,-12.054443,39.302734
458560,-1.436521,8.020576,-4.386178,41.198730,-79.467773,-12.268066,39.306641
458600,0.383072,3.950433,-2.609680,38.635254,-14.007568,-0.701904,39.298828
458640,2.954445,2.432509,1.939303,-22.552490,-27.557373,14.312744,39.292969
458680,4.065354,0.723049,3.064578,18.798828,68.328857,-48.187256,39.296875
458720,3.088520,2.901772,2.978387,-32.318115,63.323975,-24.688721,39.302734
458760,-2.221819,15.504850,3.533842,-24.963379,-144.104004,202.453613,39.298828
458800,-3.193865,25.057714,-5.061342,9.307861,112.152100,-79.101562,39.285156
458840,-4.606444,17.927782,-7.594408,-17.456055,90.637207,-20.507812,39.306641
458880,-3.208230,12.966996,-6.411672,5.554199,102.416992,10.620117,39.292969
458920,-1.872266,8.489840,-3.778050,22.064209,112.365723,-13.763428,39.292969
458960,-2.389413,4.108450,1.072602,-6.134033,60.150146,-41.351318,39.296875
459000,-2.604892,2.106898,3.825934,-80.780029,-3.723145,-204.864502,39.277344
459040,-4.156334,-2.810793,4.007894,105.194092,56.030273,48.278809,39.292969
459080,-3.782839,1.326388,2.925714,-46.752930,-49.041748,9.399414,39.302734
459120,-7.417237,17.788919,3.179500,-19.897461,-98.022461,135.589600,39.294922
459160,-6.670246,24.487894,-6.593631,48.034668,-73.059082,43.670654,39.300781
459200,-4.582502,16.352398,-6.090849,17.395020,-106.140137,-7.354736,39.289062
459240,-3.093309,11.171345,-5.635951,40.985107,-98.327637,6.347656,39.312500
459280,-0.517148,5.616797,-4.888960,50.354004,-34.423828,-5.126953,39.300781
459320,2.260126,3.184288,0.756568,-18.035889,-47.454834,29.418945,39.316406
459360,4.357447,1.407791,3.744531,3.082275,6.774902,-39.062500,39.312500
459400,3.763685,0.507571,0.675165,2.624512,128.814697,-59.020996,39.312500
459440,0.354342,6.919243,3.208230,-153.015137,54.199219,-2.075195,39.304688
459480,-3.351882,22.237345,1.278504,118.682861,-23.071289,205.902100,39.310547
459520,-1.465251,24.253263,-7.637504,-15.747070,128.204346,-66.528320,39.312500
459560,-0.919373,15.844827,-8.753201,-3.082275,136.077881,4.608154,39.298828
459600,-1.704672,10.409989,-5.746084,17.364502,128.265381,-6.744385,39.302734
459640,-3.126827,5.707777,-0.454898,16.998291,46.173096,-41.259766,39.308594
459680,-3.754108,3.567361,2.657564,-66.925049,6.500244,-182.830811,39.291016
459720,-4.888960,-1.086968,4.769250,49.316406,59.997559,-35.949707,39.302734
459760,-2.935291,-1.637634,2.355895,49.499512,16.967773,14.801025,39.292969
459800,-4.199430,2.959233,3.399766,-73.272705,-88.256836,44.311523,39.316406
459840,-8.916007,19.871874,1.733402,-16.265869,-126.678467,182.678223,39.296875
459880,-4.841076,26.508602,-8.614338,35.858154,-68.054199,49.438477,39.302734
459920,-2.600103,15.940595,-7.350199,19.622803,-104.187012,-20.660400,39.298828
459960,-1.910573,10.046070,-6.406884,41.137695,-89.294434,4.150391,39.308594
460000,-0.100556,5.650316,-4.774038,47.363281,-28.900146,-5.523682,39.302734
460040,1.953669,3.184288,0.311246,18.249512,-38.269043,4.791260,39.283203
460080,2.585738,2.466028,3.303998,-19.531250,-37.780762,-20.599365,39.300781
460120,2.935291,0.708684,2.159570,-39.184570,38.177490,-123.962402,39.314453
460160,2.676718,8.106767,4.515464,-168.090820,-91.369629,81.573486,39.302734
460200,1.192312,24.526203,-1.326388,46.264648,55.603027,58.502197,39.289062
460240,-3.213019,23.281218,-8.063671,-43.945312,132.171631,-76.721191,39.312500
460280,-3.624821,15.504850,-8.039729,-6.378174,143.371582,-7.843018,39.291016
460320,-2.796427,10.280702,-5.415684,10.772705,106.323242,-4.486084,39.296875
460360,-2.624045,5.621585,-0.076614,-5.981445,16.357422,-49.530029,39.320312
460400,-2.432509,2.360683,2.820370,-58.197021,-51.940918,-183.959961,39.283203
460440,-3.983952,-2.758120,4.304775,95.855713,67.260742,27.740479,39.294922
460480,-2.485181,-1.364695,1.690306,50.079346,9.582520,6.927490,39.283203
460520,-3.706224,6.421249,5.712565,-105.621338,-53.527832,37.780762,39.294922
460560,-6.933608,24.444799,0.215478,14.160156,-97.564697,192.932129,39.292969
460600,-4.438850,23.314735,-7.934384,10.559082,-65.460205,-32.745361,39.298828
460640,-4.094085,14.772224,-5.176264,9.857178,-133.331299,5.310059,39.283203
460680,-2.916138,9.983821,-5.918467,40.832520,-82.183838,-13.702393,39.300781
460720,-0.172383,4.888960,-4.663905,48.522949,-3.784180,-22.338867,39.302734
460760,2.873042,2.561796,1.383849,-1.525879,-50.811768,12.359619,39.291016
460800,4.074931,1.522712,3.404555,-13.946533,-1.922607,-60.272217,39.292969
460840,4.242526,0.651223,1.738190,-2.105713,104.492188,-42.419434,39.291016
460880,0.430956,7.067683,3.773262,-73.608398,-46.661377,109.191895,39.306641
460920,-0.833182,23.635559,-1.982399,33.172607,13.977051,2.502441,39.291016
460960,-2.959233,22.361843,-7.852982,-38.482666,125.366211,-64.178467,39.283203
461000,-3.308787,16.476896,-8.264784,-29.968262,145.599365,1.190186,39.306641
461040,-3.059790,13.584701,-5.841852,10.223389,112.518311,-17.272949,39.287109
461080,-2.868254,6.828263,-1.728614,3.875732,50.262451,-21.789551,39.277344
461120,-3.007117,3.016694,2.044648,-49.530029,-27.954102,-149.993896,39.294922
461160,-3.993528,-1.877054,4.343082,53.070068,68.939209,-29.968262,39.296875
461200,-2.801216,-2.561796,2.087744,32.165527,-7.080078,5.950928,39.306641
461240,-2.858677,2.839523,4.271256,-76.324463,-37.353516,52.856445,39.291016
461280,-6.756437,19.412188,2.940080,-22.460938,-112.731934,178.344727,39.283203
461320,-5.664681,25.005043,-6.330269,15.747070,-66.589355,9.033203,39.312500
461360,-5.114015,15.634137,-5.382165,7.446289,-119.506836,-0.244141,39.285156
461400,-3.620033,11.113884,-5.291186,35.949707,-107.055664,5.218506,39.291016
461440,-1.149217,6.306327,-5.166687,57.830811,-39.642334,-23.895264,39.292969
461480,1.240196,2.758120,-1.106121,41.229248,-23.254395,1.190186,39.277344
461520,3.280056,2.164358,3.102885,-15.014648,-85.876465,-1.464844,39.306641
461560,4.376601,1.134852,2.700660,-17.883301,78.094482,-74.615479,39.302734
461600,3.442862,7.053318,4.783615,-139.282227,19.165039,63.629150,39.318359
461640,0.517148,23.070528,0.675165,44.342041,-79.010010,110.778809,39.294922
461680,-3.074155,24.732103,-6.794744,-35.095215,135.559082,-78.430176,39.304688
461720,-3.672705,16.007633,-7.958326,-12.329102,118.133545,9.857178,39.292969
461760,-3.122039,10.601525,-5.544971,15.045166,108.856201,7.720947,39.310547
461800,-2.628834,5.932832,-0.445322,10.284424,48.156738,-10.559082,39.285156
461840,-2.734178,2.825158,3.136404,-28.594971,6.713867,-99.273682,39.287109
461880,-2.609680,0.287304,3.763685,16.418457,6.774902,-130.432129,39.316406
461920,-2.906561,-2.164358,2.470816,102.142334,56.427002,54.565430,39.304688
461960,-3.351882,3.711013,4.347870,-79.284668,-70.159912,37.322998,39.306641
462000,-8.547300,20.044256,3.682282,-9.765625,-122.222900,195.373535,39.291016
462040,-5.329493,26.010607,-8.456321,39.916992,-61.218262,7.995605,39.316406
462080,-3.892972,15.902287,-6.651093,28.930664,-117.553711,-19.592285,39.273438
462120,-3.189077,9.854534,-5.875371,52.856445,-113.616943,-11.444092,39.302734
462160,-0.201113,5.166687,-4.050989,52.032471,-34.637451,-16.845703,39.300781
462200,2.806004,3.500323,1.374272,-13.366699,-52.734375,19.165039,39.310547
462240,3.768473,2.389413,3.763685,-18.249512,-29.205322,-50.903320,39.312500
462280,3.993528,0.766145,1.335965,-11.627197,93.261719,-111.541748,39.289062
462320,1.991976,8.724471,4.003105,-151.641846,-124.420166,140.777588,39.292969
462360,0.593762,26.384102,-2.509123,56.762695,12.969971,34.942627,39.289062
462400,-2.585738,22.926876,-7.948750,-46.630859,144.866943,-43.670654,39.292969
462440,-3.533842,14.542381,-7.824251,-24.108887,156.158447,11.138916,39.304688
462480,-3.160346,9.916783,-4.797980,22.308350,126.007080,-8.026123,39.289062
462520,-3.390190,4.247314,-0.531513,35.003662,34.088135,-63.415527,39.320312
462560,-3.399766,1.968034,3.074155,-83.068848,31.738281,-200.653076,39.300781
462600,-4.726154,-2.418144,4.970363,79.315186,96.191406,-2.258301,39.302734
462640,-2.762909,-1.594538,3.126827,12.054443,7.659912,4.486084,39.291016
462680,-4.683059,9.236830,5.109226,-106.201172,-62.927246,115.875244,39.296875
462720,-5.367800,24.344242,-2.413355,34.057617,-84.625244,160.278320,39.298828
462760,-3.873818,20.211851,-6.952762,4.760742,-66.619873,-37.384033,39.296875
462800,-3.452439,14.551958,-5.516241,21.759033,-124.755859,25.848389,39.300781
462840,-2.279280,10.199299,-5.616797,52.764893,-96.252441,-0.061035,39.283203
462880,-0.268151,4.774038,-3.433285,45.715332,-40.130615,-5.554199,39.294922
462920,2.049437,2.571373,2.212242,-7.019043,-68.786621,6.011963,39.302734
462960,3.112462,1.091756,3.840300,-24.627686,-29.327393,-76.232910,39.267578
463000,3.888184,1.029507,1.010353,-13.427734,103.210449,-74.951172,39.306641
463040,2.078167,10.232818,2.935291,-164.001465,-2.441406,188.507080,39.300781
463080,-0.234632,27.150248,-1.896208,55.450439,55.053711,-10.467529,39.296875
463120,-3.002329,22.280441,-7.340622,-39.764404,131.134033,-58.654785,39.277344
463160,-3.490746,13.441049,-8.374918,14.526367,126.983643,-6.103516,39.267578
463200,-3.993528,9.653421,-4.228160,17.150879,109.558105,-19.683838,39.279297
463240,-3.538630,6.167464,0.900220,-17.761230,42.022705,-57.769775,39.302734
463280,-2.288857,2.983175,3.059790,-54.290771,-59.875488,-164.581299,39.302734
463320,-1.833959,-1.671153,3.596091,108.947754,51.361084,20.874023,39.300781
463360,-1.824382,-1.503559,1.920150,60.058594,50.170898,32.012939,39.292969
463400,-4.568137,5.884948,5.861006,-108.642578,-81.146240,20.568848,39.310547
463440,-10.194510,22.687456,0.081403,2.899170,-122.467041,212.646484,39.306641
463480,-5.343858,24.387339,-9.653421,40.161133,-66.833496,0.335693,39.287109
463520,-2.600103,14.432248,-6.670246,28.381348,-114.715576,-6.622314,39.277344
463560,-1.417367,8.911219,-6.325481,46.966553,-90.667725,4.638672,39.291016
463600,1.019930,4.639963,-3.701436,44.219971,-12.664795,5.889893,39.292969
463640,2.987964,3.351882,2.102109,-10.955811,-55.480957,17.700195,39.298828
463680,3.485958,1.661576,3.251326,-20.751953,7.751465,-95.764160,39.283203
463720,3.969586,0.632069,1.800440,-16.143799,150.848389,-79.498291,39.287109
463760,0.368707,10.046070,3.706224,-134.948730,-133.758545,194.091797,39.277344
463800,-1.455675,27.178978,-3.816358,40.985107,93.719482,-25.024414,39.291016
463840,-3.189077,21.763294,-8.757990,-35.766602,130.157471,-54.077148,39.273438
463880,-3.145981,14.044387,-7.977480,-6.439209,113.616943,6.408691,39.287109
463920,-2.983175,9.107543,-3.955221,13.031006,77.117920,-21.331787,39.291016
463960,-3.332729,4.850653,0.837971,-5.371094,14.373779,-125.579834,39.287109
464000,-3.888184,0.804452,3.897760,-11.260986,-35.583496,-153.869629,39.275391
464040,-3.572149,-2.633622,4.357447,57.495117,70.068359,14.709473,39.291016
464080,-1.565808,-0.435745,2.868254,-20.477295,-18.157959,27.984619,39.291016
464120,-5.497087,12.085930,3.342306,-44.403076,-103.698730,94.787598,39.283203
464160,-6.933608,24.631548,-4.568137,42.907715,-62.255859,95.520020,39.273438
464200,-5.042189,18.823214,-6.157887,11.749268,-99.853516,-13.519287,39.277344
464240,-4.539406,13.910312,-5.425261,31.311035,-134.643555,19.897461,39.263672
464280,-2.638410,9.002198,-5.846641,50.842285,-69.671631,-3.021240,39.302734
464320,0.502782,3.912126,-2.322376,31.311035,-31.982422,10.009766,39.294922
464360,3.605668,1.551443,2.398990,-9.826660,-53.924561,0.427246,39.287109
464400,4.295198,0.526724,1.781286,0.640869,70.709229,-58.319092,39.300781
464440,3.265691,1.364695,0.416591,3.265381,121.978760,-40.588379,39.310547
464480,-2.078167,13.263878,6.387730,-116.027832,-296.020508,213.745117,39.271484
464520,-1.359907,27.734432,-3.270479,22.491455,150.939941,-48.736572,39.292969
464560,-2.240973,20.231005,-8.125920,-44.219971,86.456299,-13.916016,39.306641
464600,-3.031059,12.497733,-8.240842,-2.807617,118.011475,-1.281738,39.287109
464640,-3.897760,9.418790,-3.213019,3.723145,104.705811,-17.822266,39.300781
464680,-3.270479,5.257667,0.948104,-22.735596,6.103516,-116.394043,39.292969
464720,-3.663129,0.445322,3.955221,25.939941,1.159668,-89.080811,39.287109
464760,-3.538630,-2.135628,4.137180,89.355469,93.719482,16.479492,39.287109
464800,-1.762132,-0.483629,1.829170,18.585205,-21.148682,18.737793,39.300781
464840,-3.931279,9.543288,5.679047,-97.351074,-81.481934,79.101562,39.292969
464880,-7.082048,27.087997,-2.729390,32.806396,-76.324463,139.282227,39.291016
464920,-5.621585,21.126436,-7.599196,16.448975,-95.916748,-31.402588,39.289062
464960,-4.108450,13.369223,-5.363012,28.137207,-133.300781,21.362305,39.287109
465000,-1.723825,8.686164,-5.798757,53.405762,-72.784424,-8.392334,39.296875
465040,0.584185,4.050989,-3.021482,41.870117,-15.960693,-10.314941,39.287109
465080,2.882619,3.011906,2.418144,-39.703369,-47.760010,24.749756,39.302734
465120,3.241749,1.604115,3.423708,-29.754639,1.983643,-89.538574,39.324219
465160,4.750096,1.608904,2.312799,-19.653320,191.955566,-65.673828,39.283203
465200,0.565032,12.296620,3.902549,-96.527100,-161.926270,216.888428,39.300781
465240,-1.728614,26.522966,-4.247314,51.452637,82.946777,-44.586182,39.275391
465280,-4.534618,20.743364,-7.115568,-33.569336,129.089355,-52.124023,39.298828
465320,-3.749320,13.321339,-6.631939,5.126953,114.105225,6.652832,39.287109
465360,-2.647987,8.513782,-3.371036,22.308350,95.153809,-7.171631,39.281250
465400,-2.844312,4.146757,1.216254,17.181396,33.416748,-35.400391,39.291016
465440,-2.552219,2.217031,3.165135,-64.178467,-7.049561,-172.332764,39.300781
465480,-3.217807,-2.121263,3.854665,111.053467,65.002441,7.751465,39.283203
465520,-2.226608,-0.814029,3.184288,-2.258301,20.263672,33.843994,39.291016
465560,-4.587290,12.622231,4.635174,-50.933838,-67.016602,88.378906,39.302734
465600,-6.186617,25.972300,-5.118803,34.118652,-63.659668,88.562012,39.291016
465640,-5.248090,18.358738,-7.072472,14.038086,-82.275391,-24.444580,39.312500
465680,-4.309563,13.287820,-5.966351,26.519775,-126.312256,22.979736,39.287109
465720,-1.982399,8.628703,-6.440403,59.356689,-62.774658,-6.378174,39.277344
465760,1.498770,4.821922,-2.523489,26.214600,-19.317627,14.739990,39.273438
465800,3.730166,3.002329,2.691083,-13.336182,-42.724609,19.927979,39.291016
465840,3.495534,0.430956,2.834735,-14.312744,64.605713,-79.864502,39.283203
465880,2.485181,1.398214,1.484405,-23.620605,85.113525,-19.531250,39.291016
465920,-1.436521,15.614984,4.261679,-47.576904,-132.568359,209.320068,39.296875
465960,-1.312023,26.374525,-4.879383,16.326904,122.558594,-82.397461,39.273438
466000,-2.293645,18.464083,-8.437167,-44.189453,111.694336,-12.237549,39.285156
466040,-2.226608,12.478580,-6.943185,-7.141113,121.154785,0.122070,39.283203
466080,-2.983175,8.173804,-3.050213,9.063721,80.780029,-31.188965,39.298828
466120,-3.227384,3.988740,0.995988,-16.448975,-6.408691,-127.136230,39.292969
466160,-3.964798,-0.253785,4.204218,33.355713,16.784668,-91.430664,39.277344
466200,-3.514688,-2.154782,3.447650,58.044434,43.060303,4.486084,39.296875
466240,-2.059013,0.608127,2.494758,-27.130127,-28.228760,32.287598,39.324219
466280,-5.334281,12.761095,4.371812,-82.824707,-121.093750,121.917725,39.296875
466320,-5.990293,27.169401,-5.161899,41.046143,-59.448242,122.619629,39.304688
466360,-4.074931,19.340361,-7.024588,11.260986,-100.311279,-41.931152,39.298828
466400,-3.581726,12.387600,-5.272032,26.977539,-138.183594,24.627686,39.306641
466440,-1.556231,7.905654,-5.746084,49.377441,-60.882568,-9.704590,39.287109
466480,0.857124,3.811569,-2.011129,28.259277,-18.432617,-7.171631,39.298828
466520,2.719813,2.782062,2.705448,-32.623291,-55.297852,13.305664,39.306641
466560,2.863465,0.995988,3.122039,-40.344238,10.650635,-98.724365,39.291016
466600,4.472369,3.749320,3.241749,-94.451904,86.486816,-22.125244,39.283203
466640,2.418144,19.809626,2.442086,8.300781,-21.728516,214.660645,39.292969
466680,-1.431733,25.550920,-5.995081,-3.723145,115.325928,-53.009033,39.273438
466720,-3.198653,17.195156,-7.661446,-19.042969,146.362305,-7.995605,39.292969
466760,-3.150769,11.329363,-5.956774,8.514404,128.326416,-1.251221,39.296875
466800,-2.911349,6.933608,-1.561020,4.455566,61.798096,-19.775391,39.298828
466840,-2.681506,3.878607,2.145205,-67.230225,-12.573242,-133.178711,39.291016
466880,-2.997540,-0.660800,3.878607,70.404053,28.717041,-79.406738,39.285156
466920,-3.538630,-2.513912,2.542642,95.428467,53.039551,37.841797,39.287109
466960,-3.787627,3.251326,4.750096,-70.648193,-38.116455,29.876709,39.304688
467000,-8.801085,18.722658,3.418920,-8.789062,-119.354248,166.595459,39.281250
467040,-5.176264,25.967512,-7.862558,42.724609,-67.718506,52.825928,39.289062
467080,-2.662352,16.529568,-5.985504,21.392822,-113.464355,-17.700195,39.292969
467120,-2.346318,10.697293,-5.190629,42.694092,-116.699219,-0.854492,39.300781
467160,-0.363919,5.482722,-4.927267,54.260254,-20.416260,-19.226074,39.296875
467200,2.245761,2.997540,0.143652,8.789062,-25.512695,10.314941,39.296875
467240,3.174711,2.135628,3.323152,-23.986816,-41.168213,-13.427734,39.302734
467280,3.428497,0.095768,1.833959,-13.580322,71.746826,-96.954346,39.287109
